ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P178731007_1;14940;2500;2950;24000;1500;0090018000_14062023000130-0090018000_14062023000174-0090018000_14062023000396-0090018000_14062023000452-0090018000_14062023000597-0090018000_14062023000609-0090018000_14062023000836-0090018000_14062023001130-0090018000_14062023001371-0090018000_14062023001395-0090018000_14062023001512-0090018000_14062023001573-0090018000_14062023001778-0090018000_14062023001830-0090018000_14062023001846-0090018000_14062023002160-0090018000_14062023002171-0090018000_14062023002212-0090018000_14062023002437-0090018000_14062023002473-0090018000_14062023002829-0090018000_14062023002856-0090018000_14062023002912-0090018000_14062023003027-0090018000_14062023003082-0090018000_14062023003119-0090018000_14062023003126-0090018000_14062023003178-0090018000_14062023003185-0090018000_14062023003744-0090018000_14062023003822-0090018000_14062023003895-0090018000_14062023004062-0090018000_14062023004065-0090018000_14062023004195-0090018000_14062023004290-0090018000_14062023004445-0090018000_14062023004533-0090018000_14062023004944-0090018000_14062023005077-0090018000_14062023005082-0090018000_14062023005104-0090018000_14062023005136-0090018000_14062023005152-0090018000_14062023005280-0090018000_14062023005396-0090018000_14062023005572-0090018000_14062023005720-0090018000_14062023005960-0090018000_14062023005987-0090018000_14062023006141-0090018000_14062023006245-0090018000_14062023006310-0090018000_14062023006356-0090018000_14062023006367-0090018000_14062023006417-0090018000_14062023006485-0090018000_14062023006565-0090018000_14062023006700-0090018000_14062023006937-0090018000_14062023007097-0090018000_14062023007128-0090018000_14062023007277-0090018000_14062023007315-0090018000_14062023007459-0090018000_14062023007727-0090018000_14062023007906-0090018000_14062023007922-0090018000_14062023007994-0090018000_14062023008025-0090018000_14062023008040-0090018000_14062023008054-0090018000_14062023008121-0090018000_14062023008231-0090018000_14062023008402-0090018000_14062023008463-0090018000_14062023008515-0090018000_14062023008528-0090018000_14062023008633-0090018000_14062023008707-0090018000_14062023008728-0090018000_14062023008742-0090018000_14062023008802-0090018000_14062023008828-0090018000_14062023008907-0090018000_14062023009029-0090018000_14062023009083-0090018000_14062023009196-0090018000_14062023009482-0090018000_14062023009631-0090018000_14062023009650-0090018000_14062023009776-0090018000_14062023009992-0090018000_14062023010081-0090018000_14062023010162-0090018000_14062023010210-0090018000_14062023010243-0090018000_14062023010329-0090018000_14062023010370-0090018000_14062023010380-0090018000_14062023010464-0090018000_14062023010582-0090018000_14062023010739-0090018000_14062023010779-0090018000_14062023011112-0090018000_14062023011198-0090018000_14062023011334-0090018000_14062023011348-0090018000_14062023011373-0090018000_14062023011480-0090018000_14062023011536-0090018000_14062023011566-0090018000_14062023011584-0090018000_14062023011606-0090018000_14062023011802-0090018000_14062023011895-0090018000_14062023011975-0090018000_14062023012164-0090018000_14062023012182-0090018000_14062023012230-0090018000_14062023012257-0090018000_14062023012287-0090018000_14062023012292-0090018000_14062023012297-0090018000_14062023012311-0090018000_14062023012409-0090018000_14062023012477-0090018000_14062023012689-0090018000_14062023012730-0090018000_14062023012983-0090018000_14062023013143-0090018000_14062023013231-0090018000_14062023013627-0090018000_14062023013752-0090018000_14062023013790-0090018000_14062023013858-0090018000_14062023014036-0090018000_14062023014143-0090018000_14062023014243-0090018000_14062023014289-0090018000_14062023014310-0090018000_14062023014583;1800.0
P178731301_0;14940;2500;2950;24000;1500;0090018000_14062023001610-0090018000_14062023002408-0090018000_14062023005083-0090018000_14062023006094-0090018000_14062023006629-0090018000_14062023006930-0090018000_14062023007799-0090018000_14062023008039-0090018000_14062023009838-0090018000_14062023012994-0090018000_14062023013374;1500.0
P178731301_1;14940;2500;2950;24000;1500;0090018000_14062023001610-0090018000_14062023002408-0090018000_14062023005083-0090018000_14062023006094-0090018000_14062023006629-0090018000_14062023006930-0090018000_14062023007799-0090018000_14062023008039-0090018000_14062023009838-0090018000_14062023012994-0090018000_14062023013374;1800.0
P178736301_0;14940;2500;2950;24000;1500;0090018000_14062023009537;1500.0
P178736301_1;14940;2500;2950;24000;1500;0090018000_14062023009537;1800.0
P178737001_0;14500;2400;2800;30000;1500;0090018000_14062023001104-0090018000_14062023009288-0090018000_14062023009989-0090018000_14062023010846-0090018000_14062023011094;1500.0
P178737001_1;14500;2400;2800;30000;1500;0090018000_14062023001104-0090018000_14062023009288-0090018000_14062023009989-0090018000_14062023010846-0090018000_14062023011094;1800.0
P178739801_0;14940;2500;2950;24000;1500;0090018000_14062023000842-0090018000_14062023001139-0090018000_14062023001913-0090018000_14062023002004-0090018000_14062023003559-0090018000_14062023005205-0090018000_14062023005566-0090018000_14062023008710-0090018000_14062023011337-0090018000_14062023012076-0090018000_14062023012089-0090018000_14062023012595-0090018000_14062023012897-0090018000_14062023014040-0090018000_14062023014146;1500.0
P178739801_1;14940;2500;2950;24000;1500;0090018000_14062023000842-0090018000_14062023001139-0090018000_14062023001913-0090018000_14062023002004-0090018000_14062023003559-0090018000_14062023005205-0090018000_14062023005566-0090018000_14062023008710-0090018000_14062023011337-0090018000_14062023012076-0090018000_14062023012089-0090018000_14062023012595-0090018000_14062023012897-0090018000_14062023014040-0090018000_14062023014146;1800.0
P178744701_0;14940;2500;2950;24000;1500;0090018000_14062023000656-0090018000_14062023001260-0090018000_14062023001441-0090018000_14062023002043-0090018000_14062023003640-0090018000_14062023004291-0090018000_14062023006439-0090018000_14062023007089-0090018000_14062023009895-0090018000_14062023010205-0090018000_14062023010862-0090018000_14062023011441-0090018000_14062023014010;1500.0
P178744701_1;14940;2500;2950;24000;1500;0090018000_14062023000656-0090018000_14062023001260-0090018000_14062023001441-0090018000_14062023002043-0090018000_14062023003640-0090018000_14062023004291-0090018000_14062023006439-0090018000_14062023007089-0090018000_14062023009895-0090018000_14062023010205-0090018000_14062023010862-0090018000_14062023011441-0090018000_14062023014010;1800.0
P178752701_0;14940;2500;2950;24000;1500;0090018000_14062023000106-0090018000_14062023000132-0090018000_14062023000139-0090018000_14062023000181-0090018000_14062023000210-0090018000_14062023000271-0090018000_14062023000324-0090018000_14062023000373-0090018000_14062023000391-0090018000_14062023000403-0090018000_14062023000412-0090018000_14062023000524-0090018000_14062023000676-0090018000_14062023000756-0090018000_14062023000990-0090018000_14062023001012-0090018000_14062023001019-0090018000_14062023001125-0090018000_14062023001129-0090018000_14062023001210-0090018000_14062023001220-0090018000_14062023001286-0090018000_14062023001306-0090018000_14062023001362-0090018000_14062023001389-0090018000_14062023001430-0090018000_14062023001456-0090018000_14062023001469-0090018000_14062023001617-0090018000_14062023001620-0090018000_14062023001675-0090018000_14062023001704-0090018000_14062023001732-0090018000_14062023001744-0090018000_14062023001749-0090018000_14062023001790-0090018000_14062023001872-0090018000_14062023001926-0090018000_14062023001946-0090018000_14062023002005-0090018000_14062023002077-0090018000_14062023002218-0090018000_14062023002234-0090018000_14062023002259-0090018000_14062023002295-0090018000_14062023002340-0090018000_14062023002379-0090018000_14062023002443-0090018000_14062023002502-0090018000_14062023002566-0090018000_14062023002569-0090018000_14062023002590-0090018000_14062023002613-0090018000_14062023002680-0090018000_14062023002695-0090018000_14062023002705-0090018000_14062023002805-0090018000_14062023002905-0090018000_14062023002980-0090018000_14062023002986-0090018000_14062023003013-0090018000_14062023003047-0090018000_14062023003129-0090018000_14062023003186-0090018000_14062023003227-0090018000_14062023003285-0090018000_14062023003318-0090018000_14062023003358-0090018000_14062023003361-0090018000_14062023003390-0090018000_14062023003487-0090018000_14062023003529-0090018000_14062023003683-0090018000_14062023003724-0090018000_14062023003756-0090018000_14062023003758-0090018000_14062023003874-0090018000_14062023003914-0090018000_14062023003936-0090018000_14062023003959-0090018000_14062023003969-0090018000_14062023003976-0090018000_14062023004084-0090018000_14062023004085-0090018000_14062023004099-0090018000_14062023004104-0090018000_14062023004182-0090018000_14062023004183-0090018000_14062023004253-0090018000_14062023004332-0090018000_14062023004450-0090018000_14062023004472-0090018000_14062023004494-0090018000_14062023004521-0090018000_14062023004568-0090018000_14062023004570-0090018000_14062023004587-0090018000_14062023004628-0090018000_14062023004728-0090018000_14062023004947-0090018000_14062023005027-0090018000_14062023005086-0090018000_14062023005090-0090018000_14062023005174-0090018000_14062023005279-0090018000_14062023005349-0090018000_14062023005370-0090018000_14062023005390-0090018000_14062023005420-0090018000_14062023005429-0090018000_14062023005629-0090018000_14062023005695-0090018000_14062023005787-0090018000_14062023005880-0090018000_14062023005913-0090018000_14062023006001-0090018000_14062023006023-0090018000_14062023006098-0090018000_14062023006130-0090018000_14062023006172-0090018000_14062023006280-0090018000_14062023006308-0090018000_14062023006424-0090018000_14062023006445-0090018000_14062023006516-0090018000_14062023006585-0090018000_14062023006598-0090018000_14062023006660-0090018000_14062023006786-0090018000_14062023006806-0090018000_14062023006824-0090018000_14062023006927-0090018000_14062023006943-0090018000_14062023007035-0090018000_14062023007060-0090018000_14062023007071-0090018000_14062023007114-0090018000_14062023007155-0090018000_14062023007206-0090018000_14062023007240-0090018000_14062023007245-0090018000_14062023007307-0090018000_14062023007333-0090018000_14062023007422-0090018000_14062023007429-0090018000_14062023007476-0090018000_14062023007557-0090018000_14062023007592-0090018000_14062023007657-0090018000_14062023007696-0090018000_14062023007743-0090018000_14062023007771-0090018000_14062023007892-0090018000_14062023007899-0090018000_14062023007989-0090018000_14062023008019-0090018000_14062023008155-0090018000_14062023008461-0090018000_14062023008507-0090018000_14062023008550-0090018000_14062023008589-0090018000_14062023008734-0090018000_14062023008744-0090018000_14062023008761-0090018000_14062023008768-0090018000_14062023008787-0090018000_14062023008805-0090018000_14062023008814-0090018000_14062023008912-0090018000_14062023008921-0090018000_14062023009226-0090018000_14062023009363-0090018000_14062023009667-0090018000_14062023009691-0090018000_14062023009694-0090018000_14062023009697-0090018000_14062023009736-0090018000_14062023009738-0090018000_14062023009841-0090018000_14062023010007-0090018000_14062023010230-0090018000_14062023010232-0090018000_14062023010355-0090018000_14062023010440-0090018000_14062023010471-0090018000_14062023010517-0090018000_14062023010521-0090018000_14062023010543-0090018000_14062023010640-0090018000_14062023010667-0090018000_14062023010675-0090018000_14062023010704-0090018000_14062023010728-0090018000_14062023010815-0090018000_14062023010907-0090018000_14062023010998-0090018000_14062023011066-0090018000_14062023011144-0090018000_14062023011221-0090018000_14062023011291-0090018000_14062023011297-0090018000_14062023011305-0090018000_14062023011315-0090018000_14062023011344-0090018000_14062023011384-0090018000_14062023011397-0090018000_14062023011427-0090018000_14062023011489-0090018000_14062023011495-0090018000_14062023011569-0090018000_14062023011575-0090018000_14062023011653-0090018000_14062023011722-0090018000_14062023011821-0090018000_14062023011920-0090018000_14062023011927-0090018000_14062023011950-0090018000_14062023012054-0090018000_14062023012068-0090018000_14062023012080-0090018000_14062023012128-0090018000_14062023012187-0090018000_14062023012191-0090018000_14062023012210-0090018000_14062023012216-0090018000_14062023012270-0090018000_14062023012318-0090018000_14062023012421-0090018000_14062023012429-0090018000_14062023012694-0090018000_14062023012710-0090018000_14062023012796-0090018000_14062023012807-0090018000_14062023012938-0090018000_14062023012959-0090018000_14062023012999-0090018000_14062023013011-0090018000_14062023013017-0090018000_14062023013115-0090018000_14062023013126-0090018000_14062023013261-0090018000_14062023013280-0090018000_14062023013308-0090018000_14062023013324-0090018000_14062023013343-0090018000_14062023013363-0090018000_14062023013453-0090018000_14062023013546-0090018000_14062023013605-0090018000_14062023013638-0090018000_14062023013694-0090018000_14062023013754-0090018000_14062023013807-0090018000_14062023013826-0090018000_14062023013830-0090018000_14062023013849-0090018000_14062023013859-0090018000_14062023013880-0090018000_14062023013933-0090018000_14062023014020-0090018000_14062023014109-0090018000_14062023014144-0090018000_14062023014250-0090018000_14062023014283-0090018000_14062023014324-0090018000_14062023014395-0090018000_14062023014526-0090018000_14062023014540-0090018000_14062023014578-0090018000_14062023014612-0090018000_14062023014678;1500.0
P178752701_1;14940;2500;2950;24000;1500;0090018000_14062023000106-0090018000_14062023000132-0090018000_14062023000139-0090018000_14062023000181-0090018000_14062023000210-0090018000_14062023000271-0090018000_14062023000324-0090018000_14062023000373-0090018000_14062023000391-0090018000_14062023000403-0090018000_14062023000412-0090018000_14062023000524-0090018000_14062023000676-0090018000_14062023000756-0090018000_14062023000990-0090018000_14062023001012-0090018000_14062023001019-0090018000_14062023001125-0090018000_14062023001129-0090018000_14062023001210-0090018000_14062023001220-0090018000_14062023001286-0090018000_14062023001306-0090018000_14062023001362-0090018000_14062023001389-0090018000_14062023001430-0090018000_14062023001456-0090018000_14062023001469-0090018000_14062023001617-0090018000_14062023001620-0090018000_14062023001675-0090018000_14062023001704-0090018000_14062023001732-0090018000_14062023001744-0090018000_14062023001749-0090018000_14062023001790-0090018000_14062023001872-0090018000_14062023001926-0090018000_14062023001946-0090018000_14062023002005-0090018000_14062023002077-0090018000_14062023002218-0090018000_14062023002234-0090018000_14062023002259-0090018000_14062023002295-0090018000_14062023002340-0090018000_14062023002379-0090018000_14062023002443-0090018000_14062023002502-0090018000_14062023002566-0090018000_14062023002569-0090018000_14062023002590-0090018000_14062023002613-0090018000_14062023002680-0090018000_14062023002695-0090018000_14062023002705-0090018000_14062023002805-0090018000_14062023002905-0090018000_14062023002980-0090018000_14062023002986-0090018000_14062023003013-0090018000_14062023003047-0090018000_14062023003129-0090018000_14062023003186-0090018000_14062023003227-0090018000_14062023003285-0090018000_14062023003318-0090018000_14062023003358-0090018000_14062023003361-0090018000_14062023003390-0090018000_14062023003487-0090018000_14062023003529-0090018000_14062023003683-0090018000_14062023003724-0090018000_14062023003756-0090018000_14062023003758-0090018000_14062023003874-0090018000_14062023003914-0090018000_14062023003936-0090018000_14062023003959-0090018000_14062023003969-0090018000_14062023003976-0090018000_14062023004084-0090018000_14062023004085-0090018000_14062023004099-0090018000_14062023004104-0090018000_14062023004182-0090018000_14062023004183-0090018000_14062023004253-0090018000_14062023004332-0090018000_14062023004450-0090018000_14062023004472-0090018000_14062023004494-0090018000_14062023004521-0090018000_14062023004568-0090018000_14062023004570-0090018000_14062023004587-0090018000_14062023004628-0090018000_14062023004728-0090018000_14062023004947-0090018000_14062023005027-0090018000_14062023005086-0090018000_14062023005090-0090018000_14062023005174-0090018000_14062023005279-0090018000_14062023005349-0090018000_14062023005370-0090018000_14062023005390-0090018000_14062023005420-0090018000_14062023005429-0090018000_14062023005629-0090018000_14062023005695-0090018000_14062023005787-0090018000_14062023005880-0090018000_14062023005913-0090018000_14062023006001-0090018000_14062023006023-0090018000_14062023006098-0090018000_14062023006130-0090018000_14062023006172-0090018000_14062023006280-0090018000_14062023006308-0090018000_14062023006424-0090018000_14062023006445-0090018000_14062023006516-0090018000_14062023006585-0090018000_14062023006598-0090018000_14062023006660-0090018000_14062023006786-0090018000_14062023006806-0090018000_14062023006824-0090018000_14062023006927-0090018000_14062023006943-0090018000_14062023007035-0090018000_14062023007060-0090018000_14062023007071-0090018000_14062023007114-0090018000_14062023007155-0090018000_14062023007206-0090018000_14062023007240-0090018000_14062023007245-0090018000_14062023007307-0090018000_14062023007333-0090018000_14062023007422-0090018000_14062023007429-0090018000_14062023007476-0090018000_14062023007557-0090018000_14062023007592-0090018000_14062023007657-0090018000_14062023007696-0090018000_14062023007743-0090018000_14062023007771-0090018000_14062023007892-0090018000_14062023007899-0090018000_14062023007989-0090018000_14062023008019-0090018000_14062023008155-0090018000_14062023008461-0090018000_14062023008507-0090018000_14062023008550-0090018000_14062023008589-0090018000_14062023008734-0090018000_14062023008744-0090018000_14062023008761-0090018000_14062023008768-0090018000_14062023008787-0090018000_14062023008805-0090018000_14062023008814-0090018000_14062023008912-0090018000_14062023008921-0090018000_14062023009226-0090018000_14062023009363-0090018000_14062023009667-0090018000_14062023009691-0090018000_14062023009694-0090018000_14062023009697-0090018000_14062023009736-0090018000_14062023009738-0090018000_14062023009841-0090018000_14062023010007-0090018000_14062023010230-0090018000_14062023010232-0090018000_14062023010355-0090018000_14062023010440-0090018000_14062023010471-0090018000_14062023010517-0090018000_14062023010521-0090018000_14062023010543-0090018000_14062023010640-0090018000_14062023010667-0090018000_14062023010675-0090018000_14062023010704-0090018000_14062023010728-0090018000_14062023010815-0090018000_14062023010907-0090018000_14062023010998-0090018000_14062023011066-0090018000_14062023011144-0090018000_14062023011221-0090018000_14062023011291-0090018000_14062023011297-0090018000_14062023011305-0090018000_14062023011315-0090018000_14062023011344-0090018000_14062023011384-0090018000_14062023011397-0090018000_14062023011427-0090018000_14062023011489-0090018000_14062023011495-0090018000_14062023011569-0090018000_14062023011575-0090018000_14062023011653-0090018000_14062023011722-0090018000_14062023011821-0090018000_14062023011920-0090018000_14062023011927-0090018000_14062023011950-0090018000_14062023012054-0090018000_14062023012068-0090018000_14062023012080-0090018000_14062023012128-0090018000_14062023012187-0090018000_14062023012191-0090018000_14062023012210-0090018000_14062023012216-0090018000_14062023012270-0090018000_14062023012318-0090018000_14062023012421-0090018000_14062023012429-0090018000_14062023012694-0090018000_14062023012710-0090018000_14062023012796-0090018000_14062023012807-0090018000_14062023012938-0090018000_14062023012959-0090018000_14062023012999-0090018000_14062023013011-0090018000_14062023013017-0090018000_14062023013115-0090018000_14062023013126-0090018000_14062023013261-0090018000_14062023013280-0090018000_14062023013308-0090018000_14062023013324-0090018000_14062023013343-0090018000_14062023013363-0090018000_14062023013453-0090018000_14062023013546-0090018000_14062023013605-0090018000_14062023013638-0090018000_14062023013694-0090018000_14062023013754-0090018000_14062023013807-0090018000_14062023013826-0090018000_14062023013830-0090018000_14062023013849-0090018000_14062023013859-0090018000_14062023013880-0090018000_14062023013933-0090018000_14062023014020-0090018000_14062023014109-0090018000_14062023014144-0090018000_14062023014250-0090018000_14062023014283-0090018000_14062023014324-0090018000_14062023014395-0090018000_14062023014526-0090018000_14062023014540-0090018000_14062023014578-0090018000_14062023014612-0090018000_14062023014678;1800.0
P178752701_2;14940;2500;2950;24000;1500;0090018000_14062023000106-0090018000_14062023000132-0090018000_14062023000139-0090018000_14062023000181-0090018000_14062023000210-0090018000_14062023000271-0090018000_14062023000324-0090018000_14062023000373-0090018000_14062023000391-0090018000_14062023000403-0090018000_14062023000412-0090018000_14062023000524-0090018000_14062023000676-0090018000_14062023000756-0090018000_14062023000990-0090018000_14062023001012-0090018000_14062023001019-0090018000_14062023001125-0090018000_14062023001129-0090018000_14062023001210-0090018000_14062023001220-0090018000_14062023001286-0090018000_14062023001306-0090018000_14062023001362-0090018000_14062023001389-0090018000_14062023001430-0090018000_14062023001456-0090018000_14062023001469-0090018000_14062023001617-0090018000_14062023001620-0090018000_14062023001675-0090018000_14062023001704-0090018000_14062023001732-0090018000_14062023001744-0090018000_14062023001749-0090018000_14062023001790-0090018000_14062023001872-0090018000_14062023001926-0090018000_14062023001946-0090018000_14062023002005-0090018000_14062023002077-0090018000_14062023002218-0090018000_14062023002234-0090018000_14062023002259-0090018000_14062023002295-0090018000_14062023002340-0090018000_14062023002379-0090018000_14062023002443-0090018000_14062023002502-0090018000_14062023002566-0090018000_14062023002569-0090018000_14062023002590-0090018000_14062023002613-0090018000_14062023002680-0090018000_14062023002695-0090018000_14062023002705-0090018000_14062023002805-0090018000_14062023002905-0090018000_14062023002980-0090018000_14062023002986-0090018000_14062023003013-0090018000_14062023003047-0090018000_14062023003129-0090018000_14062023003186-0090018000_14062023003227-0090018000_14062023003285-0090018000_14062023003318-0090018000_14062023003358-0090018000_14062023003361-0090018000_14062023003390-0090018000_14062023003487-0090018000_14062023003529-0090018000_14062023003683-0090018000_14062023003724-0090018000_14062023003756-0090018000_14062023003758-0090018000_14062023003874-0090018000_14062023003914-0090018000_14062023003936-0090018000_14062023003959-0090018000_14062023003969-0090018000_14062023003976-0090018000_14062023004084-0090018000_14062023004085-0090018000_14062023004099-0090018000_14062023004104-0090018000_14062023004182-0090018000_14062023004183-0090018000_14062023004253-0090018000_14062023004332-0090018000_14062023004450-0090018000_14062023004472-0090018000_14062023004494-0090018000_14062023004521-0090018000_14062023004568-0090018000_14062023004570-0090018000_14062023004587-0090018000_14062023004628-0090018000_14062023004728-0090018000_14062023004947-0090018000_14062023005027-0090018000_14062023005086-0090018000_14062023005090-0090018000_14062023005174-0090018000_14062023005279-0090018000_14062023005349-0090018000_14062023005370-0090018000_14062023005390-0090018000_14062023005420-0090018000_14062023005429-0090018000_14062023005629-0090018000_14062023005695-0090018000_14062023005787-0090018000_14062023005880-0090018000_14062023005913-0090018000_14062023006001-0090018000_14062023006023-0090018000_14062023006098-0090018000_14062023006130-0090018000_14062023006172-0090018000_14062023006280-0090018000_14062023006308-0090018000_14062023006424-0090018000_14062023006445-0090018000_14062023006516-0090018000_14062023006585-0090018000_14062023006598-0090018000_14062023006660-0090018000_14062023006786-0090018000_14062023006806-0090018000_14062023006824-0090018000_14062023006927-0090018000_14062023006943-0090018000_14062023007035-0090018000_14062023007060-0090018000_14062023007071-0090018000_14062023007114-0090018000_14062023007155-0090018000_14062023007206-0090018000_14062023007240-0090018000_14062023007245-0090018000_14062023007307-0090018000_14062023007333-0090018000_14062023007422-0090018000_14062023007429-0090018000_14062023007476-0090018000_14062023007557-0090018000_14062023007592-0090018000_14062023007657-0090018000_14062023007696-0090018000_14062023007743-0090018000_14062023007771-0090018000_14062023007892-0090018000_14062023007899-0090018000_14062023007989-0090018000_14062023008019-0090018000_14062023008155-0090018000_14062023008461-0090018000_14062023008507-0090018000_14062023008550-0090018000_14062023008589-0090018000_14062023008734-0090018000_14062023008744-0090018000_14062023008761-0090018000_14062023008768-0090018000_14062023008787-0090018000_14062023008805-0090018000_14062023008814-0090018000_14062023008912-0090018000_14062023008921-0090018000_14062023009226-0090018000_14062023009363-0090018000_14062023009667-0090018000_14062023009691-0090018000_14062023009694-0090018000_14062023009697-0090018000_14062023009736-0090018000_14062023009738-0090018000_14062023009841-0090018000_14062023010007-0090018000_14062023010230-0090018000_14062023010232-0090018000_14062023010355-0090018000_14062023010440-0090018000_14062023010471-0090018000_14062023010517-0090018000_14062023010521-0090018000_14062023010543-0090018000_14062023010640-0090018000_14062023010667-0090018000_14062023010675-0090018000_14062023010704-0090018000_14062023010728-0090018000_14062023010815-0090018000_14062023010907-0090018000_14062023010998-0090018000_14062023011066-0090018000_14062023011144-0090018000_14062023011221-0090018000_14062023011291-0090018000_14062023011297-0090018000_14062023011305-0090018000_14062023011315-0090018000_14062023011344-0090018000_14062023011384-0090018000_14062023011397-0090018000_14062023011427-0090018000_14062023011489-0090018000_14062023011495-0090018000_14062023011569-0090018000_14062023011575-0090018000_14062023011653-0090018000_14062023011722-0090018000_14062023011821-0090018000_14062023011920-0090018000_14062023011927-0090018000_14062023011950-0090018000_14062023012054-0090018000_14062023012068-0090018000_14062023012080-0090018000_14062023012128-0090018000_14062023012187-0090018000_14062023012191-0090018000_14062023012210-0090018000_14062023012216-0090018000_14062023012270-0090018000_14062023012318-0090018000_14062023012421-0090018000_14062023012429-0090018000_14062023012694-0090018000_14062023012710-0090018000_14062023012796-0090018000_14062023012807-0090018000_14062023012938-0090018000_14062023012959-0090018000_14062023012999-0090018000_14062023013011-0090018000_14062023013017-0090018000_14062023013115-0090018000_14062023013126-0090018000_14062023013261-0090018000_14062023013280-0090018000_14062023013308-0090018000_14062023013324-0090018000_14062023013343-0090018000_14062023013363-0090018000_14062023013453-0090018000_14062023013546-0090018000_14062023013605-0090018000_14062023013638-0090018000_14062023013694-0090018000_14062023013754-0090018000_14062023013807-0090018000_14062023013826-0090018000_14062023013830-0090018000_14062023013849-0090018000_14062023013859-0090018000_14062023013880-0090018000_14062023013933-0090018000_14062023014020-0090018000_14062023014109-0090018000_14062023014144-0090018000_14062023014250-0090018000_14062023014283-0090018000_14062023014324-0090018000_14062023014395-0090018000_14062023014526-0090018000_14062023014540-0090018000_14062023014578-0090018000_14062023014612-0090018000_14062023014678;1800.0
