ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P081730405_0;14940;2500;2950;24000;1500;0090018000_27022023000037-0090018000_27022023000339-0090018000_27022023000612-0090018000_27022023001201-0090018000_27022023001332-0090018000_27022023001379-0090018000_27022023001851-0090018000_27022023001944-0090018000_27022023002163-0090018000_27022023002186-0090018000_27022023002249-0090018000_27022023002261-0090018000_27022023002283-0090018000_27022023002767-0090018000_27022023002825-0090018000_27022023002939-0090018000_27022023003010-0090018000_27022023003029-0090018000_27022023003180-0090018000_27022023003216-0090018000_27022023003472-0090018000_27022023003518-0090018000_27022023003616-0090018000_27022023003647-0090018000_27022023004000-0090018000_27022023004176-0090018000_27022023004178-0090018000_27022023004252-0090018000_27022023004261-0090018000_27022023004413-0090018000_27022023004429-0090018000_27022023004802-0090018000_27022023004987-0090018000_27022023005341-0090018000_27022023005345-0090018000_27022023005368-0090018000_27022023005533-0090018000_27022023005635-0090018000_27022023005788-0090018000_27022023005793-0090018000_27022023006129-0090018000_27022023006133-0090018000_27022023006298-0090018000_27022023006346-0090018000_27022023006506-0090018000_27022023006775-0090018000_27022023007127-0090018000_27022023007498-0090018000_27022023007656-0090018000_27022023007684-0090018000_27022023007701-0090018000_27022023007712-0090018000_27022023007746-0090018000_27022023007808-0090018000_27022023007861-0090018000_27022023008006-0090018000_27022023008103-0090018000_27022023008141-0090018000_27022023008363-0090018000_27022023008435-0090018000_27022023008697-0090018000_27022023008741-0090018000_27022023008790-0090018000_27022023008899-0090018000_27022023008906-0090018000_27022023008914-0090018000_27022023008963-0090018000_27022023009096-0090018000_27022023009116-0090018000_27022023009147-0090018000_27022023009150-0090018000_27022023009730-0090018000_27022023010291-0090018000_27022023010366-0090018000_27022023010417-0090018000_27022023010482-0090018000_27022023010539-0090018000_27022023010586-0090018000_27022023010705-0090018000_27022023010729-0090018000_27022023011281-0090018000_27022023011589-0090018000_27022023011630-0090018000_27022023011901-0090018000_27022023012267-0090018000_27022023012377-0090018000_27022023012465-0090018000_27022023012542-0090018000_27022023012581-0090018000_27022023012730-0090018000_27022023013383-0090018000_27022023013622-0090018000_27022023013954-0090018000_27022023014106-0090018000_27022023014722-0090018000_27022023014847-0090018000_27022023014866-0090018000_27022023014919-0090018000_27022023014954-0090018000_27022023015133-0090018000_27022023015258-0090018000_27022023015275-0090018000_27022023015293-0090018000_27022023015427-0090018000_27022023015679-0090018000_27022023015687;1500.0
P081730405_1;14940;2500;2950;24000;1500;0090018000_27022023000037-0090018000_27022023000339-0090018000_27022023000612-0090018000_27022023001201-0090018000_27022023001332-0090018000_27022023001379-0090018000_27022023001851-0090018000_27022023001944-0090018000_27022023002163-0090018000_27022023002186-0090018000_27022023002249-0090018000_27022023002261-0090018000_27022023002283-0090018000_27022023002767-0090018000_27022023002825-0090018000_27022023002939-0090018000_27022023003010-0090018000_27022023003029-0090018000_27022023003180-0090018000_27022023003216-0090018000_27022023003472-0090018000_27022023003518-0090018000_27022023003616-0090018000_27022023003647-0090018000_27022023004000-0090018000_27022023004176-0090018000_27022023004178-0090018000_27022023004252-0090018000_27022023004261-0090018000_27022023004413-0090018000_27022023004429-0090018000_27022023004802-0090018000_27022023004987-0090018000_27022023005341-0090018000_27022023005345-0090018000_27022023005368-0090018000_27022023005533-0090018000_27022023005635-0090018000_27022023005788-0090018000_27022023005793-0090018000_27022023006129-0090018000_27022023006133-0090018000_27022023006298-0090018000_27022023006346-0090018000_27022023006506-0090018000_27022023006775-0090018000_27022023007127-0090018000_27022023007498-0090018000_27022023007656-0090018000_27022023007684-0090018000_27022023007701-0090018000_27022023007712-0090018000_27022023007746-0090018000_27022023007808-0090018000_27022023007861-0090018000_27022023008006-0090018000_27022023008103-0090018000_27022023008141-0090018000_27022023008363-0090018000_27022023008435-0090018000_27022023008697-0090018000_27022023008741-0090018000_27022023008790-0090018000_27022023008899-0090018000_27022023008906-0090018000_27022023008914-0090018000_27022023008963-0090018000_27022023009096-0090018000_27022023009116-0090018000_27022023009147-0090018000_27022023009150-0090018000_27022023009730-0090018000_27022023010291-0090018000_27022023010366-0090018000_27022023010417-0090018000_27022023010482-0090018000_27022023010539-0090018000_27022023010586-0090018000_27022023010705-0090018000_27022023010729-0090018000_27022023011281-0090018000_27022023011589-0090018000_27022023011630-0090018000_27022023011901-0090018000_27022023012267-0090018000_27022023012377-0090018000_27022023012465-0090018000_27022023012542-0090018000_27022023012581-0090018000_27022023012730-0090018000_27022023013383-0090018000_27022023013622-0090018000_27022023013954-0090018000_27022023014106-0090018000_27022023014722-0090018000_27022023014847-0090018000_27022023014866-0090018000_27022023014919-0090018000_27022023014954-0090018000_27022023015133-0090018000_27022023015258-0090018000_27022023015275-0090018000_27022023015293-0090018000_27022023015427-0090018000_27022023015679-0090018000_27022023015687;1800.0
P081730407_0;14940;2500;2950;24000;1500;0090018000_27022023000037-0090018000_27022023000339-0090018000_27022023000612-0090018000_27022023001201-0090018000_27022023001332-0090018000_27022023001379-0090018000_27022023001851-0090018000_27022023001944-0090018000_27022023002163-0090018000_27022023002186-0090018000_27022023002249-0090018000_27022023002261-0090018000_27022023002283-0090018000_27022023002767-0090018000_27022023002825-0090018000_27022023002939-0090018000_27022023003010-0090018000_27022023003029-0090018000_27022023003180-0090018000_27022023003216-0090018000_27022023003472-0090018000_27022023003518-0090018000_27022023003616-0090018000_27022023004000-0090018000_27022023004176-0090018000_27022023004178-0090018000_27022023004252-0090018000_27022023004261-0090018000_27022023004413-0090018000_27022023004429-0090018000_27022023004802-0090018000_27022023004987-0090018000_27022023005345-0090018000_27022023005368-0090018000_27022023005533-0090018000_27022023005635-0090018000_27022023005788-0090018000_27022023005793-0090018000_27022023006133-0090018000_27022023006298-0090018000_27022023006346-0090018000_27022023006506-0090018000_27022023006775-0090018000_27022023007127-0090018000_27022023007498-0090018000_27022023007656-0090018000_27022023007684-0090018000_27022023007701-0090018000_27022023007712-0090018000_27022023007746-0090018000_27022023007808-0090018000_27022023007861-0090018000_27022023008006-0090018000_27022023008103-0090018000_27022023008141-0090018000_27022023008363-0090018000_27022023008435-0090018000_27022023008741-0090018000_27022023008899-0090018000_27022023008906-0090018000_27022023008914-0090018000_27022023009096-0090018000_27022023009116-0090018000_27022023009147-0090018000_27022023009150-0090018000_27022023009730-0090018000_27022023010291-0090018000_27022023010366-0090018000_27022023010417-0090018000_27022023010482-0090018000_27022023010539-0090018000_27022023010586-0090018000_27022023010705-0090018000_27022023010729-0090018000_27022023011281-0090018000_27022023011589-0090018000_27022023011630-0090018000_27022023011901-0090018000_27022023012267-0090018000_27022023012377-0090018000_27022023012581-0090018000_27022023012730-0090018000_27022023013383-0090018000_27022023013622-0090018000_27022023013954-0090018000_27022023014106-0090018000_27022023014722-0090018000_27022023014847-0090018000_27022023014919-0090018000_27022023014954-0090018000_27022023015133-0090018000_27022023015258-0090018000_27022023015275-0090018000_27022023015293-0090018000_27022023015427-0090018000_27022023015679-0090018000_27022023015687;1500.0
P081730407_1;14940;2500;2950;24000;1500;0090018000_27022023000037-0090018000_27022023000339-0090018000_27022023000612-0090018000_27022023001201-0090018000_27022023001332-0090018000_27022023001379-0090018000_27022023001851-0090018000_27022023001944-0090018000_27022023002163-0090018000_27022023002186-0090018000_27022023002249-0090018000_27022023002261-0090018000_27022023002283-0090018000_27022023002767-0090018000_27022023002825-0090018000_27022023002939-0090018000_27022023003010-0090018000_27022023003029-0090018000_27022023003180-0090018000_27022023003216-0090018000_27022023003472-0090018000_27022023003518-0090018000_27022023003616-0090018000_27022023004000-0090018000_27022023004176-0090018000_27022023004178-0090018000_27022023004252-0090018000_27022023004261-0090018000_27022023004413-0090018000_27022023004429-0090018000_27022023004802-0090018000_27022023004987-0090018000_27022023005345-0090018000_27022023005368-0090018000_27022023005533-0090018000_27022023005635-0090018000_27022023005788-0090018000_27022023005793-0090018000_27022023006133-0090018000_27022023006298-0090018000_27022023006346-0090018000_27022023006506-0090018000_27022023006775-0090018000_27022023007127-0090018000_27022023007498-0090018000_27022023007656-0090018000_27022023007684-0090018000_27022023007701-0090018000_27022023007712-0090018000_27022023007746-0090018000_27022023007808-0090018000_27022023007861-0090018000_27022023008006-0090018000_27022023008103-0090018000_27022023008141-0090018000_27022023008363-0090018000_27022023008435-0090018000_27022023008741-0090018000_27022023008899-0090018000_27022023008906-0090018000_27022023008914-0090018000_27022023009096-0090018000_27022023009116-0090018000_27022023009147-0090018000_27022023009150-0090018000_27022023009730-0090018000_27022023010291-0090018000_27022023010366-0090018000_27022023010417-0090018000_27022023010482-0090018000_27022023010539-0090018000_27022023010586-0090018000_27022023010705-0090018000_27022023010729-0090018000_27022023011281-0090018000_27022023011589-0090018000_27022023011630-0090018000_27022023011901-0090018000_27022023012267-0090018000_27022023012377-0090018000_27022023012581-0090018000_27022023012730-0090018000_27022023013383-0090018000_27022023013622-0090018000_27022023013954-0090018000_27022023014106-0090018000_27022023014722-0090018000_27022023014847-0090018000_27022023014919-0090018000_27022023014954-0090018000_27022023015133-0090018000_27022023015258-0090018000_27022023015275-0090018000_27022023015293-0090018000_27022023015427-0090018000_27022023015679-0090018000_27022023015687;1800.0
P081730501_0;14940;2500;2950;24000;1500;0090018000_27022023000062-0090018000_27022023000761-0090018000_27022023001742-0090018000_27022023001812-0090018000_27022023001845-0090018000_27022023003129-0090018000_27022023004734-0090018000_27022023005061-0090018000_27022023005987-0090018000_27022023006048-0090018000_27022023006956-0090018000_27022023007322-0090018000_27022023007493-0090018000_27022023008941-0090018000_27022023009358-0090018000_27022023010636-0090018000_27022023012611-0090018000_27022023012747-0090018000_27022023013569-0090018000_27022023013649-0090018000_27022023013898-0090018000_27022023015512;1500.0
P081730501_1;14940;2500;2950;24000;1500;0090018000_27022023000062-0090018000_27022023000761-0090018000_27022023001742-0090018000_27022023001812-0090018000_27022023001845-0090018000_27022023003129-0090018000_27022023004734-0090018000_27022023005061-0090018000_27022023005987-0090018000_27022023006048-0090018000_27022023006956-0090018000_27022023007322-0090018000_27022023007493-0090018000_27022023008941-0090018000_27022023009358-0090018000_27022023010636-0090018000_27022023012611-0090018000_27022023012747-0090018000_27022023013569-0090018000_27022023013649-0090018000_27022023013898-0090018000_27022023015512;1800.0
P081730503_0;14940;2500;2950;24000;1500;0090018000_27022023000204-0090018000_27022023000476-0090018000_27022023000699-0090018000_27022023000800-0090018000_27022023001314-0090018000_27022023001658-0090018000_27022023002791-0090018000_27022023002840-0090018000_27022023003001-0090018000_27022023003036-0090018000_27022023003778-0090018000_27022023003880-0090018000_27022023003998-0090018000_27022023004103-0090018000_27022023004323-0090018000_27022023004857-0090018000_27022023004990-0090018000_27022023005136-0090018000_27022023005561-0090018000_27022023005845-0090018000_27022023005937-0090018000_27022023005998-0090018000_27022023006029-0090018000_27022023006093-0090018000_27022023006152-0090018000_27022023006250-0090018000_27022023006425-0090018000_27022023006551-0090018000_27022023006846-0090018000_27022023006939-0090018000_27022023007101-0090018000_27022023007501-0090018000_27022023007865-0090018000_27022023007938-0090018000_27022023008092-0090018000_27022023008155-0090018000_27022023008245-0090018000_27022023008384-0090018000_27022023008557-0090018000_27022023008690-0090018000_27022023008819-0090018000_27022023008885-0090018000_27022023009000-0090018000_27022023009091-0090018000_27022023009196-0090018000_27022023009463-0090018000_27022023010112-0090018000_27022023010300-0090018000_27022023010443-0090018000_27022023010660-0090018000_27022023010676-0090018000_27022023010921-0090018000_27022023011087-0090018000_27022023011267-0090018000_27022023011312-0090018000_27022023011328-0090018000_27022023011334-0090018000_27022023011407-0090018000_27022023011510-0090018000_27022023011655-0090018000_27022023011828-0090018000_27022023011881-0090018000_27022023012103-0090018000_27022023012291-0090018000_27022023013209-0090018000_27022023013470-0090018000_27022023014226-0090018000_27022023014270-0090018000_27022023014595-0090018000_27022023014757-0090018000_27022023014768-0090018000_27022023015274-0090018000_27022023015327-0090018000_27022023015502;1500.0
P081730503_1;14940;2500;2950;24000;1500;0090018000_27022023000204-0090018000_27022023000476-0090018000_27022023000699-0090018000_27022023000800-0090018000_27022023001314-0090018000_27022023001658-0090018000_27022023002791-0090018000_27022023002840-0090018000_27022023003001-0090018000_27022023003036-0090018000_27022023003778-0090018000_27022023003880-0090018000_27022023003998-0090018000_27022023004103-0090018000_27022023004323-0090018000_27022023004857-0090018000_27022023004990-0090018000_27022023005136-0090018000_27022023005561-0090018000_27022023005845-0090018000_27022023005937-0090018000_27022023005998-0090018000_27022023006029-0090018000_27022023006093-0090018000_27022023006152-0090018000_27022023006250-0090018000_27022023006425-0090018000_27022023006551-0090018000_27022023006846-0090018000_27022023006939-0090018000_27022023007101-0090018000_27022023007501-0090018000_27022023007865-0090018000_27022023007938-0090018000_27022023008092-0090018000_27022023008155-0090018000_27022023008245-0090018000_27022023008384-0090018000_27022023008557-0090018000_27022023008690-0090018000_27022023008819-0090018000_27022023008885-0090018000_27022023009000-0090018000_27022023009091-0090018000_27022023009196-0090018000_27022023009463-0090018000_27022023010112-0090018000_27022023010300-0090018000_27022023010443-0090018000_27022023010660-0090018000_27022023010676-0090018000_27022023010921-0090018000_27022023011087-0090018000_27022023011267-0090018000_27022023011312-0090018000_27022023011328-0090018000_27022023011334-0090018000_27022023011407-0090018000_27022023011510-0090018000_27022023011655-0090018000_27022023011828-0090018000_27022023011881-0090018000_27022023012103-0090018000_27022023012291-0090018000_27022023013209-0090018000_27022023013470-0090018000_27022023014226-0090018000_27022023014270-0090018000_27022023014595-0090018000_27022023014757-0090018000_27022023014768-0090018000_27022023015274-0090018000_27022023015327-0090018000_27022023015502;1800.0
P081730703_0;14940;2500;2950;24000;1500;0090018000_27022023001452-0090018000_27022023006981-0090018000_27022023013441-0090018000_27022023013813;1500.0
P081730703_1;14940;2500;2950;24000;1500;0090018000_27022023001452-0090018000_27022023006981-0090018000_27022023013441-0090018000_27022023013813;1800.0
P081730801_0;14940;2500;2950;24000;1500;0090018000_27022023000076-0090018000_27022023000253-0090018000_27022023000651-0090018000_27022023000954-0090018000_27022023001584-0090018000_27022023001978-0090018000_27022023002342-0090018000_27022023002438-0090018000_27022023002834-0090018000_27022023002930-0090018000_27022023003396-0090018000_27022023003404-0090018000_27022023004647-0090018000_27022023004693-0090018000_27022023005098-0090018000_27022023005365-0090018000_27022023005924-0090018000_27022023006105-0090018000_27022023006230-0090018000_27022023007935-0090018000_27022023008910-0090018000_27022023009478-0090018000_27022023009736-0090018000_27022023009875-0090018000_27022023010875-0090018000_27022023011078-0090018000_27022023011182-0090018000_27022023011463-0090018000_27022023011521-0090018000_27022023012149-0090018000_27022023012556-0090018000_27022023012657-0090018000_27022023012661-0090018000_27022023013032-0090018000_27022023013282-0090018000_27022023013630-0090018000_27022023013664-0090018000_27022023013894-0090018000_27022023014482-0090018000_27022023015037-0090018000_27022023015239;1500.0
P081730801_1;14940;2500;2950;24000;1500;0090018000_27022023000076-0090018000_27022023000253-0090018000_27022023000651-0090018000_27022023000954-0090018000_27022023001584-0090018000_27022023001978-0090018000_27022023002342-0090018000_27022023002438-0090018000_27022023002834-0090018000_27022023002930-0090018000_27022023003396-0090018000_27022023003404-0090018000_27022023004647-0090018000_27022023004693-0090018000_27022023005098-0090018000_27022023005365-0090018000_27022023005924-0090018000_27022023006105-0090018000_27022023006230-0090018000_27022023007935-0090018000_27022023008910-0090018000_27022023009478-0090018000_27022023009736-0090018000_27022023009875-0090018000_27022023010875-0090018000_27022023011078-0090018000_27022023011182-0090018000_27022023011463-0090018000_27022023011521-0090018000_27022023012149-0090018000_27022023012556-0090018000_27022023012657-0090018000_27022023012661-0090018000_27022023013032-0090018000_27022023013282-0090018000_27022023013630-0090018000_27022023013664-0090018000_27022023013894-0090018000_27022023014482-0090018000_27022023015037-0090018000_27022023015239;1800.0
P081730803_0;14940;2500;2950;24000;1500;0090018000_27022023005257-0090018000_27022023006907-0090018000_27022023007931-0090018000_27022023015437;1500.0
P081730803_1;14940;2500;2950;24000;1500;0090018000_27022023005257-0090018000_27022023006907-0090018000_27022023007931-0090018000_27022023015437;1800.0
P081730805_0;14940;2500;2950;24000;1500;0090018000_27022023000076-0090018000_27022023000253-0090018000_27022023000954-0090018000_27022023001584-0090018000_27022023001978-0090018000_27022023002342-0090018000_27022023002438-0090018000_27022023002930-0090018000_27022023003396-0090018000_27022023004693-0090018000_27022023005098-0090018000_27022023005365-0090018000_27022023005924-0090018000_27022023006105-0090018000_27022023006230-0090018000_27022023008910-0090018000_27022023009478-0090018000_27022023009736-0090018000_27022023009875-0090018000_27022023011078-0090018000_27022023011182-0090018000_27022023011463-0090018000_27022023011521-0090018000_27022023012556-0090018000_27022023012657-0090018000_27022023012661-0090018000_27022023013032-0090018000_27022023013282-0090018000_27022023013630-0090018000_27022023013894-0090018000_27022023014482-0090018000_27022023015037-0090018000_27022023015239;1500.0
P081730805_1;14940;2500;2950;24000;1500;0090018000_27022023000076-0090018000_27022023000253-0090018000_27022023000954-0090018000_27022023001584-0090018000_27022023001978-0090018000_27022023002342-0090018000_27022023002438-0090018000_27022023002930-0090018000_27022023003396-0090018000_27022023004693-0090018000_27022023005098-0090018000_27022023005365-0090018000_27022023005924-0090018000_27022023006105-0090018000_27022023006230-0090018000_27022023008910-0090018000_27022023009478-0090018000_27022023009736-0090018000_27022023009875-0090018000_27022023011078-0090018000_27022023011182-0090018000_27022023011463-0090018000_27022023011521-0090018000_27022023012556-0090018000_27022023012657-0090018000_27022023012661-0090018000_27022023013032-0090018000_27022023013282-0090018000_27022023013630-0090018000_27022023013894-0090018000_27022023014482-0090018000_27022023015037-0090018000_27022023015239;1800.0
P081730901_0;14940;2500;2950;24000;1500;0090018000_27022023000286-0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002244-0090018000_27022023002945-0090018000_27022023005173-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023011691-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1500.0
P081730901_1;14940;2500;2950;24000;1500;0090018000_27022023000286-0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002244-0090018000_27022023002945-0090018000_27022023005173-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023011691-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1800.0
P081730903_0;14940;2500;2950;24000;1500;0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002945-0090018000_27022023005173-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023011691-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1500.0
P081730903_1;14940;2500;2950;24000;1500;0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002945-0090018000_27022023005173-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023011691-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1800.0
P081730905_0;14940;2500;2950;24000;1500;0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002945-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1500.0
P081730905_1;14940;2500;2950;24000;1500;0090018000_27022023000479-0090018000_27022023001193-0090018000_27022023002945-0090018000_27022023005582-0090018000_27022023006423-0090018000_27022023014887-0090018000_27022023015600-0090018000_27022023015738;1800.0
P081731001_0;14940;2500;2950;24000;1500;0090018000_27022023000314-0090018000_27022023000330-0090018000_27022023000494-0090018000_27022023000533-0090018000_27022023000556-0090018000_27022023001285-0090018000_27022023001492-0090018000_27022023001542-0090018000_27022023001709-0090018000_27022023002381-0090018000_27022023002408-0090018000_27022023002536-0090018000_27022023002663-0090018000_27022023003045-0090018000_27022023003075-0090018000_27022023003272-0090018000_27022023003526-0090018000_27022023003601-0090018000_27022023003868-0090018000_27022023004135-0090018000_27022023004329-0090018000_27022023004341-0090018000_27022023005047-0090018000_27022023005130-0090018000_27022023005671-0090018000_27022023005903-0090018000_27022023006204-0090018000_27022023006614-0090018000_27022023006742-0090018000_27022023006889-0090018000_27022023007035-0090018000_27022023007237-0090018000_27022023007245-0090018000_27022023007481-0090018000_27022023007772-0090018000_27022023007779-0090018000_27022023007887-0090018000_27022023008143-0090018000_27022023008179-0090018000_27022023008218-0090018000_27022023008304-0090018000_27022023008343-0090018000_27022023008475-0090018000_27022023008525-0090018000_27022023009145-0090018000_27022023009201-0090018000_27022023009350-0090018000_27022023009422-0090018000_27022023009522-0090018000_27022023009626-0090018000_27022023010050-0090018000_27022023010096-0090018000_27022023010273-0090018000_27022023010739-0090018000_27022023011128-0090018000_27022023011388-0090018000_27022023011692-0090018000_27022023011857-0090018000_27022023012513-0090018000_27022023012764-0090018000_27022023012938-0090018000_27022023012948-0090018000_27022023012982-0090018000_27022023013532-0090018000_27022023013745-0090018000_27022023013834-0090018000_27022023013845-0090018000_27022023013862-0090018000_27022023014327-0090018000_27022023014609-0090018000_27022023014737-0090018000_27022023014914-0090018000_27022023014947-0090018000_27022023015169-0090018000_27022023015408-0090018000_27022023015725;1500.0
P081731001_1;14940;2500;2950;24000;1500;0090018000_27022023000314-0090018000_27022023000330-0090018000_27022023000494-0090018000_27022023000533-0090018000_27022023000556-0090018000_27022023001285-0090018000_27022023001492-0090018000_27022023001542-0090018000_27022023001709-0090018000_27022023002381-0090018000_27022023002408-0090018000_27022023002536-0090018000_27022023002663-0090018000_27022023003045-0090018000_27022023003075-0090018000_27022023003272-0090018000_27022023003526-0090018000_27022023003601-0090018000_27022023003868-0090018000_27022023004135-0090018000_27022023004329-0090018000_27022023004341-0090018000_27022023005047-0090018000_27022023005130-0090018000_27022023005671-0090018000_27022023005903-0090018000_27022023006204-0090018000_27022023006614-0090018000_27022023006742-0090018000_27022023006889-0090018000_27022023007035-0090018000_27022023007237-0090018000_27022023007245-0090018000_27022023007481-0090018000_27022023007772-0090018000_27022023007779-0090018000_27022023007887-0090018000_27022023008143-0090018000_27022023008179-0090018000_27022023008218-0090018000_27022023008304-0090018000_27022023008343-0090018000_27022023008475-0090018000_27022023008525-0090018000_27022023009145-0090018000_27022023009201-0090018000_27022023009350-0090018000_27022023009422-0090018000_27022023009522-0090018000_27022023009626-0090018000_27022023010050-0090018000_27022023010096-0090018000_27022023010273-0090018000_27022023010739-0090018000_27022023011128-0090018000_27022023011388-0090018000_27022023011692-0090018000_27022023011857-0090018000_27022023012513-0090018000_27022023012764-0090018000_27022023012938-0090018000_27022023012948-0090018000_27022023012982-0090018000_27022023013532-0090018000_27022023013745-0090018000_27022023013834-0090018000_27022023013845-0090018000_27022023013862-0090018000_27022023014327-0090018000_27022023014609-0090018000_27022023014737-0090018000_27022023014914-0090018000_27022023014947-0090018000_27022023015169-0090018000_27022023015408-0090018000_27022023015725;1800.0
P081731005_0;14940;2500;2950;24000;1500;0090018000_27022023000113-0090018000_27022023000117-0090018000_27022023000314-0090018000_27022023000330-0090018000_27022023000487-0090018000_27022023000494-0090018000_27022023000533-0090018000_27022023000556-0090018000_27022023000999-0090018000_27022023001285-0090018000_27022023001492-0090018000_27022023001509-0090018000_27022023001542-0090018000_27022023001568-0090018000_27022023001709-0090018000_27022023001973-0090018000_27022023002044-0090018000_27022023002237-0090018000_27022023002310-0090018000_27022023002381-0090018000_27022023002408-0090018000_27022023002439-0090018000_27022023002536-0090018000_27022023002663-0090018000_27022023003045-0090018000_27022023003075-0090018000_27022023003272-0090018000_27022023003526-0090018000_27022023003601-0090018000_27022023003738-0090018000_27022023003761-0090018000_27022023003868-0090018000_27022023004007-0090018000_27022023004135-0090018000_27022023004182-0090018000_27022023004329-0090018000_27022023004341-0090018000_27022023004714-0090018000_27022023005047-0090018000_27022023005073-0090018000_27022023005130-0090018000_27022023005564-0090018000_27022023005671-0090018000_27022023005903-0090018000_27022023006002-0090018000_27022023006043-0090018000_27022023006204-0090018000_27022023006306-0090018000_27022023006614-0090018000_27022023006634-0090018000_27022023006742-0090018000_27022023006889-0090018000_27022023006930-0090018000_27022023007035-0090018000_27022023007131-0090018000_27022023007195-0090018000_27022023007237-0090018000_27022023007245-0090018000_27022023007481-0090018000_27022023007772-0090018000_27022023007779-0090018000_27022023007887-0090018000_27022023007988-0090018000_27022023007993-0090018000_27022023008143-0090018000_27022023008179-0090018000_27022023008218-0090018000_27022023008304-0090018000_27022023008343-0090018000_27022023008475-0090018000_27022023008525-0090018000_27022023008783-0090018000_27022023008882-0090018000_27022023009104-0090018000_27022023009145-0090018000_27022023009201-0090018000_27022023009350-0090018000_27022023009422-0090018000_27022023009522-0090018000_27022023009577-0090018000_27022023009626-0090018000_27022023009632-0090018000_27022023010050-0090018000_27022023010096-0090018000_27022023010273-0090018000_27022023010557-0090018000_27022023010739-0090018000_27022023011128-0090018000_27022023011158-0090018000_27022023011235-0090018000_27022023011388-0090018000_27022023011585-0090018000_27022023011692-0090018000_27022023011857-0090018000_27022023011912-0090018000_27022023012176-0090018000_27022023012325-0090018000_27022023012513-0090018000_27022023012764-0090018000_27022023012938-0090018000_27022023012948-0090018000_27022023012982-0090018000_27022023013268-0090018000_27022023013532-0090018000_27022023013587-0090018000_27022023013745-0090018000_27022023013834-0090018000_27022023013845-0090018000_27022023013862-0090018000_27022023014327-0090018000_27022023014609-0090018000_27022023014737-0090018000_27022023014781-0090018000_27022023014914-0090018000_27022023014947-0090018000_27022023015145-0090018000_27022023015169-0090018000_27022023015408-0090018000_27022023015615-0090018000_27022023015710-0090018000_27022023015725-0090018000_27022023015865;1500.0
