ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P325278203_1;13500;2440;2900;24000;1500;0090017000_26102022000049-0090017000_26102022000077-0090017000_26102022000658-0090017000_26102022000667-0090017000_26102022000670-0090017000_26102022000682-0090017000_26102022000930-0090017000_26102022000990-0090017000_26102022001144-0090017000_26102022001213-0090017000_26102022001380-0090017000_26102022001764-0090017000_26102022002291-0090017000_26102022002612-0090017000_26102022002677-0090017000_26102022002763-0090017000_26102022002784-0090017000_26102022002834-0090017000_26102022003001-0090017000_26102022003057-0090017000_26102022003983-0090017000_26102022003996-0090017000_26102022004201-0090017000_26102022004307-0090017000_26102022004403-0090017000_26102022004461-0090017000_26102022004548-0090017000_26102022004650-0090017000_26102022005028-0090017000_26102022005394-0090017000_26102022005427-0090017000_26102022005684-0090017000_26102022005772-0090017000_26102022005784-0090017000_26102022005892-0090017000_26102022005943-0090017000_26102022006027-0090017000_26102022006107-0090017000_26102022006178-0090017000_26102022006525-0090017000_26102022006549-0090017000_26102022006786-0090017000_26102022006792-0090017000_26102022006929-0090017000_26102022007072-0090017000_26102022007114-0090017000_26102022007368-0090017000_26102022007496-0090017000_26102022007618-0090017000_26102022007758-0090017000_26102022007862-0090017000_26102022008028-0090017000_26102022008036-0090017000_26102022008137-0090017000_26102022008140-0090017000_26102022008405-0090017000_26102022008779-0090017000_26102022008801-0090017000_26102022008968-0090017000_26102022008972-0090017000_26102022009205;1800.0
P325278205_0;13500;2440;2900;24000;1500;0090017000_26102022000049-0090017000_26102022000077-0090017000_26102022000658-0090017000_26102022000667-0090017000_26102022000670-0090017000_26102022000682-0090017000_26102022000930-0090017000_26102022000990-0090017000_26102022001144-0090017000_26102022001213-0090017000_26102022001380-0090017000_26102022001764-0090017000_26102022002291-0090017000_26102022002612-0090017000_26102022002677-0090017000_26102022002834-0090017000_26102022003001-0090017000_26102022003057-0090017000_26102022003983-0090017000_26102022003996-0090017000_26102022004201-0090017000_26102022004307-0090017000_26102022004403-0090017000_26102022004461-0090017000_26102022004548-0090017000_26102022004650-0090017000_26102022005394-0090017000_26102022005427-0090017000_26102022005684-0090017000_26102022005772-0090017000_26102022005784-0090017000_26102022005892-0090017000_26102022005943-0090017000_26102022006027-0090017000_26102022006107-0090017000_26102022006178-0090017000_26102022006525-0090017000_26102022006549-0090017000_26102022006786-0090017000_26102022006792-0090017000_26102022006929-0090017000_26102022007072-0090017000_26102022007114-0090017000_26102022007368-0090017000_26102022007618-0090017000_26102022007758-0090017000_26102022007862-0090017000_26102022008028-0090017000_26102022008036-0090017000_26102022008137-0090017000_26102022008140-0090017000_26102022008779-0090017000_26102022008801-0090017000_26102022008968-0090017000_26102022008972-0090017000_26102022009205;1500.0
P325278701_0;13500;2440;3000;24000;1500;0090017000_26102022000496-0090017000_26102022000983-0090017000_26102022001223-0090017000_26102022001428-0090017000_26102022001970-0090017000_26102022002034-0090017000_26102022002208-0090017000_26102022002272-0090017000_26102022002412-0090017000_26102022002746-0090017000_26102022002934-0090017000_26102022003225-0090017000_26102022003522-0090017000_26102022003966-0090017000_26102022004237-0090017000_26102022005009-0090017000_26102022005016-0090017000_26102022005396-0090017000_26102022005560-0090017000_26102022005734-0090017000_26102022005745-0090017000_26102022005758-0090017000_26102022005820-0090017000_26102022006167-0090017000_26102022006948-0090017000_26102022007020-0090017000_26102022007023-0090017000_26102022007225-0090017000_26102022007607-0090017000_26102022007732-0090017000_26102022008506-0090017000_26102022008603-0090017000_26102022008695-0090017000_26102022008774-0090017000_26102022008990-0090017000_26102022009026-0090017000_26102022009261;1500.0
P325278701_1;13500;2440;3000;24000;1500;0090017000_26102022000496-0090017000_26102022000983-0090017000_26102022001223-0090017000_26102022001428-0090017000_26102022001970-0090017000_26102022002034-0090017000_26102022002208-0090017000_26102022002272-0090017000_26102022002412-0090017000_26102022002746-0090017000_26102022002934-0090017000_26102022003225-0090017000_26102022003522-0090017000_26102022003966-0090017000_26102022004237-0090017000_26102022005009-0090017000_26102022005016-0090017000_26102022005396-0090017000_26102022005560-0090017000_26102022005734-0090017000_26102022005745-0090017000_26102022005758-0090017000_26102022005820-0090017000_26102022006167-0090017000_26102022006948-0090017000_26102022007020-0090017000_26102022007023-0090017000_26102022007225-0090017000_26102022007607-0090017000_26102022007732-0090017000_26102022008506-0090017000_26102022008603-0090017000_26102022008695-0090017000_26102022008774-0090017000_26102022008990-0090017000_26102022009026-0090017000_26102022009261;1800.0
P325279203_0;13500;2440;3000;24000;1500;0090017000_26102022000418-0090017000_26102022003528-0090017000_26102022006552-0090017000_26102022007247;1500.0
P325279203_1;13500;2440;3000;24000;1500;0090017000_26102022000418-0090017000_26102022003528-0090017000_26102022006552-0090017000_26102022007247;1800.0
P325420301_0;13500;2440;2900;24000;1500;0090017000_26102022000115-0090017000_26102022000134-0090017000_26102022000178-0090017000_26102022000269-0090017000_26102022000609-0090017000_26102022000656-0090017000_26102022000870-0090017000_26102022001014-0090017000_26102022001265-0090017000_26102022001348-0090017000_26102022001509-0090017000_26102022001540-0090017000_26102022001645-0090017000_26102022001704-0090017000_26102022001727-0090017000_26102022001767-0090017000_26102022001832-0090017000_26102022001922-0090017000_26102022002028-0090017000_26102022002078-0090017000_26102022002118-0090017000_26102022002197-0090017000_26102022002405-0090017000_26102022002449-0090017000_26102022002717-0090017000_26102022002982-0090017000_26102022003134-0090017000_26102022003358-0090017000_26102022003718-0090017000_26102022003816-0090017000_26102022003823-0090017000_26102022003998-0090017000_26102022004023-0090017000_26102022004298-0090017000_26102022004302-0090017000_26102022004434-0090017000_26102022004522-0090017000_26102022004729-0090017000_26102022004862-0090017000_26102022004973-0090017000_26102022005084-0090017000_26102022005150-0090017000_26102022005847-0090017000_26102022005926-0090017000_26102022005945-0090017000_26102022006185-0090017000_26102022006422-0090017000_26102022006539-0090017000_26102022006956-0090017000_26102022006962-0090017000_26102022007205-0090017000_26102022007245-0090017000_26102022007354-0090017000_26102022007392-0090017000_26102022007584-0090017000_26102022008299-0090017000_26102022008319-0090017000_26102022008446-0090017000_26102022008548-0090017000_26102022008662-0090017000_26102022008843-0090017000_26102022009006-0090017000_26102022009043-0090017000_26102022009250;1500.0
P325420301_1;13500;2440;2900;24000;1500;0090017000_26102022000115-0090017000_26102022000134-0090017000_26102022000178-0090017000_26102022000269-0090017000_26102022000609-0090017000_26102022000656-0090017000_26102022000870-0090017000_26102022001014-0090017000_26102022001265-0090017000_26102022001348-0090017000_26102022001509-0090017000_26102022001540-0090017000_26102022001645-0090017000_26102022001704-0090017000_26102022001727-0090017000_26102022001767-0090017000_26102022001832-0090017000_26102022001922-0090017000_26102022002028-0090017000_26102022002078-0090017000_26102022002118-0090017000_26102022002197-0090017000_26102022002405-0090017000_26102022002449-0090017000_26102022002717-0090017000_26102022002982-0090017000_26102022003134-0090017000_26102022003358-0090017000_26102022003718-0090017000_26102022003816-0090017000_26102022003823-0090017000_26102022003998-0090017000_26102022004023-0090017000_26102022004298-0090017000_26102022004302-0090017000_26102022004434-0090017000_26102022004522-0090017000_26102022004729-0090017000_26102022004862-0090017000_26102022004973-0090017000_26102022005084-0090017000_26102022005150-0090017000_26102022005847-0090017000_26102022005926-0090017000_26102022005945-0090017000_26102022006185-0090017000_26102022006422-0090017000_26102022006539-0090017000_26102022006956-0090017000_26102022006962-0090017000_26102022007205-0090017000_26102022007245-0090017000_26102022007354-0090017000_26102022007392-0090017000_26102022007584-0090017000_26102022008299-0090017000_26102022008319-0090017000_26102022008446-0090017000_26102022008548-0090017000_26102022008662-0090017000_26102022008843-0090017000_26102022009006-0090017000_26102022009043-0090017000_26102022009250;1800.0
P325422001_0;13500;2440;3000;24000;1500;0090017000_26102022000361-0090017000_26102022000459-0090017000_26102022000942-0090017000_26102022001947-0090017000_26102022002140-0090017000_26102022002952-0090017000_26102022003264-0090017000_26102022004129-0090017000_26102022004469-0090017000_26102022005375-0090017000_26102022005652-0090017000_26102022006418-0090017000_26102022006507-0090017000_26102022007871-0090017000_26102022008554-0090017000_26102022009078;1500.0
P325422001_1;13500;2440;3000;24000;1500;0090017000_26102022000361-0090017000_26102022000459-0090017000_26102022000942-0090017000_26102022001947-0090017000_26102022002140-0090017000_26102022002952-0090017000_26102022003264-0090017000_26102022004129-0090017000_26102022004469-0090017000_26102022005375-0090017000_26102022005652-0090017000_26102022006418-0090017000_26102022006507-0090017000_26102022007871-0090017000_26102022008554-0090017000_26102022009078;1800.0
P325422001_2;13500;2440;3000;24000;1500;0090017000_26102022000361-0090017000_26102022000459-0090017000_26102022000942-0090017000_26102022001947-0090017000_26102022002140-0090017000_26102022002952-0090017000_26102022003264-0090017000_26102022004129-0090017000_26102022004469-0090017000_26102022005375-0090017000_26102022005652-0090017000_26102022006418-0090017000_26102022006507-0090017000_26102022007871-0090017000_26102022008554-0090017000_26102022009078;1800.0
P325422101_0;13500;2440;3000;24000;1500;0090017000_26102022000021-0090017000_26102022000123-0090017000_26102022000124-0090017000_26102022000177-0090017000_26102022000311-0090017000_26102022000360-0090017000_26102022000371-0090017000_26102022000470-0090017000_26102022000727-0090017000_26102022000778-0090017000_26102022000973-0090017000_26102022001025-0090017000_26102022001127-0090017000_26102022001161-0090017000_26102022001204-0090017000_26102022001241-0090017000_26102022001251-0090017000_26102022001267-0090017000_26102022001415-0090017000_26102022001451-0090017000_26102022001561-0090017000_26102022001740-0090017000_26102022001741-0090017000_26102022001798-0090017000_26102022002038-0090017000_26102022002048-0090017000_26102022002058-0090017000_26102022002175-0090017000_26102022002247-0090017000_26102022002279-0090017000_26102022002311-0090017000_26102022002484-0090017000_26102022002543-0090017000_26102022002766-0090017000_26102022002839-0090017000_26102022002849-0090017000_26102022002994-0090017000_26102022003271-0090017000_26102022003320-0090017000_26102022003419-0090017000_26102022003630-0090017000_26102022003657-0090017000_26102022003753-0090017000_26102022003763-0090017000_26102022003777-0090017000_26102022003851-0090017000_26102022004038-0090017000_26102022004343-0090017000_26102022004347-0090017000_26102022004590-0090017000_26102022004605-0090017000_26102022004612-0090017000_26102022004616-0090017000_26102022004700-0090017000_26102022004846-0090017000_26102022004861-0090017000_26102022005083-0090017000_26102022005141-0090017000_26102022005265-0090017000_26102022005339-0090017000_26102022005475-0090017000_26102022005534-0090017000_26102022005581-0090017000_26102022005600-0090017000_26102022005692-0090017000_26102022005693-0090017000_26102022005720-0090017000_26102022005786-0090017000_26102022005928-0090017000_26102022006042-0090017000_26102022006046-0090017000_26102022006208-0090017000_26102022006332-0090017000_26102022006464-0090017000_26102022006485-0090017000_26102022006655-0090017000_26102022006736-0090017000_26102022006764-0090017000_26102022006793-0090017000_26102022006814-0090017000_26102022006968-0090017000_26102022006973-0090017000_26102022006990-0090017000_26102022007060-0090017000_26102022007080-0090017000_26102022007081-0090017000_26102022007083-0090017000_26102022007181-0090017000_26102022007232-0090017000_26102022007289-0090017000_26102022007444-0090017000_26102022007620-0090017000_26102022007695-0090017000_26102022007861-0090017000_26102022008096-0090017000_26102022008103-0090017000_26102022008132-0090017000_26102022008161-0090017000_26102022008340-0090017000_26102022008366-0090017000_26102022008367-0090017000_26102022008388-0090017000_26102022008593-0090017000_26102022008644-0090017000_26102022008702-0090017000_26102022008714-0090017000_26102022008734-0090017000_26102022008823-0090017000_26102022008835-0090017000_26102022008869-0090017000_26102022008893-0090017000_26102022008952-0090017000_26102022009058-0090017000_26102022009142-0090017000_26102022009169-0090017000_26102022009311-0090017000_26102022009315;1500.0
P325422101_1;13500;2440;3000;24000;1500;0090017000_26102022000021-0090017000_26102022000123-0090017000_26102022000124-0090017000_26102022000177-0090017000_26102022000311-0090017000_26102022000360-0090017000_26102022000371-0090017000_26102022000470-0090017000_26102022000727-0090017000_26102022000778-0090017000_26102022000973-0090017000_26102022001025-0090017000_26102022001127-0090017000_26102022001161-0090017000_26102022001204-0090017000_26102022001241-0090017000_26102022001251-0090017000_26102022001267-0090017000_26102022001415-0090017000_26102022001451-0090017000_26102022001561-0090017000_26102022001740-0090017000_26102022001741-0090017000_26102022001798-0090017000_26102022002038-0090017000_26102022002048-0090017000_26102022002058-0090017000_26102022002175-0090017000_26102022002247-0090017000_26102022002279-0090017000_26102022002311-0090017000_26102022002484-0090017000_26102022002543-0090017000_26102022002766-0090017000_26102022002839-0090017000_26102022002849-0090017000_26102022002994-0090017000_26102022003271-0090017000_26102022003320-0090017000_26102022003419-0090017000_26102022003630-0090017000_26102022003657-0090017000_26102022003753-0090017000_26102022003763-0090017000_26102022003777-0090017000_26102022003851-0090017000_26102022004038-0090017000_26102022004343-0090017000_26102022004347-0090017000_26102022004590-0090017000_26102022004605-0090017000_26102022004612-0090017000_26102022004616-0090017000_26102022004700-0090017000_26102022004846-0090017000_26102022004861-0090017000_26102022005083-0090017000_26102022005141-0090017000_26102022005265-0090017000_26102022005339-0090017000_26102022005475-0090017000_26102022005534-0090017000_26102022005581-0090017000_26102022005600-0090017000_26102022005692-0090017000_26102022005693-0090017000_26102022005720-0090017000_26102022005786-0090017000_26102022005928-0090017000_26102022006042-0090017000_26102022006046-0090017000_26102022006208-0090017000_26102022006332-0090017000_26102022006464-0090017000_26102022006485-0090017000_26102022006655-0090017000_26102022006736-0090017000_26102022006764-0090017000_26102022006793-0090017000_26102022006814-0090017000_26102022006968-0090017000_26102022006973-0090017000_26102022006990-0090017000_26102022007060-0090017000_26102022007080-0090017000_26102022007081-0090017000_26102022007083-0090017000_26102022007181-0090017000_26102022007232-0090017000_26102022007289-0090017000_26102022007444-0090017000_26102022007620-0090017000_26102022007695-0090017000_26102022007861-0090017000_26102022008096-0090017000_26102022008103-0090017000_26102022008132-0090017000_26102022008161-0090017000_26102022008340-0090017000_26102022008366-0090017000_26102022008367-0090017000_26102022008388-0090017000_26102022008593-0090017000_26102022008644-0090017000_26102022008702-0090017000_26102022008714-0090017000_26102022008734-0090017000_26102022008823-0090017000_26102022008835-0090017000_26102022008869-0090017000_26102022008893-0090017000_26102022008952-0090017000_26102022009058-0090017000_26102022009142-0090017000_26102022009169-0090017000_26102022009311-0090017000_26102022009315;1800.0
P325422101_2;13500;2440;3000;24000;1500;0090017000_26102022000021-0090017000_26102022000123-0090017000_26102022000124-0090017000_26102022000177-0090017000_26102022000311-0090017000_26102022000360-0090017000_26102022000371-0090017000_26102022000470-0090017000_26102022000727-0090017000_26102022000778-0090017000_26102022000973-0090017000_26102022001025-0090017000_26102022001127-0090017000_26102022001161-0090017000_26102022001204-0090017000_26102022001241-0090017000_26102022001251-0090017000_26102022001267-0090017000_26102022001415-0090017000_26102022001451-0090017000_26102022001561-0090017000_26102022001740-0090017000_26102022001741-0090017000_26102022001798-0090017000_26102022002038-0090017000_26102022002048-0090017000_26102022002058-0090017000_26102022002175-0090017000_26102022002247-0090017000_26102022002279-0090017000_26102022002311-0090017000_26102022002484-0090017000_26102022002543-0090017000_26102022002766-0090017000_26102022002839-0090017000_26102022002849-0090017000_26102022002994-0090017000_26102022003271-0090017000_26102022003320-0090017000_26102022003419-0090017000_26102022003630-0090017000_26102022003657-0090017000_26102022003753-0090017000_26102022003763-0090017000_26102022003777-0090017000_26102022003851-0090017000_26102022004038-0090017000_26102022004343-0090017000_26102022004347-0090017000_26102022004590-0090017000_26102022004605-0090017000_26102022004612-0090017000_26102022004616-0090017000_26102022004700-0090017000_26102022004846-0090017000_26102022004861-0090017000_26102022005083-0090017000_26102022005141-0090017000_26102022005265-0090017000_26102022005339-0090017000_26102022005475-0090017000_26102022005534-0090017000_26102022005581-0090017000_26102022005600-0090017000_26102022005692-0090017000_26102022005693-0090017000_26102022005720-0090017000_26102022005786-0090017000_26102022005928-0090017000_26102022006042-0090017000_26102022006046-0090017000_26102022006208-0090017000_26102022006332-0090017000_26102022006464-0090017000_26102022006485-0090017000_26102022006655-0090017000_26102022006736-0090017000_26102022006764-0090017000_26102022006793-0090017000_26102022006814-0090017000_26102022006968-0090017000_26102022006973-0090017000_26102022006990-0090017000_26102022007060-0090017000_26102022007080-0090017000_26102022007081-0090017000_26102022007083-0090017000_26102022007181-0090017000_26102022007232-0090017000_26102022007289-0090017000_26102022007444-0090017000_26102022007620-0090017000_26102022007695-0090017000_26102022007861-0090017000_26102022008096-0090017000_26102022008103-0090017000_26102022008132-0090017000_26102022008161-0090017000_26102022008340-0090017000_26102022008366-0090017000_26102022008367-0090017000_26102022008388-0090017000_26102022008593-0090017000_26102022008644-0090017000_26102022008702-0090017000_26102022008714-0090017000_26102022008734-0090017000_26102022008823-0090017000_26102022008835-0090017000_26102022008869-0090017000_26102022008893-0090017000_26102022008952-0090017000_26102022009058-0090017000_26102022009142-0090017000_26102022009169-0090017000_26102022009311-0090017000_26102022009315;1800.0
P325422701_0;13500;2440;2900;24000;1900;0090017000_26102022000002-0090017000_26102022000014-0090017000_26102022000022-0090017000_26102022000035-0090017000_26102022000105-0090017000_26102022000136-0090017000_26102022000233-0090017000_26102022000237-0090017000_26102022000266-0090017000_26102022000270-0090017000_26102022000336-0090017000_26102022000403-0090017000_26102022000477-0090017000_26102022000482-0090017000_26102022000515-0090017000_26102022000518-0090017000_26102022000719-0090017000_26102022000803-0090017000_26102022000857-0090017000_26102022000860-0090017000_26102022000875-0090017000_26102022000899-0090017000_26102022000940-0090017000_26102022000971-0090017000_26102022001061-0090017000_26102022001074-0090017000_26102022001151-0090017000_26102022001228-0090017000_26102022001240-0090017000_26102022001310-0090017000_26102022001325-0090017000_26102022001376-0090017000_26102022001421-0090017000_26102022001491-0090017000_26102022001552-0090017000_26102022001574-0090017000_26102022001589-0090017000_26102022001624-0090017000_26102022001724-0090017000_26102022001772-0090017000_26102022001915-0090017000_26102022001935-0090017000_26102022001945-0090017000_26102022002032-0090017000_26102022002059-0090017000_26102022002067-0090017000_26102022002120-0090017000_26102022002132-0090017000_26102022002162-0090017000_26102022002293-0090017000_26102022002297-0090017000_26102022002507-0090017000_26102022002578-0090017000_26102022002598-0090017000_26102022002618-0090017000_26102022002621-0090017000_26102022002640-0090017000_26102022002676-0090017000_26102022002684-0090017000_26102022002710-0090017000_26102022002791-0090017000_26102022002868-0090017000_26102022002912-0090017000_26102022002918-0090017000_26102022002965-0090017000_26102022002995-0090017000_26102022003028-0090017000_26102022003102-0090017000_26102022003130-0090017000_26102022003155-0090017000_26102022003190-0090017000_26102022003306-0090017000_26102022003338-0090017000_26102022003408-0090017000_26102022003472-0090017000_26102022003562-0090017000_26102022003653-0090017000_26102022003697-0090017000_26102022003732-0090017000_26102022003825-0090017000_26102022003841-0090017000_26102022003846-0090017000_26102022003897-0090017000_26102022003946-0090017000_26102022004001-0090017000_26102022004087-0090017000_26102022004111-0090017000_26102022004232-0090017000_26102022004262-0090017000_26102022004306-0090017000_26102022004320-0090017000_26102022004341-0090017000_26102022004427-0090017000_26102022004436-0090017000_26102022004544-0090017000_26102022004572-0090017000_26102022004593-0090017000_26102022004615-0090017000_26102022004638-0090017000_26102022004850-0090017000_26102022004855-0090017000_26102022004913-0090017000_26102022004944-0090017000_26102022005079-0090017000_26102022005217-0090017000_26102022005241-0090017000_26102022005270-0090017000_26102022005409-0090017000_26102022005556-0090017000_26102022005662-0090017000_26102022005747-0090017000_26102022005838-0090017000_26102022005873-0090017000_26102022005948-0090017000_26102022005954-0090017000_26102022006076-0090017000_26102022006090-0090017000_26102022006097-0090017000_26102022006138-0090017000_26102022006169-0090017000_26102022006204-0090017000_26102022006260-0090017000_26102022006395-0090017000_26102022006459-0090017000_26102022006790-0090017000_26102022007067-0090017000_26102022007070-0090017000_26102022007074-0090017000_26102022007075-0090017000_26102022007302-0090017000_26102022007337-0090017000_26102022007355-0090017000_26102022007403-0090017000_26102022007411-0090017000_26102022007425-0090017000_26102022007514-0090017000_26102022007518-0090017000_26102022007529-0090017000_26102022007609-0090017000_26102022007649-0090017000_26102022007773-0090017000_26102022007785-0090017000_26102022007823-0090017000_26102022007827-0090017000_26102022007890-0090017000_26102022007943-0090017000_26102022008007-0090017000_26102022008019-0090017000_26102022008062-0090017000_26102022008117-0090017000_26102022008188-0090017000_26102022008208-0090017000_26102022008260-0090017000_26102022008305-0090017000_26102022008342-0090017000_26102022008349-0090017000_26102022008360-0090017000_26102022008437-0090017000_26102022008441-0090017000_26102022008449-0090017000_26102022008567-0090017000_26102022008601-0090017000_26102022008620-0090017000_26102022008680-0090017000_26102022008689-0090017000_26102022008751-0090017000_26102022008776-0090017000_26102022008778-0090017000_26102022008859-0090017000_26102022008878-0090017000_26102022008915-0090017000_26102022009053-0090017000_26102022009060-0090017000_26102022009162-0090017000_26102022009199;1500.0
P325422701_1;13500;2440;2900;24000;1900;0090017000_26102022000002-0090017000_26102022000014-0090017000_26102022000022-0090017000_26102022000035-0090017000_26102022000105-0090017000_26102022000136-0090017000_26102022000233-0090017000_26102022000237-0090017000_26102022000266-0090017000_26102022000270-0090017000_26102022000336-0090017000_26102022000403-0090017000_26102022000477-0090017000_26102022000482-0090017000_26102022000515-0090017000_26102022000518-0090017000_26102022000719-0090017000_26102022000803-0090017000_26102022000857-0090017000_26102022000860-0090017000_26102022000875-0090017000_26102022000899-0090017000_26102022000940-0090017000_26102022000971-0090017000_26102022001061-0090017000_26102022001074-0090017000_26102022001151-0090017000_26102022001228-0090017000_26102022001240-0090017000_26102022001310-0090017000_26102022001325-0090017000_26102022001376-0090017000_26102022001421-0090017000_26102022001491-0090017000_26102022001552-0090017000_26102022001574-0090017000_26102022001589-0090017000_26102022001624-0090017000_26102022001724-0090017000_26102022001772-0090017000_26102022001915-0090017000_26102022001935-0090017000_26102022001945-0090017000_26102022002032-0090017000_26102022002059-0090017000_26102022002067-0090017000_26102022002120-0090017000_26102022002132-0090017000_26102022002162-0090017000_26102022002293-0090017000_26102022002297-0090017000_26102022002507-0090017000_26102022002578-0090017000_26102022002598-0090017000_26102022002618-0090017000_26102022002621-0090017000_26102022002640-0090017000_26102022002676-0090017000_26102022002684-0090017000_26102022002710-0090017000_26102022002791-0090017000_26102022002868-0090017000_26102022002912-0090017000_26102022002918-0090017000_26102022002965-0090017000_26102022002995-0090017000_26102022003028-0090017000_26102022003102-0090017000_26102022003130-0090017000_26102022003155-0090017000_26102022003190-0090017000_26102022003306-0090017000_26102022003338-0090017000_26102022003408-0090017000_26102022003472-0090017000_26102022003562-0090017000_26102022003653-0090017000_26102022003697-0090017000_26102022003732-0090017000_26102022003825-0090017000_26102022003841-0090017000_26102022003846-0090017000_26102022003897-0090017000_26102022003946-0090017000_26102022004001-0090017000_26102022004087-0090017000_26102022004111-0090017000_26102022004232-0090017000_26102022004262-0090017000_26102022004306-0090017000_26102022004320-0090017000_26102022004341-0090017000_26102022004427-0090017000_26102022004436-0090017000_26102022004544-0090017000_26102022004572-0090017000_26102022004593-0090017000_26102022004615-0090017000_26102022004638-0090017000_26102022004850-0090017000_26102022004855-0090017000_26102022004913-0090017000_26102022004944-0090017000_26102022005079-0090017000_26102022005217-0090017000_26102022005241-0090017000_26102022005270-0090017000_26102022005409-0090017000_26102022005556-0090017000_26102022005662-0090017000_26102022005747-0090017000_26102022005838-0090017000_26102022005873-0090017000_26102022005948-0090017000_26102022005954-0090017000_26102022006076-0090017000_26102022006090-0090017000_26102022006097-0090017000_26102022006138-0090017000_26102022006169-0090017000_26102022006204-0090017000_26102022006260-0090017000_26102022006395-0090017000_26102022006459-0090017000_26102022006790-0090017000_26102022007067-0090017000_26102022007070-0090017000_26102022007074-0090017000_26102022007075-0090017000_26102022007302-0090017000_26102022007337-0090017000_26102022007355-0090017000_26102022007403-0090017000_26102022007411-0090017000_26102022007425-0090017000_26102022007514-0090017000_26102022007518-0090017000_26102022007529-0090017000_26102022007609-0090017000_26102022007649-0090017000_26102022007773-0090017000_26102022007785-0090017000_26102022007823-0090017000_26102022007827-0090017000_26102022007890-0090017000_26102022007943-0090017000_26102022008007-0090017000_26102022008019-0090017000_26102022008062-0090017000_26102022008117-0090017000_26102022008188-0090017000_26102022008208-0090017000_26102022008260-0090017000_26102022008305-0090017000_26102022008342-0090017000_26102022008349-0090017000_26102022008360-0090017000_26102022008437-0090017000_26102022008441-0090017000_26102022008449-0090017000_26102022008567-0090017000_26102022008601-0090017000_26102022008620-0090017000_26102022008680-0090017000_26102022008689-0090017000_26102022008751-0090017000_26102022008776-0090017000_26102022008778-0090017000_26102022008859-0090017000_26102022008878-0090017000_26102022008915-0090017000_26102022009053-0090017000_26102022009060-0090017000_26102022009162-0090017000_26102022009199;1800.0
