ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P210274501_0;13500;2440;3000;24000;1500;0090017000_03072022002732-0090017000_03072022004257;1500.0
P210274501_1;13500;2440;3000;24000;1500;0090017000_03072022002732-0090017000_03072022004257;2250.0
P210274501_2;13500;2440;3000;24000;1500;0090017000_03072022002732-0090017000_03072022004257;2250.0
P210274503_0;13500;2440;3000;24000;1500;0090017000_03072022004257;1500.0
P210274503_1;13500;2440;3000;24000;1500;0090017000_03072022004257;2250.0
P210274701_0;13500;2440;2800;24000;1500;0090017000_03072022000614;1500.0
P210274701_1;13500;2440;2800;24000;1500;0090017000_03072022000614;2250.0
P210274701_2;13500;2440;2800;24000;1500;0090017000_03072022000614;2250.0
P210274801_0;13500;2440;3000;24000;1500;0090017000_03072022000066-0090017000_03072022000379-0090017000_03072022000552-0090017000_03072022001418-0090017000_03072022001598-0090017000_03072022001902-0090017000_03072022002061-0090017000_03072022002106-0090017000_03072022002226-0090017000_03072022003012-0090017000_03072022003021-0090017000_03072022003076-0090017000_03072022003445-0090017000_03072022003456-0090017000_03072022003461-0090017000_03072022003509-0090017000_03072022003642-0090017000_03072022003660-0090017000_03072022003665-0090017000_03072022003676-0090017000_03072022003897-0090017000_03072022004246-0090017000_03072022004458-0090017000_03072022004601-0090017000_03072022004620-0090017000_03072022005011-0090017000_03072022005043-0090017000_03072022005135-0090017000_03072022005349-0090017000_03072022005456-0090017000_03072022005552-0090017000_03072022005623-0090017000_03072022006033-0090017000_03072022006432-0090017000_03072022006614-0090017000_03072022007075-0090017000_03072022007350-0090017000_03072022007675-0090017000_03072022008009-0090017000_03072022008173-0090017000_03072022008288-0090017000_03072022008467-0090017000_03072022008722-0090017000_03072022009070-0090017000_03072022009302-0090017000_03072022009367-0090017000_03072022009912-0090017000_03072022010309;1500.0
P210274801_1;13500;2440;3000;24000;1500;0090017000_03072022000066-0090017000_03072022000379-0090017000_03072022000552-0090017000_03072022001418-0090017000_03072022001598-0090017000_03072022001902-0090017000_03072022002061-0090017000_03072022002106-0090017000_03072022002226-0090017000_03072022003012-0090017000_03072022003021-0090017000_03072022003076-0090017000_03072022003445-0090017000_03072022003456-0090017000_03072022003461-0090017000_03072022003509-0090017000_03072022003642-0090017000_03072022003660-0090017000_03072022003665-0090017000_03072022003676-0090017000_03072022003897-0090017000_03072022004246-0090017000_03072022004458-0090017000_03072022004601-0090017000_03072022004620-0090017000_03072022005011-0090017000_03072022005043-0090017000_03072022005135-0090017000_03072022005349-0090017000_03072022005456-0090017000_03072022005552-0090017000_03072022005623-0090017000_03072022006033-0090017000_03072022006432-0090017000_03072022006614-0090017000_03072022007075-0090017000_03072022007350-0090017000_03072022007675-0090017000_03072022008009-0090017000_03072022008173-0090017000_03072022008288-0090017000_03072022008467-0090017000_03072022008722-0090017000_03072022009070-0090017000_03072022009302-0090017000_03072022009367-0090017000_03072022009912-0090017000_03072022010309;2250.0
P210274801_2;13500;2440;3000;24000;1500;0090017000_03072022000066-0090017000_03072022000379-0090017000_03072022000552-0090017000_03072022001418-0090017000_03072022001598-0090017000_03072022001902-0090017000_03072022002061-0090017000_03072022002106-0090017000_03072022002226-0090017000_03072022003012-0090017000_03072022003021-0090017000_03072022003076-0090017000_03072022003445-0090017000_03072022003456-0090017000_03072022003461-0090017000_03072022003509-0090017000_03072022003642-0090017000_03072022003660-0090017000_03072022003665-0090017000_03072022003676-0090017000_03072022003897-0090017000_03072022004246-0090017000_03072022004458-0090017000_03072022004601-0090017000_03072022004620-0090017000_03072022005011-0090017000_03072022005043-0090017000_03072022005135-0090017000_03072022005349-0090017000_03072022005456-0090017000_03072022005552-0090017000_03072022005623-0090017000_03072022006033-0090017000_03072022006432-0090017000_03072022006614-0090017000_03072022007075-0090017000_03072022007350-0090017000_03072022007675-0090017000_03072022008009-0090017000_03072022008173-0090017000_03072022008288-0090017000_03072022008467-0090017000_03072022008722-0090017000_03072022009070-0090017000_03072022009302-0090017000_03072022009367-0090017000_03072022009912-0090017000_03072022010309;2250.0
P210275103_0;13500;2440;2900;24000;1500;0090017000_03072022001812-0090017000_03072022001830-0090017000_03072022001981-0090017000_03072022002238-0090017000_03072022002624-0090017000_03072022004729-0090017000_03072022006634-0090017000_03072022009387-0090017000_03072022009601;1500.0
P210275103_1;13500;2440;2900;24000;1500;0090017000_03072022001812-0090017000_03072022001830-0090017000_03072022001981-0090017000_03072022002238-0090017000_03072022002624-0090017000_03072022004729-0090017000_03072022006634-0090017000_03072022009387-0090017000_03072022009601;2250.0
P210276201_0;13500;2440;2900;24000;1500;0090017000_03072022001076-0090017000_03072022001424-0090017000_03072022001590-0090017000_03072022003635-0090017000_03072022004055-0090017000_03072022004644-0090017000_03072022005921-0090017000_03072022006506-0090017000_03072022007045-0090017000_03072022007320-0090017000_03072022007404-0090017000_03072022008155-0090017000_03072022009611-0090017000_03072022009736;1500.0
P210276201_1;13500;2440;2900;24000;1500;0090017000_03072022001076-0090017000_03072022001424-0090017000_03072022001590-0090017000_03072022003635-0090017000_03072022004055-0090017000_03072022004644-0090017000_03072022005921-0090017000_03072022006506-0090017000_03072022007045-0090017000_03072022007320-0090017000_03072022007404-0090017000_03072022008155-0090017000_03072022009611-0090017000_03072022009736;2250.0
P210276203_0;13500;2440;2900;24000;1500;0090017000_03072022002493-0090017000_03072022005137-0090017000_03072022008297-0090017000_03072022008678;1500.0
P210276203_1;13500;2440;2900;24000;1500;0090017000_03072022002493-0090017000_03072022005137-0090017000_03072022008297-0090017000_03072022008678;2250.0
P210276203_2;13500;2440;2900;24000;1500;0090017000_03072022002493-0090017000_03072022005137-0090017000_03072022008297-0090017000_03072022008678;2250.0
P210277403_0;13500;2440;2600;24000;1500;0090017000_03072022000329-0090017000_03072022000944-0090017000_03072022001485-0090017000_03072022002421-0090017000_03072022002599-0090017000_03072022003396-0090017000_03072022003802-0090017000_03072022003862-0090017000_03072022004294-0090017000_03072022004437-0090017000_03072022004509-0090017000_03072022004925-0090017000_03072022005411-0090017000_03072022006169-0090017000_03072022006660-0090017000_03072022007959-0090017000_03072022007996-0090017000_03072022009586-0090017000_03072022009855;1500.0
P210277403_1;13500;2440;2600;24000;1500;0090017000_03072022000329-0090017000_03072022000944-0090017000_03072022001485-0090017000_03072022002421-0090017000_03072022002599-0090017000_03072022003396-0090017000_03072022003802-0090017000_03072022003862-0090017000_03072022004294-0090017000_03072022004437-0090017000_03072022004509-0090017000_03072022004925-0090017000_03072022005411-0090017000_03072022006169-0090017000_03072022006660-0090017000_03072022007959-0090017000_03072022007996-0090017000_03072022009586-0090017000_03072022009855;2250.0
P210277505_0;13500;2440;2800;24000;1500;0090017000_03072022002331-0090017000_03072022003235-0090017000_03072022004182-0090017000_03072022004801-0090017000_03072022007409-0090017000_03072022007923;1500.0
P210277505_1;13500;2440;2800;24000;1500;0090017000_03072022002331-0090017000_03072022003235-0090017000_03072022004182-0090017000_03072022004801-0090017000_03072022007409-0090017000_03072022007923;2250.0
P210277505_2;13500;2440;2800;24000;1500;0090017000_03072022002331-0090017000_03072022003235-0090017000_03072022004182-0090017000_03072022004801-0090017000_03072022007409-0090017000_03072022007923;2250.0
P210278201_0;13500;2440;2900;24000;1500;0090017000_03072022000034-0090017000_03072022000096-0090017000_03072022000098-0090017000_03072022000309-0090017000_03072022000494-0090017000_03072022000618-0090017000_03072022001556-0090017000_03072022001748-0090017000_03072022001805-0090017000_03072022001975-0090017000_03072022001986-0090017000_03072022002925-0090017000_03072022003046-0090017000_03072022003159-0090017000_03072022003459-0090017000_03072022003722-0090017000_03072022003872-0090017000_03072022003994-0090017000_03072022004566-0090017000_03072022005027-0090017000_03072022005314-0090017000_03072022005365-0090017000_03072022005818-0090017000_03072022005831-0090017000_03072022006908-0090017000_03072022006962-0090017000_03072022007035-0090017000_03072022007631-0090017000_03072022008129-0090017000_03072022008146-0090017000_03072022009156-0090017000_03072022009545-0090017000_03072022009851-0090017000_03072022010042-0090017000_03072022010112-0090017000_03072022010307;1500.0
P210278201_1;13500;2440;2900;24000;1500;0090017000_03072022000034-0090017000_03072022000096-0090017000_03072022000098-0090017000_03072022000309-0090017000_03072022000494-0090017000_03072022000618-0090017000_03072022001556-0090017000_03072022001748-0090017000_03072022001805-0090017000_03072022001975-0090017000_03072022001986-0090017000_03072022002925-0090017000_03072022003046-0090017000_03072022003159-0090017000_03072022003459-0090017000_03072022003722-0090017000_03072022003872-0090017000_03072022003994-0090017000_03072022004566-0090017000_03072022005027-0090017000_03072022005314-0090017000_03072022005365-0090017000_03072022005818-0090017000_03072022005831-0090017000_03072022006908-0090017000_03072022006962-0090017000_03072022007035-0090017000_03072022007631-0090017000_03072022008129-0090017000_03072022008146-0090017000_03072022009156-0090017000_03072022009545-0090017000_03072022009851-0090017000_03072022010042-0090017000_03072022010112-0090017000_03072022010307;2250.0
P210278201_2;13500;2440;2900;24000;1500;0090017000_03072022000034-0090017000_03072022000096-0090017000_03072022000098-0090017000_03072022000309-0090017000_03072022000494-0090017000_03072022000618-0090017000_03072022001556-0090017000_03072022001748-0090017000_03072022001805-0090017000_03072022001975-0090017000_03072022001986-0090017000_03072022002925-0090017000_03072022003046-0090017000_03072022003159-0090017000_03072022003459-0090017000_03072022003722-0090017000_03072022003872-0090017000_03072022003994-0090017000_03072022004566-0090017000_03072022005027-0090017000_03072022005314-0090017000_03072022005365-0090017000_03072022005818-0090017000_03072022005831-0090017000_03072022006908-0090017000_03072022006962-0090017000_03072022007035-0090017000_03072022007631-0090017000_03072022008129-0090017000_03072022008146-0090017000_03072022009156-0090017000_03072022009545-0090017000_03072022009851-0090017000_03072022010042-0090017000_03072022010112-0090017000_03072022010307;2250.0
P210278203_0;13500;2440;2900;24000;1500;0090017000_03072022000034-0090017000_03072022000096-0090017000_03072022000098-0090017000_03072022000309-0090017000_03072022000494-0090017000_03072022000618-0090017000_03072022001556-0090017000_03072022001748-0090017000_03072022001805-0090017000_03072022001975-0090017000_03072022001986-0090017000_03072022002925-0090017000_03072022003046-0090017000_03072022003159-0090017000_03072022003459-0090017000_03072022003722-0090017000_03072022003872-0090017000_03072022003994-0090017000_03072022004196-0090017000_03072022004243-0090017000_03072022004566-0090017000_03072022005027-0090017000_03072022005314-0090017000_03072022005320-0090017000_03072022005365-0090017000_03072022005818-0090017000_03072022005831-0090017000_03072022006749-0090017000_03072022006908-0090017000_03072022006962-0090017000_03072022007035-0090017000_03072022007631-0090017000_03072022008129-0090017000_03072022008146-0090017000_03072022009156-0090017000_03072022009201-0090017000_03072022009545-0090017000_03072022009851-0090017000_03072022010042-0090017000_03072022010112-0090017000_03072022010307;1500.0
P210278203_1;13500;2440;2900;24000;1500;0090017000_03072022000034-0090017000_03072022000096-0090017000_03072022000098-0090017000_03072022000309-0090017000_03072022000494-0090017000_03072022000618-0090017000_03072022001556-0090017000_03072022001748-0090017000_03072022001805-0090017000_03072022001975-0090017000_03072022001986-0090017000_03072022002925-0090017000_03072022003046-0090017000_03072022003159-0090017000_03072022003459-0090017000_03072022003722-0090017000_03072022003872-0090017000_03072022003994-0090017000_03072022004196-0090017000_03072022004243-0090017000_03072022004566-0090017000_03072022005027-0090017000_03072022005314-0090017000_03072022005320-0090017000_03072022005365-0090017000_03072022005818-0090017000_03072022005831-0090017000_03072022006749-0090017000_03072022006908-0090017000_03072022006962-0090017000_03072022007035-0090017000_03072022007631-0090017000_03072022008129-0090017000_03072022008146-0090017000_03072022009156-0090017000_03072022009201-0090017000_03072022009545-0090017000_03072022009851-0090017000_03072022010042-0090017000_03072022010112-0090017000_03072022010307;2250.0
P210278701_0;13500;2440;3000;24000;1500;0090017000_03072022000285-0090017000_03072022000849-0090017000_03072022001772-0090017000_03072022002034-0090017000_03072022002613-0090017000_03072022003430-0090017000_03072022006186-0090017000_03072022007807-0090017000_03072022008699-0090017000_03072022009057-0090017000_03072022009315;1500.0
P210278701_1;13500;2440;3000;24000;1500;0090017000_03072022000285-0090017000_03072022000849-0090017000_03072022001772-0090017000_03072022002034-0090017000_03072022002613-0090017000_03072022003430-0090017000_03072022006186-0090017000_03072022007807-0090017000_03072022008699-0090017000_03072022009057-0090017000_03072022009315;2250.0
P210278701_2;13500;2440;3000;24000;1500;0090017000_03072022000285-0090017000_03072022000849-0090017000_03072022001772-0090017000_03072022002034-0090017000_03072022002613-0090017000_03072022003430-0090017000_03072022006186-0090017000_03072022007807-0090017000_03072022008699-0090017000_03072022009057-0090017000_03072022009315;2250.0
P210279201_0;13500;2440;3000;24000;1500;0090017000_03072022000801-0090017000_03072022002543;1500.0
P210279201_1;13500;2440;3000;24000;1500;0090017000_03072022000801-0090017000_03072022002543;2250.0
P210279203_0;13500;2440;3000;24000;1500;0090017000_03072022003115;1500.0
P210279203_1;13500;2440;3000;24000;1500;0090017000_03072022003115;2250.0
P210279203_2;13500;2440;3000;24000;1500;0090017000_03072022003115;2250.0
P210420301_0;13500;2440;2900;24000;1500;0090017000_03072022001269-0090017000_03072022001907-0090017000_03072022002466-0090017000_03072022002800-0090017000_03072022003367-0090017000_03072022003507-0090017000_03072022003550-0090017000_03072022003745-0090017000_03072022003860-0090017000_03072022003945-0090017000_03072022003955-0090017000_03072022004134-0090017000_03072022004280-0090017000_03072022005671-0090017000_03072022006157-0090017000_03072022006160-0090017000_03072022006206-0090017000_03072022006247-0090017000_03072022006321-0090017000_03072022006589-0090017000_03072022007005-0090017000_03072022007127-0090017000_03072022007524-0090017000_03072022008512-0090017000_03072022008618-0090017000_03072022008933-0090017000_03072022008943-0090017000_03072022009005-0090017000_03072022009400-0090017000_03072022010163;1500.0
P210420301_1;13500;2440;2900;24000;1500;0090017000_03072022001269-0090017000_03072022001907-0090017000_03072022002466-0090017000_03072022002800-0090017000_03072022003367-0090017000_03072022003507-0090017000_03072022003550-0090017000_03072022003745-0090017000_03072022003860-0090017000_03072022003945-0090017000_03072022003955-0090017000_03072022004134-0090017000_03072022004280-0090017000_03072022005671-0090017000_03072022006157-0090017000_03072022006160-0090017000_03072022006206-0090017000_03072022006247-0090017000_03072022006321-0090017000_03072022006589-0090017000_03072022007005-0090017000_03072022007127-0090017000_03072022007524-0090017000_03072022008512-0090017000_03072022008618-0090017000_03072022008933-0090017000_03072022008943-0090017000_03072022009005-0090017000_03072022009400-0090017000_03072022010163;2250.0
P210420301_2;13500;2440;2900;24000;1500;0090017000_03072022001269-0090017000_03072022001907-0090017000_03072022002466-0090017000_03072022002800-0090017000_03072022003367-0090017000_03072022003507-0090017000_03072022003550-0090017000_03072022003745-0090017000_03072022003860-0090017000_03072022003945-0090017000_03072022003955-0090017000_03072022004134-0090017000_03072022004280-0090017000_03072022005671-0090017000_03072022006157-0090017000_03072022006160-0090017000_03072022006206-0090017000_03072022006247-0090017000_03072022006321-0090017000_03072022006589-0090017000_03072022007005-0090017000_03072022007127-0090017000_03072022007524-0090017000_03072022008512-0090017000_03072022008618-0090017000_03072022008933-0090017000_03072022008943-0090017000_03072022009005-0090017000_03072022009400-0090017000_03072022010163;2250.0
P210422101_0;13500;2440;3000;24000;1500;0090017000_03072022000035-0090017000_03072022000196-0090017000_03072022000267-0090017000_03072022000403-0090017000_03072022000407-0090017000_03072022000498-0090017000_03072022000780-0090017000_03072022000848-0090017000_03072022000946-0090017000_03072022000993-0090017000_03072022001234-0090017000_03072022001358-0090017000_03072022001421-0090017000_03072022001474-0090017000_03072022001499-0090017000_03072022001543-0090017000_03072022001547-0090017000_03072022001580-0090017000_03072022001724-0090017000_03072022001909-0090017000_03072022002223-0090017000_03072022002373-0090017000_03072022002392-0090017000_03072022002425-0090017000_03072022002535-0090017000_03072022002571-0090017000_03072022002692-0090017000_03072022002888-0090017000_03072022003107-0090017000_03072022003152-0090017000_03072022003429-0090017000_03072022003503-0090017000_03072022003562-0090017000_03072022003611-0090017000_03072022003789-0090017000_03072022003858-0090017000_03072022004110-0090017000_03072022004175-0090017000_03072022004225-0090017000_03072022004256-0090017000_03072022004281-0090017000_03072022004674-0090017000_03072022004699-0090017000_03072022004700-0090017000_03072022004750-0090017000_03072022004874-0090017000_03072022004927-0090017000_03072022005052-0090017000_03072022005204-0090017000_03072022005291-0090017000_03072022005386-0090017000_03072022005388-0090017000_03072022005478-0090017000_03072022005580-0090017000_03072022005725-0090017000_03072022005830-0090017000_03072022006202-0090017000_03072022006227-0090017000_03072022006456-0090017000_03072022006500-0090017000_03072022006570-0090017000_03072022006582-0090017000_03072022006693-0090017000_03072022006733-0090017000_03072022006917-0090017000_03072022006977-0090017000_03072022007065-0090017000_03072022007122-0090017000_03072022007165-0090017000_03072022007167-0090017000_03072022007229-0090017000_03072022007273-0090017000_03072022007344-0090017000_03072022007378-0090017000_03072022007473-0090017000_03072022007583-0090017000_03072022007823-0090017000_03072022007885-0090017000_03072022008016-0090017000_03072022008246-0090017000_03072022008519-0090017000_03072022008725-0090017000_03072022008775-0090017000_03072022008802-0090017000_03072022008863-0090017000_03072022008897-0090017000_03072022009129-0090017000_03072022009153-0090017000_03072022009206-0090017000_03072022009630-0090017000_03072022009816-0090017000_03072022009987-0090017000_03072022010182-0090017000_03072022010287;1500.0
P210422101_1;13500;2440;3000;24000;1500;0090017000_03072022000035-0090017000_03072022000196-0090017000_03072022000267-0090017000_03072022000403-0090017000_03072022000407-0090017000_03072022000498-0090017000_03072022000780-0090017000_03072022000848-0090017000_03072022000946-0090017000_03072022000993-0090017000_03072022001234-0090017000_03072022001358-0090017000_03072022001421-0090017000_03072022001474-0090017000_03072022001499-0090017000_03072022001543-0090017000_03072022001547-0090017000_03072022001580-0090017000_03072022001724-0090017000_03072022001909-0090017000_03072022002223-0090017000_03072022002373-0090017000_03072022002392-0090017000_03072022002425-0090017000_03072022002535-0090017000_03072022002571-0090017000_03072022002692-0090017000_03072022002888-0090017000_03072022003107-0090017000_03072022003152-0090017000_03072022003429-0090017000_03072022003503-0090017000_03072022003562-0090017000_03072022003611-0090017000_03072022003789-0090017000_03072022003858-0090017000_03072022004110-0090017000_03072022004175-0090017000_03072022004225-0090017000_03072022004256-0090017000_03072022004281-0090017000_03072022004674-0090017000_03072022004699-0090017000_03072022004700-0090017000_03072022004750-0090017000_03072022004874-0090017000_03072022004927-0090017000_03072022005052-0090017000_03072022005204-0090017000_03072022005291-0090017000_03072022005386-0090017000_03072022005388-0090017000_03072022005478-0090017000_03072022005580-0090017000_03072022005725-0090017000_03072022005830-0090017000_03072022006202-0090017000_03072022006227-0090017000_03072022006456-0090017000_03072022006500-0090017000_03072022006570-0090017000_03072022006582-0090017000_03072022006693-0090017000_03072022006733-0090017000_03072022006917-0090017000_03072022006977-0090017000_03072022007065-0090017000_03072022007122-0090017000_03072022007165-0090017000_03072022007167-0090017000_03072022007229-0090017000_03072022007273-0090017000_03072022007344-0090017000_03072022007378-0090017000_03072022007473-0090017000_03072022007583-0090017000_03072022007823-0090017000_03072022007885-0090017000_03072022008016-0090017000_03072022008246-0090017000_03072022008519-0090017000_03072022008725-0090017000_03072022008775-0090017000_03072022008802-0090017000_03072022008863-0090017000_03072022008897-0090017000_03072022009129-0090017000_03072022009153-0090017000_03072022009206-0090017000_03072022009630-0090017000_03072022009816-0090017000_03072022009987-0090017000_03072022010182-0090017000_03072022010287;2250.0
P210422101_2;13500;2440;3000;24000;1500;0090017000_03072022000035-0090017000_03072022000196-0090017000_03072022000267-0090017000_03072022000403-0090017000_03072022000407-0090017000_03072022000498-0090017000_03072022000780-0090017000_03072022000848-0090017000_03072022000946-0090017000_03072022000993-0090017000_03072022001234-0090017000_03072022001358-0090017000_03072022001421-0090017000_03072022001474-0090017000_03072022001499-0090017000_03072022001543-0090017000_03072022001547-0090017000_03072022001580-0090017000_03072022001724-0090017000_03072022001909-0090017000_03072022002223-0090017000_03072022002373-0090017000_03072022002392-0090017000_03072022002425-0090017000_03072022002535-0090017000_03072022002571-0090017000_03072022002692-0090017000_03072022002888-0090017000_03072022003107-0090017000_03072022003152-0090017000_03072022003429-0090017000_03072022003503-0090017000_03072022003562-0090017000_03072022003611-0090017000_03072022003789-0090017000_03072022003858-0090017000_03072022004110-0090017000_03072022004175-0090017000_03072022004225-0090017000_03072022004256-0090017000_03072022004281-0090017000_03072022004674-0090017000_03072022004699-0090017000_03072022004700-0090017000_03072022004750-0090017000_03072022004874-0090017000_03072022004927-0090017000_03072022005052-0090017000_03072022005204-0090017000_03072022005291-0090017000_03072022005386-0090017000_03072022005388-0090017000_03072022005478-0090017000_03072022005580-0090017000_03072022005725-0090017000_03072022005830-0090017000_03072022006202-0090017000_03072022006227-0090017000_03072022006456-0090017000_03072022006500-0090017000_03072022006570-0090017000_03072022006582-0090017000_03072022006693-0090017000_03072022006733-0090017000_03072022006917-0090017000_03072022006977-0090017000_03072022007065-0090017000_03072022007122-0090017000_03072022007165-0090017000_03072022007167-0090017000_03072022007229-0090017000_03072022007273-0090017000_03072022007344-0090017000_03072022007378-0090017000_03072022007473-0090017000_03072022007583-0090017000_03072022007823-0090017000_03072022007885-0090017000_03072022008016-0090017000_03072022008246-0090017000_03072022008519-0090017000_03072022008725-0090017000_03072022008775-0090017000_03072022008802-0090017000_03072022008863-0090017000_03072022008897-0090017000_03072022009129-0090017000_03072022009153-0090017000_03072022009206-0090017000_03072022009630-0090017000_03072022009816-0090017000_03072022009987-0090017000_03072022010182-0090017000_03072022010287;2250.0
P210422701_0;13500;2440;2900;24000;1900;0090017000_03072022000001-0090017000_03072022000006-0090017000_03072022000017-0090017000_03072022000160-0090017000_03072022000215-0090017000_03072022000228-0090017000_03072022000342-0090017000_03072022000360-0090017000_03072022000438-0090017000_03072022000493-0090017000_03072022000523-0090017000_03072022000574-0090017000_03072022000668-0090017000_03072022000679-0090017000_03072022000764-0090017000_03072022000874-0090017000_03072022001181-0090017000_03072022001204-0090017000_03072022001350-0090017000_03072022001362-0090017000_03072022001549-0090017000_03072022001554-0090017000_03072022001603-0090017000_03072022001704-0090017000_03072022001726-0090017000_03072022001752-0090017000_03072022001778-0090017000_03072022001810-0090017000_03072022001923-0090017000_03072022002135-0090017000_03072022002172-0090017000_03072022002221-0090017000_03072022002304-0090017000_03072022002346-0090017000_03072022002370-0090017000_03072022002415-0090017000_03072022002465-0090017000_03072022002585-0090017000_03072022002750-0090017000_03072022002797-0090017000_03072022002855-0090017000_03072022002935-0090017000_03072022003047-0090017000_03072022003058-0090017000_03072022003061-0090017000_03072022003082-0090017000_03072022003093-0090017000_03072022003136-0090017000_03072022003263-0090017000_03072022003338-0090017000_03072022003395-0090017000_03072022003471-0090017000_03072022003544-0090017000_03072022003585-0090017000_03072022003767-0090017000_03072022003779-0090017000_03072022004069-0090017000_03072022004206-0090017000_03072022004234-0090017000_03072022004242-0090017000_03072022004345-0090017000_03072022004391-0090017000_03072022004483-0090017000_03072022004494-0090017000_03072022004542-0090017000_03072022004814-0090017000_03072022004900-0090017000_03072022005051-0090017000_03072022005099-0090017000_03072022005114-0090017000_03072022005179-0090017000_03072022005201-0090017000_03072022005377-0090017000_03072022005396-0090017000_03072022005436-0090017000_03072022005613-0090017000_03072022005747-0090017000_03072022005791-0090017000_03072022005820-0090017000_03072022005837-0090017000_03072022005856-0090017000_03072022005858-0090017000_03072022005891-0090017000_03072022005899-0090017000_03072022005946-0090017000_03072022005973-0090017000_03072022005985-0090017000_03072022006094-0090017000_03072022006292-0090017000_03072022006377-0090017000_03072022006585-0090017000_03072022006695-0090017000_03072022006760-0090017000_03072022006865-0090017000_03072022007059-0090017000_03072022007148-0090017000_03072022007191-0090017000_03072022007254-0090017000_03072022007359-0090017000_03072022007407-0090017000_03072022007541-0090017000_03072022007671-0090017000_03072022007683-0090017000_03072022007911-0090017000_03072022007930-0090017000_03072022007944-0090017000_03072022008039-0090017000_03072022008089-0090017000_03072022008123-0090017000_03072022008134-0090017000_03072022008188-0090017000_03072022008193-0090017000_03072022008247-0090017000_03072022008300-0090017000_03072022008304-0090017000_03072022008395-0090017000_03072022008466-0090017000_03072022008556-0090017000_03072022008602-0090017000_03072022008660-0090017000_03072022008672-0090017000_03072022008784-0090017000_03072022008806-0090017000_03072022008894-0090017000_03072022008902-0090017000_03072022008938-0090017000_03072022009001-0090017000_03072022009027-0090017000_03072022009050-0090017000_03072022009072-0090017000_03072022009173-0090017000_03072022009208-0090017000_03072022009276-0090017000_03072022009392-0090017000_03072022009453-0090017000_03072022009473-0090017000_03072022009483-0090017000_03072022009486-0090017000_03072022009551-0090017000_03072022009651-0090017000_03072022009701-0090017000_03072022009928-0090017000_03072022009959-0090017000_03072022010007-0090017000_03072022010051-0090017000_03072022010052-0090017000_03072022010219-0090017000_03072022010275-0090017000_03072022010304;1500.0
