ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P185525601_0;13500;2440;2800;24000;1300;0090016500_08062023000148-0090016500_08062023000261-0090016500_08062023000262-0090016500_08062023000435-0090016500_08062023000498-0090016500_08062023000522-0090016500_08062023000603-0090016500_08062023000607-0090016500_08062023000689-0090016500_08062023000755-0090016500_08062023000778-0090016500_08062023000978-0090016500_08062023001078-0090016500_08062023001149-0090016500_08062023001638-0090016500_08062023001782-0090016500_08062023001806-0090016500_08062023001967;7500.0
P185525601_1;13500;2440;2800;24000;1300;0090016500_08062023000148-0090016500_08062023000261-0090016500_08062023000262-0090016500_08062023000435-0090016500_08062023000498-0090016500_08062023000522-0090016500_08062023000603-0090016500_08062023000607-0090016500_08062023000689-0090016500_08062023000755-0090016500_08062023000778-0090016500_08062023000978-0090016500_08062023001078-0090016500_08062023001149-0090016500_08062023001638-0090016500_08062023001782-0090016500_08062023001806-0090016500_08062023001967;9000.0
P185525601_2;13500;2440;2800;24000;1300;0090016500_08062023000148-0090016500_08062023000261-0090016500_08062023000262-0090016500_08062023000435-0090016500_08062023000498-0090016500_08062023000522-0090016500_08062023000603-0090016500_08062023000607-0090016500_08062023000689-0090016500_08062023000755-0090016500_08062023000778-0090016500_08062023000978-0090016500_08062023001078-0090016500_08062023001149-0090016500_08062023001638-0090016500_08062023001782-0090016500_08062023001806-0090016500_08062023001967;9000.0
P185525803_0;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000043-0090016500_08062023000066-0090016500_08062023000072-0090016500_08062023000152-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000196-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000363-0090016500_08062023000396-0090016500_08062023000431-0090016500_08062023000438-0090016500_08062023000451-0090016500_08062023000482-0090016500_08062023000486-0090016500_08062023000586-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000802-0090016500_08062023000824-0090016500_08062023000897-0090016500_08062023000924-0090016500_08062023000942-0090016500_08062023001006-0090016500_08062023001079-0090016500_08062023001100-0090016500_08062023001114-0090016500_08062023001187-0090016500_08062023001201-0090016500_08062023001213-0090016500_08062023001231-0090016500_08062023001232-0090016500_08062023001269-0090016500_08062023001372-0090016500_08062023001475-0090016500_08062023001614-0090016500_08062023001615-0090016500_08062023001674-0090016500_08062023001688-0090016500_08062023001709-0090016500_08062023001786-0090016500_08062023001827-0090016500_08062023001869-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001912-0090016500_08062023001930-0090016500_08062023001981-0090016500_08062023002004;7500.0
P185525803_1;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000043-0090016500_08062023000066-0090016500_08062023000072-0090016500_08062023000152-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000196-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000363-0090016500_08062023000396-0090016500_08062023000431-0090016500_08062023000438-0090016500_08062023000451-0090016500_08062023000482-0090016500_08062023000486-0090016500_08062023000586-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000802-0090016500_08062023000824-0090016500_08062023000897-0090016500_08062023000924-0090016500_08062023000942-0090016500_08062023001006-0090016500_08062023001079-0090016500_08062023001100-0090016500_08062023001114-0090016500_08062023001187-0090016500_08062023001201-0090016500_08062023001213-0090016500_08062023001231-0090016500_08062023001232-0090016500_08062023001269-0090016500_08062023001372-0090016500_08062023001475-0090016500_08062023001614-0090016500_08062023001615-0090016500_08062023001674-0090016500_08062023001688-0090016500_08062023001709-0090016500_08062023001786-0090016500_08062023001827-0090016500_08062023001869-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001912-0090016500_08062023001930-0090016500_08062023001981-0090016500_08062023002004;9000.0
P185570601_0;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000688-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001506-0090016500_08062023001563-0090016500_08062023001618-0090016500_08062023001740-0090016500_08062023001783;7500.0
P185570601_1;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000688-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001506-0090016500_08062023001563-0090016500_08062023001618-0090016500_08062023001740-0090016500_08062023001783;9000.0
P185570603_0;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000688-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001563-0090016500_08062023001618-0090016500_08062023001740;7500.0
P185570603_1;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000688-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001563-0090016500_08062023001618-0090016500_08062023001740;9000.0
P185575103_0;13500;2440;2800;25000;1300;0090016500_08062023000127-0090016500_08062023000555-0090016500_08062023000927-0090016500_08062023001090-0090016500_08062023001553;7500.0
P185575103_1;13500;2440;2800;25000;1300;0090016500_08062023000127-0090016500_08062023000555-0090016500_08062023000927-0090016500_08062023001090-0090016500_08062023001553;9000.0
P185575201_0;13500;2440;2800;24500;1300;0090016500_08062023000077-0090016500_08062023000163-0090016500_08062023000326-0090016500_08062023000331-0090016500_08062023000374-0090016500_08062023000596-0090016500_08062023000628-0090016500_08062023000763-0090016500_08062023000866-0090016500_08062023000894-0090016500_08062023000895-0090016500_08062023000977-0090016500_08062023001053-0090016500_08062023001185-0090016500_08062023001223-0090016500_08062023001261-0090016500_08062023001369-0090016500_08062023001483-0090016500_08062023001652-0090016500_08062023001659-0090016500_08062023001754;7500.0
P185575201_1;13500;2440;2800;24500;1300;0090016500_08062023000077-0090016500_08062023000163-0090016500_08062023000326-0090016500_08062023000331-0090016500_08062023000374-0090016500_08062023000596-0090016500_08062023000628-0090016500_08062023000763-0090016500_08062023000866-0090016500_08062023000894-0090016500_08062023000895-0090016500_08062023000977-0090016500_08062023001053-0090016500_08062023001185-0090016500_08062023001223-0090016500_08062023001261-0090016500_08062023001369-0090016500_08062023001483-0090016500_08062023001652-0090016500_08062023001659-0090016500_08062023001754;9000.0
P185623401_0;13500;2440;2800;25000;1500;0090016500_08062023000110-0090016500_08062023000234-0090016500_08062023000284-0090016500_08062023000289-0090016500_08062023000304-0090016500_08062023000654-0090016500_08062023000896-0090016500_08062023000952-0090016500_08062023001014-0090016500_08062023001086-0090016500_08062023001113-0090016500_08062023001120-0090016500_08062023001216-0090016500_08062023001448-0090016500_08062023001565-0090016500_08062023001620-0090016500_08062023001682-0090016500_08062023001692-0090016500_08062023001805-0090016500_08062023001861-0090016500_08062023001880-0090016500_08062023001939-0090016500_08062023002054;7500.0
P185623401_1;13500;2440;2800;25000;1500;0090016500_08062023000110-0090016500_08062023000234-0090016500_08062023000284-0090016500_08062023000289-0090016500_08062023000304-0090016500_08062023000654-0090016500_08062023000896-0090016500_08062023000952-0090016500_08062023001014-0090016500_08062023001086-0090016500_08062023001113-0090016500_08062023001120-0090016500_08062023001216-0090016500_08062023001448-0090016500_08062023001565-0090016500_08062023001620-0090016500_08062023001682-0090016500_08062023001692-0090016500_08062023001805-0090016500_08062023001861-0090016500_08062023001880-0090016500_08062023001939-0090016500_08062023002054;9000.0
P185623501_0;13500;2440;2600;24000;1500;0090016500_08062023000092-0090016500_08062023000237-0090016500_08062023000244-0090016500_08062023000298-0090016500_08062023000834-0090016500_08062023000892-0090016500_08062023000994-0090016500_08062023000999-0090016500_08062023001141-0090016500_08062023001333-0090016500_08062023001428-0090016500_08062023001515-0090016500_08062023001634-0090016500_08062023001741-0090016500_08062023002025;7500.0
P185623501_1;13500;2440;2600;24000;1500;0090016500_08062023000092-0090016500_08062023000237-0090016500_08062023000244-0090016500_08062023000298-0090016500_08062023000834-0090016500_08062023000892-0090016500_08062023000994-0090016500_08062023000999-0090016500_08062023001141-0090016500_08062023001333-0090016500_08062023001428-0090016500_08062023001515-0090016500_08062023001634-0090016500_08062023001741-0090016500_08062023002025;9000.0
P186316001_0;13500;2440;2900;24000;1500;0090016500_08062023000094-0090016500_08062023000841-0090016500_08062023001101-0090016500_08062023001186-0090016500_08062023001248-0090016500_08062023001252-0090016500_08062023001412-0090016500_08062023001449-0090016500_08062023001788;7500.0
P186316001_1;13500;2440;2900;24000;1500;0090016500_08062023000094-0090016500_08062023000841-0090016500_08062023001101-0090016500_08062023001186-0090016500_08062023001248-0090016500_08062023001252-0090016500_08062023001412-0090016500_08062023001449-0090016500_08062023001788;9000.0
P186515401_0;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000230-0090016500_08062023000267-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000579-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023002026;7500.0
P186515401_1;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000230-0090016500_08062023000267-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000579-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023002026;9000.0
P186515403_0;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000230-0090016500_08062023000267-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000579-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023000887-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001544-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023002026;7500.0
P186515403_1;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000230-0090016500_08062023000267-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000579-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023000887-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001544-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023002026;9000.0
P186525803_0;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000038-0090016500_08062023000043-0090016500_08062023000066-0090016500_08062023000068-0090016500_08062023000072-0090016500_08062023000103-0090016500_08062023000149-0090016500_08062023000152-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000196-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000294-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000363-0090016500_08062023000368-0090016500_08062023000396-0090016500_08062023000431-0090016500_08062023000482-0090016500_08062023000485-0090016500_08062023000525-0090016500_08062023000527-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000824-0090016500_08062023000897-0090016500_08062023000924-0090016500_08062023000981-0090016500_08062023001079-0090016500_08062023001082-0090016500_08062023001100-0090016500_08062023001173-0090016500_08062023001200-0090016500_08062023001201-0090016500_08062023001213-0090016500_08062023001224-0090016500_08062023001231-0090016500_08062023001269-0090016500_08062023001377-0090016500_08062023001382-0090016500_08062023001475-0090016500_08062023001492-0090016500_08062023001614-0090016500_08062023001615-0090016500_08062023001674-0090016500_08062023001681-0090016500_08062023001709-0090016500_08062023001755-0090016500_08062023001765-0090016500_08062023001827-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001912-0090016500_08062023001930-0090016500_08062023001981;7500.0
P186525803_1;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000038-0090016500_08062023000043-0090016500_08062023000066-0090016500_08062023000068-0090016500_08062023000072-0090016500_08062023000103-0090016500_08062023000149-0090016500_08062023000152-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000196-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000294-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000363-0090016500_08062023000368-0090016500_08062023000396-0090016500_08062023000431-0090016500_08062023000482-0090016500_08062023000485-0090016500_08062023000525-0090016500_08062023000527-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000824-0090016500_08062023000897-0090016500_08062023000924-0090016500_08062023000981-0090016500_08062023001079-0090016500_08062023001082-0090016500_08062023001100-0090016500_08062023001173-0090016500_08062023001200-0090016500_08062023001201-0090016500_08062023001213-0090016500_08062023001224-0090016500_08062023001231-0090016500_08062023001269-0090016500_08062023001377-0090016500_08062023001382-0090016500_08062023001475-0090016500_08062023001492-0090016500_08062023001614-0090016500_08062023001615-0090016500_08062023001674-0090016500_08062023001681-0090016500_08062023001709-0090016500_08062023001755-0090016500_08062023001765-0090016500_08062023001827-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001912-0090016500_08062023001930-0090016500_08062023001981;9000.0
P186570601_0;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001455-0090016500_08062023001523-0090016500_08062023001618-0090016500_08062023001740;7500.0
P186570601_1;13500;2440;2600;25000;1300;0090016500_08062023000332-0090016500_08062023000548-0090016500_08062023000648-0090016500_08062023000712-0090016500_08062023000890-0090016500_08062023001225-0090016500_08062023001455-0090016500_08062023001523-0090016500_08062023001618-0090016500_08062023001740;9000.0
P186575101_0;13500;2440;2800;25000;1300;0090016500_08062023000093-0090016500_08062023000102-0090016500_08062023000127-0090016500_08062023000266-0090016500_08062023000497-0090016500_08062023000505-0090016500_08062023000555-0090016500_08062023001000-0090016500_08062023001090-0090016500_08062023001553-0090016500_08062023001568-0090016500_08062023001604-0090016500_08062023001871-0090016500_08062023001974;7500.0
P186575101_1;13500;2440;2800;25000;1300;0090016500_08062023000093-0090016500_08062023000102-0090016500_08062023000127-0090016500_08062023000266-0090016500_08062023000497-0090016500_08062023000505-0090016500_08062023000555-0090016500_08062023001000-0090016500_08062023001090-0090016500_08062023001553-0090016500_08062023001568-0090016500_08062023001604-0090016500_08062023001871-0090016500_08062023001974;9000.0
P186575105_0;13500;2440;2800;25000;1300;0090016500_08062023000127-0090016500_08062023000555-0090016500_08062023001000-0090016500_08062023001090-0090016500_08062023001604-0090016500_08062023001974;7500.0
P186575201_0;13500;2440;2800;24500;1300;0090016500_08062023000077-0090016500_08062023000163-0090016500_08062023000250-0090016500_08062023000326-0090016500_08062023000374-0090016500_08062023000596-0090016500_08062023000687-0090016500_08062023000763-0090016500_08062023000842-0090016500_08062023000894-0090016500_08062023000977-0090016500_08062023001053-0090016500_08062023001179-0090016500_08062023001185-0090016500_08062023001223-0090016500_08062023001261-0090016500_08062023001369-0090016500_08062023001611-0090016500_08062023001652-0090016500_08062023001659-0090016500_08062023001754;7500.0
P186575201_1;13500;2440;2800;24500;1300;0090016500_08062023000077-0090016500_08062023000163-0090016500_08062023000250-0090016500_08062023000326-0090016500_08062023000374-0090016500_08062023000596-0090016500_08062023000687-0090016500_08062023000763-0090016500_08062023000842-0090016500_08062023000894-0090016500_08062023000977-0090016500_08062023001053-0090016500_08062023001179-0090016500_08062023001185-0090016500_08062023001223-0090016500_08062023001261-0090016500_08062023001369-0090016500_08062023001611-0090016500_08062023001652-0090016500_08062023001659-0090016500_08062023001754;9000.0
P186623401_0;13500;2440;2800;25000;1500;0090016500_08062023000084-0090016500_08062023000106-0090016500_08062023000234-0090016500_08062023000289-0090016500_08062023000624-0090016500_08062023000654-0090016500_08062023000896-0090016500_08062023000952-0090016500_08062023001014-0090016500_08062023001086-0090016500_08062023001113-0090016500_08062023001120-0090016500_08062023001210-0090016500_08062023001216-0090016500_08062023001238-0090016500_08062023001270-0090016500_08062023001554-0090016500_08062023001620-0090016500_08062023001805-0090016500_08062023001861-0090016500_08062023001880-0090016500_08062023001939;7500.0
P186623401_1;13500;2440;2800;25000;1500;0090016500_08062023000084-0090016500_08062023000106-0090016500_08062023000234-0090016500_08062023000289-0090016500_08062023000624-0090016500_08062023000654-0090016500_08062023000896-0090016500_08062023000952-0090016500_08062023001014-0090016500_08062023001086-0090016500_08062023001113-0090016500_08062023001120-0090016500_08062023001210-0090016500_08062023001216-0090016500_08062023001238-0090016500_08062023001270-0090016500_08062023001554-0090016500_08062023001620-0090016500_08062023001805-0090016500_08062023001861-0090016500_08062023001880-0090016500_08062023001939;9000.0
P186623501_0;13500;2440;2600;24000;1500;0090016500_08062023000092-0090016500_08062023000237-0090016500_08062023000487-0090016500_08062023000892-0090016500_08062023000994-0090016500_08062023000999-0090016500_08062023001105-0090016500_08062023001280-0090016500_08062023001333-0090016500_08062023001428-0090016500_08062023001634-0090016500_08062023001741-0090016500_08062023001900-0090016500_08062023002025;7500.0
P186623501_1;13500;2440;2600;24000;1500;0090016500_08062023000092-0090016500_08062023000237-0090016500_08062023000487-0090016500_08062023000892-0090016500_08062023000994-0090016500_08062023000999-0090016500_08062023001105-0090016500_08062023001280-0090016500_08062023001333-0090016500_08062023001428-0090016500_08062023001634-0090016500_08062023001741-0090016500_08062023001900-0090016500_08062023002025;9000.0
P186623501_2;13500;2440;2600;24000;1500;0090016500_08062023000092-0090016500_08062023000237-0090016500_08062023000487-0090016500_08062023000892-0090016500_08062023000994-0090016500_08062023000999-0090016500_08062023001105-0090016500_08062023001280-0090016500_08062023001333-0090016500_08062023001428-0090016500_08062023001634-0090016500_08062023001741-0090016500_08062023001900-0090016500_08062023002025;9000.0
P186623901_0;13500;2440;2600;24000;1500;0090016500_08062023000006-0090016500_08062023000040-0090016500_08062023000069-0090016500_08062023000224-0090016500_08062023000272-0090016500_08062023000320-0090016500_08062023000404-0090016500_08062023000475-0090016500_08062023000476-0090016500_08062023000570-0090016500_08062023000653-0090016500_08062023000711-0090016500_08062023000733-0090016500_08062023000801-0090016500_08062023001044-0090016500_08062023001107-0090016500_08062023001347-0090016500_08062023001379-0090016500_08062023001597-0090016500_08062023001627-0090016500_08062023001717-0090016500_08062023001814-0090016500_08062023001883-0090016500_08062023002009;7500.0
P186623901_1;13500;2440;2600;24000;1500;0090016500_08062023000006-0090016500_08062023000040-0090016500_08062023000069-0090016500_08062023000224-0090016500_08062023000272-0090016500_08062023000320-0090016500_08062023000404-0090016500_08062023000475-0090016500_08062023000476-0090016500_08062023000570-0090016500_08062023000653-0090016500_08062023000711-0090016500_08062023000733-0090016500_08062023000801-0090016500_08062023001044-0090016500_08062023001107-0090016500_08062023001347-0090016500_08062023001379-0090016500_08062023001597-0090016500_08062023001627-0090016500_08062023001717-0090016500_08062023001814-0090016500_08062023001883-0090016500_08062023002009;9000.0
P186624101_0;13500;2440;2900;24000;1500;0090016500_08062023000430-0090016500_08062023000974-0090016500_08062023001112-0090016500_08062023001265-0090016500_08062023001276-0090016500_08062023001440-0090016500_08062023001844;7500.0
P186624101_1;13500;2440;2900;24000;1500;0090016500_08062023000430-0090016500_08062023000974-0090016500_08062023001112-0090016500_08062023001265-0090016500_08062023001276-0090016500_08062023001440-0090016500_08062023001844;9000.0
P186624201_0;13500;2440;2600;25000;1500;0090016500_08062023001275;7500.0
P186624201_1;13500;2440;2600;25000;1500;0090016500_08062023001275;9000.0
P187316001_0;13500;2440;2900;24000;1500;0090016500_08062023000094-0090016500_08062023000455-0090016500_08062023000841-0090016500_08062023001101-0090016500_08062023001186-0090016500_08062023001449-0090016500_08062023001788-0090016500_08062023001840-0090016500_08062023001859-0090016500_08062023001997;7500.0
P187316001_1;13500;2440;2900;24000;1500;0090016500_08062023000094-0090016500_08062023000455-0090016500_08062023000841-0090016500_08062023001101-0090016500_08062023001186-0090016500_08062023001449-0090016500_08062023001788-0090016500_08062023001840-0090016500_08062023001859-0090016500_08062023001997;9000.0
P187515401_0;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;7500.0
P187515401_1;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;9000.0
P187515403_0;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;7500.0
P187515403_1;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001520-0090016500_08062023001603-0090016500_08062023001660-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;9000.0
P187515405_0;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001603-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;7500.0
P187515405_1;13500;2440;2800;25000;1300;0090016500_08062023000100-0090016500_08062023000211-0090016500_08062023000219-0090016500_08062023000230-0090016500_08062023000306-0090016500_08062023000352-0090016500_08062023000576-0090016500_08062023000656-0090016500_08062023000748-0090016500_08062023000854-0090016500_08062023001067-0090016500_08062023001294-0090016500_08062023001368-0090016500_08062023001400-0090016500_08062023001603-0090016500_08062023001831-0090016500_08062023001942-0090016500_08062023002026;9000.0
P187525601_0;13500;2440;2800;24000;1300;0090016500_08062023000026-0090016500_08062023000033-0090016500_08062023000148-0090016500_08062023000183-0090016500_08062023000261-0090016500_08062023000318-0090016500_08062023000522-0090016500_08062023000607-0090016500_08062023000755-0090016500_08062023000956-0090016500_08062023000978-0090016500_08062023000988-0090016500_08062023001078-0090016500_08062023001149-0090016500_08062023001164-0090016500_08062023001209-0090016500_08062023001214-0090016500_08062023001388-0090016500_08062023001538-0090016500_08062023001638-0090016500_08062023001782-0090016500_08062023001806-0090016500_08062023001967;7500.0
P187525601_1;13500;2440;2800;24000;1300;0090016500_08062023000026-0090016500_08062023000033-0090016500_08062023000148-0090016500_08062023000183-0090016500_08062023000261-0090016500_08062023000318-0090016500_08062023000522-0090016500_08062023000607-0090016500_08062023000755-0090016500_08062023000956-0090016500_08062023000978-0090016500_08062023000988-0090016500_08062023001078-0090016500_08062023001149-0090016500_08062023001164-0090016500_08062023001209-0090016500_08062023001214-0090016500_08062023001388-0090016500_08062023001538-0090016500_08062023001638-0090016500_08062023001782-0090016500_08062023001806-0090016500_08062023001967;9000.0
P187525803_0;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000038-0090016500_08062023000043-0090016500_08062023000068-0090016500_08062023000149-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000294-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000368-0090016500_08062023000382-0090016500_08062023000396-0090016500_08062023000415-0090016500_08062023000431-0090016500_08062023000482-0090016500_08062023000485-0090016500_08062023000488-0090016500_08062023000495-0090016500_08062023000525-0090016500_08062023000533-0090016500_08062023000580-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000770-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000836-0090016500_08062023000897-0090016500_08062023000951-0090016500_08062023000981-0090016500_08062023001043-0090016500_08062023001056-0090016500_08062023001079-0090016500_08062023001082-0090016500_08062023001100-0090016500_08062023001173-0090016500_08062023001200-0090016500_08062023001231-0090016500_08062023001251-0090016500_08062023001269-0090016500_08062023001293-0090016500_08062023001377-0090016500_08062023001382-0090016500_08062023001415-0090016500_08062023001417-0090016500_08062023001475-0090016500_08062023001614-0090016500_08062023001674-0090016500_08062023001681-0090016500_08062023001709-0090016500_08062023001728-0090016500_08062023001755-0090016500_08062023001765-0090016500_08062023001827-0090016500_08062023001841-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001930-0090016500_08062023001940-0090016500_08062023001981-0090016500_08062023002042;7500.0
P187525803_1;13500;2440;2600;25000;1300;0090016500_08062023000031-0090016500_08062023000038-0090016500_08062023000043-0090016500_08062023000068-0090016500_08062023000149-0090016500_08062023000153-0090016500_08062023000174-0090016500_08062023000213-0090016500_08062023000215-0090016500_08062023000282-0090016500_08062023000287-0090016500_08062023000294-0090016500_08062023000316-0090016500_08062023000323-0090016500_08062023000368-0090016500_08062023000382-0090016500_08062023000396-0090016500_08062023000415-0090016500_08062023000431-0090016500_08062023000482-0090016500_08062023000485-0090016500_08062023000488-0090016500_08062023000495-0090016500_08062023000525-0090016500_08062023000533-0090016500_08062023000580-0090016500_08062023000614-0090016500_08062023000631-0090016500_08062023000735-0090016500_08062023000770-0090016500_08062023000791-0090016500_08062023000800-0090016500_08062023000836-0090016500_08062023000897-0090016500_08062023000951-0090016500_08062023000981-0090016500_08062023001043-0090016500_08062023001056-0090016500_08062023001079-0090016500_08062023001082-0090016500_08062023001100-0090016500_08062023001173-0090016500_08062023001200-0090016500_08062023001231-0090016500_08062023001251-0090016500_08062023001269-0090016500_08062023001293-0090016500_08062023001377-0090016500_08062023001382-0090016500_08062023001415-0090016500_08062023001417-0090016500_08062023001475-0090016500_08062023001614-0090016500_08062023001674-0090016500_08062023001681-0090016500_08062023001709-0090016500_08062023001728-0090016500_08062023001755-0090016500_08062023001765-0090016500_08062023001827-0090016500_08062023001841-0090016500_08062023001887-0090016500_08062023001894-0090016500_08062023001930-0090016500_08062023001940-0090016500_08062023001981-0090016500_08062023002042;9000.0
