ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P184627001_2;13500;2440;2600;24000;1500;0091017500_14062023000026-0091017500_14062023000035-0091017500_14062023000100-0091017500_14062023000120-0091017500_14062023000172-0091017500_14062023000202-0091017500_14062023000287-0091017500_14062023000423-0091017500_14062023000545-0091017500_14062023000561-0091017500_14062023000621-0091017500_14062023000625-0091017500_14062023000642-0091017500_14062023000724-0091017500_14062023000777-0091017500_14062023000782-0091017500_14062023000905-0091017500_14062023000929-0091017500_14062023001026-0091017500_14062023001028-0091017500_14062023001102-0091017500_14062023001122-0091017500_14062023001189-0091017500_14062023001193-0091017500_14062023001299-0091017500_14062023001308-0091017500_14062023001315-0091017500_14062023001335-0091017500_14062023001351-0091017500_14062023001393-0091017500_14062023001394-0091017500_14062023001399-0091017500_14062023001456-0091017500_14062023001561-0091017500_14062023001636-0091017500_14062023001765-0091017500_14062023001857-0091017500_14062023001908-0091017500_14062023001922-0091017500_14062023001977-0091017500_14062023002013-0091017500_14062023002021-0091017500_14062023002118-0091017500_14062023002124-0091017500_14062023002206-0091017500_14062023002214-0091017500_14062023002277-0091017500_14062023002364-0091017500_14062023002382-0091017500_14062023002480-0091017500_14062023002516-0091017500_14062023002558-0091017500_14062023002575-0091017500_14062023002778-0091017500_14062023002800;1500.0
P184627501_0;13500;2440;2600;25000;1550;0091017500_14062023000092-0091017500_14062023000118-0091017500_14062023000121-0091017500_14062023000204-0091017500_14062023000310-0091017500_14062023000439-0091017500_14062023000659-0091017500_14062023000661-0091017500_14062023000987-0091017500_14062023001087-0091017500_14062023001150-0091017500_14062023001261-0091017500_14062023001279-0091017500_14062023001307-0091017500_14062023001327-0091017500_14062023001502-0091017500_14062023001572-0091017500_14062023001579-0091017500_14062023001582-0091017500_14062023001777-0091017500_14062023001917-0091017500_14062023002054-0091017500_14062023002248-0091017500_14062023002275-0091017500_14062023002375-0091017500_14062023002385-0091017500_14062023002465;1500.0
P184627501_1;13500;2440;2600;25000;1550;0091017500_14062023000092-0091017500_14062023000118-0091017500_14062023000121-0091017500_14062023000204-0091017500_14062023000310-0091017500_14062023000439-0091017500_14062023000659-0091017500_14062023000661-0091017500_14062023000987-0091017500_14062023001087-0091017500_14062023001150-0091017500_14062023001261-0091017500_14062023001279-0091017500_14062023001307-0091017500_14062023001327-0091017500_14062023001502-0091017500_14062023001572-0091017500_14062023001579-0091017500_14062023001582-0091017500_14062023001777-0091017500_14062023001917-0091017500_14062023002054-0091017500_14062023002248-0091017500_14062023002275-0091017500_14062023002375-0091017500_14062023002385-0091017500_14062023002465;1500.0
P184633501_0;13500;2440;2600;25000;1500;0091017500_14062023000220-0091017500_14062023000280-0091017500_14062023000404-0091017500_14062023000780-0091017500_14062023001004-0091017500_14062023001037-0091017500_14062023001192-0091017500_14062023001271-0091017500_14062023001339-0091017500_14062023001346-0091017500_14062023001415-0091017500_14062023001769-0091017500_14062023001900-0091017500_14062023002114-0091017500_14062023002292-0091017500_14062023002342-0091017500_14062023002485-0091017500_14062023002767;1500.0
P184633501_1;13500;2440;2600;25000;1500;0091017500_14062023000220-0091017500_14062023000280-0091017500_14062023000404-0091017500_14062023000780-0091017500_14062023001004-0091017500_14062023001037-0091017500_14062023001192-0091017500_14062023001271-0091017500_14062023001339-0091017500_14062023001346-0091017500_14062023001415-0091017500_14062023001769-0091017500_14062023001900-0091017500_14062023002114-0091017500_14062023002292-0091017500_14062023002342-0091017500_14062023002485-0091017500_14062023002767;1500.0
P184633601_0;13500;2440;2900;24000;1500;0091017500_14062023000291-0091017500_14062023000388-0091017500_14062023000628-0091017500_14062023000635-0091017500_14062023000705-0091017500_14062023001165-0091017500_14062023001527-0091017500_14062023001649-0091017500_14062023002057-0091017500_14062023002136-0091017500_14062023002140-0091017500_14062023002260-0091017500_14062023002427-0091017500_14062023002547-0091017500_14062023002604-0091017500_14062023002807;1500.0
P184633601_1;13500;2440;2900;24000;1500;0091017500_14062023000291-0091017500_14062023000388-0091017500_14062023000628-0091017500_14062023000635-0091017500_14062023000705-0091017500_14062023001165-0091017500_14062023001527-0091017500_14062023001649-0091017500_14062023002057-0091017500_14062023002136-0091017500_14062023002140-0091017500_14062023002260-0091017500_14062023002427-0091017500_14062023002547-0091017500_14062023002604-0091017500_14062023002807;1500.0
P184633901_0;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000926-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001222-0091017500_14062023001331-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001448-0091017500_14062023001528-0091017500_14062023001533-0091017500_14062023001791-0091017500_14062023001925-0091017500_14062023001931-0091017500_14062023001942-0091017500_14062023001945-0091017500_14062023002453-0091017500_14062023002493-0091017500_14062023002552-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P184633901_1;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000926-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001222-0091017500_14062023001331-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001448-0091017500_14062023001528-0091017500_14062023001533-0091017500_14062023001791-0091017500_14062023001925-0091017500_14062023001931-0091017500_14062023001942-0091017500_14062023001945-0091017500_14062023002453-0091017500_14062023002493-0091017500_14062023002552-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P184633901_2;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000926-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001222-0091017500_14062023001331-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001448-0091017500_14062023001528-0091017500_14062023001533-0091017500_14062023001791-0091017500_14062023001925-0091017500_14062023001931-0091017500_14062023001942-0091017500_14062023001945-0091017500_14062023002453-0091017500_14062023002493-0091017500_14062023002552-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P184633903_0;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001913-0091017500_14062023002012-0091017500_14062023002618;1500.0
P184633903_1;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001913-0091017500_14062023002012-0091017500_14062023002618;1500.0
P184633905_0;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023002012-0091017500_14062023002618;1500.0
P184633905_1;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023002012-0091017500_14062023002618;1500.0
P184634301_0;13500;2440;2900;24000;1500;0091017500_14062023000281-0091017500_14062023000615-0091017500_14062023001376-0091017500_14062023001714-0091017500_14062023001730-0091017500_14062023001763-0091017500_14062023002017-0091017500_14062023002785;1500.0
P184634301_1;13500;2440;2900;24000;1500;0091017500_14062023000281-0091017500_14062023000615-0091017500_14062023001376-0091017500_14062023001714-0091017500_14062023001730-0091017500_14062023001763-0091017500_14062023002017-0091017500_14062023002785;1500.0
P185520301_0;13500;2440;2800;25000;1000;0091017500_14062023000233-0091017500_14062023000390-0091017500_14062023000421-0091017500_14062023000506-0091017500_14062023000507-0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023000781-0091017500_14062023000848-0091017500_14062023000869-0091017500_14062023001221-0091017500_14062023001384-0091017500_14062023001653-0091017500_14062023001822-0091017500_14062023001955-0091017500_14062023002130-0091017500_14062023002284-0091017500_14062023002455-0091017500_14062023002608-0091017500_14062023002699;1500.0
P185520301_1;13500;2440;2800;25000;1000;0091017500_14062023000233-0091017500_14062023000390-0091017500_14062023000421-0091017500_14062023000506-0091017500_14062023000507-0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023000781-0091017500_14062023000848-0091017500_14062023000869-0091017500_14062023001221-0091017500_14062023001384-0091017500_14062023001653-0091017500_14062023001822-0091017500_14062023001955-0091017500_14062023002130-0091017500_14062023002284-0091017500_14062023002455-0091017500_14062023002608-0091017500_14062023002699;1500.0
P185520305_0;13500;2440;2800;25000;1000;0091017500_14062023000390-0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023000869-0091017500_14062023001384-0091017500_14062023001653-0091017500_14062023001822;1500.0
P185520305_1;13500;2440;2800;25000;1000;0091017500_14062023000390-0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023000869-0091017500_14062023001384-0091017500_14062023001653-0091017500_14062023001822;1500.0
P185530503_0;13500;2440;2600;25075;1300;0091017500_14062023000014-0091017500_14062023000137-0091017500_14062023000153-0091017500_14062023000413-0091017500_14062023000606-0091017500_14062023000650-0091017500_14062023000697-0091017500_14062023000978-0091017500_14062023001316-0091017500_14062023001433-0091017500_14062023001438-0091017500_14062023001746-0091017500_14062023001940-0091017500_14062023001946-0091017500_14062023002377-0091017500_14062023002395-0091017500_14062023002639-0091017500_14062023002769;1500.0
P185530503_1;13500;2440;2600;25075;1300;0091017500_14062023000014-0091017500_14062023000137-0091017500_14062023000153-0091017500_14062023000413-0091017500_14062023000606-0091017500_14062023000650-0091017500_14062023000697-0091017500_14062023000978-0091017500_14062023001316-0091017500_14062023001433-0091017500_14062023001438-0091017500_14062023001746-0091017500_14062023001940-0091017500_14062023001946-0091017500_14062023002377-0091017500_14062023002395-0091017500_14062023002639-0091017500_14062023002769;1500.0
P185574201_0;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000007-0091017500_14062023000166-0091017500_14062023000293-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000821-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001181-0091017500_14062023001217-0091017500_14062023001356-0091017500_14062023001363-0091017500_14062023001367-0091017500_14062023001486-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001562-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023001864-0091017500_14062023001898-0091017500_14062023001932-0091017500_14062023002014-0091017500_14062023002051-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002179-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002355-0091017500_14062023002420-0091017500_14062023002550-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002766;1500.0
P185574201_1;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000007-0091017500_14062023000166-0091017500_14062023000293-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000821-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001181-0091017500_14062023001217-0091017500_14062023001356-0091017500_14062023001363-0091017500_14062023001367-0091017500_14062023001486-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001562-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023001864-0091017500_14062023001898-0091017500_14062023001932-0091017500_14062023002014-0091017500_14062023002051-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002179-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002355-0091017500_14062023002420-0091017500_14062023002550-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002766;1500.0
P185574201_2;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000007-0091017500_14062023000166-0091017500_14062023000293-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000821-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001181-0091017500_14062023001217-0091017500_14062023001356-0091017500_14062023001363-0091017500_14062023001367-0091017500_14062023001486-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001562-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023001864-0091017500_14062023001898-0091017500_14062023001932-0091017500_14062023002014-0091017500_14062023002051-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002179-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002355-0091017500_14062023002420-0091017500_14062023002550-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002766;1500.0
P185575001_0;13500;2440;2800;25000;1300;0091017500_14062023000589-0091017500_14062023000740-0091017500_14062023000786-0091017500_14062023000830-0091017500_14062023000893-0091017500_14062023001103-0091017500_14062023001325-0091017500_14062023001411-0091017500_14062023001808-0091017500_14062023001867-0091017500_14062023001872-0091017500_14062023001889-0091017500_14062023002215-0091017500_14062023002267-0091017500_14062023002368-0091017500_14062023002388;1500.0
P185575001_1;13500;2440;2800;25000;1300;0091017500_14062023000589-0091017500_14062023000740-0091017500_14062023000786-0091017500_14062023000830-0091017500_14062023000893-0091017500_14062023001103-0091017500_14062023001325-0091017500_14062023001411-0091017500_14062023001808-0091017500_14062023001867-0091017500_14062023001872-0091017500_14062023001889-0091017500_14062023002215-0091017500_14062023002267-0091017500_14062023002368-0091017500_14062023002388;1500.0
P185633601_0;13500;2440;2900;24000;1500;0091017500_14062023000291-0091017500_14062023000628-0091017500_14062023000635-0091017500_14062023000705-0091017500_14062023001001-0091017500_14062023001165-0091017500_14062023001223-0091017500_14062023001305-0091017500_14062023001450-0091017500_14062023001527-0091017500_14062023002057-0091017500_14062023002140-0091017500_14062023002427-0091017500_14062023002604-0091017500_14062023002807;1500.0
P185633601_1;13500;2440;2900;24000;1500;0091017500_14062023000291-0091017500_14062023000628-0091017500_14062023000635-0091017500_14062023000705-0091017500_14062023001001-0091017500_14062023001165-0091017500_14062023001223-0091017500_14062023001305-0091017500_14062023001450-0091017500_14062023001527-0091017500_14062023002057-0091017500_14062023002140-0091017500_14062023002427-0091017500_14062023002604-0091017500_14062023002807;1500.0
P185633901_0;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000383-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000920-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001331-0091017500_14062023001382-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001528-0091017500_14062023001610-0091017500_14062023001731-0091017500_14062023001839-0091017500_14062023001925-0091017500_14062023001942-0091017500_14062023002105-0091017500_14062023002453-0091017500_14062023002466-0091017500_14062023002493-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P185633901_1;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000383-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000920-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001331-0091017500_14062023001382-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001528-0091017500_14062023001610-0091017500_14062023001731-0091017500_14062023001839-0091017500_14062023001925-0091017500_14062023001942-0091017500_14062023002105-0091017500_14062023002453-0091017500_14062023002466-0091017500_14062023002493-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P185633901_2;13500;2440;2900;24000;950;0091017500_14062023000011-0091017500_14062023000032-0091017500_14062023000276-0091017500_14062023000350-0091017500_14062023000375-0091017500_14062023000383-0091017500_14062023000518-0091017500_14062023000524-0091017500_14062023000579-0091017500_14062023000672-0091017500_14062023000894-0091017500_14062023000920-0091017500_14062023001060-0091017500_14062023001130-0091017500_14062023001331-0091017500_14062023001382-0091017500_14062023001401-0091017500_14062023001424-0091017500_14062023001430-0091017500_14062023001528-0091017500_14062023001610-0091017500_14062023001731-0091017500_14062023001839-0091017500_14062023001925-0091017500_14062023001942-0091017500_14062023002105-0091017500_14062023002453-0091017500_14062023002466-0091017500_14062023002493-0091017500_14062023002621-0091017500_14062023002693-0091017500_14062023002802;1500.0
P185633903_0;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001446-0091017500_14062023001871-0091017500_14062023002618;1500.0
P185633903_1;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001446-0091017500_14062023001871-0091017500_14062023002618;1500.0
P185633903_2;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001446-0091017500_14062023001871-0091017500_14062023002618;1500.0
P185633903_3;13500;2440;2900;24000;950;0091017500_14062023000344-0091017500_14062023000597-0091017500_14062023000668-0091017500_14062023000948-0091017500_14062023001446-0091017500_14062023001871-0091017500_14062023002618;1500.0
P185634001_0;13500;2440;2900;24000;1500;0091017500_14062023000071-0091017500_14062023000091-0091017500_14062023000231-0091017500_14062023000268-0091017500_14062023000357-0091017500_14062023000420-0091017500_14062023000428-0091017500_14062023000502-0091017500_14062023000619-0091017500_14062023000779-0091017500_14062023000783-0091017500_14062023000857-0091017500_14062023000858-0091017500_14062023000901-0091017500_14062023000911-0091017500_14062023000974-0091017500_14062023001022-0091017500_14062023001166-0091017500_14062023001247-0091017500_14062023001262-0091017500_14062023001293-0091017500_14062023001306-0091017500_14062023001520-0091017500_14062023001585-0091017500_14062023001625-0091017500_14062023001627-0091017500_14062023001707-0091017500_14062023001711-0091017500_14062023001786-0091017500_14062023002004-0091017500_14062023002019-0091017500_14062023002144-0091017500_14062023002166-0091017500_14062023002245-0091017500_14062023002330-0091017500_14062023002387-0091017500_14062023002397-0091017500_14062023002401-0091017500_14062023002444-0091017500_14062023002496-0091017500_14062023002568-0091017500_14062023002703-0091017500_14062023002771-0091017500_14062023002803;1500.0
P185634001_1;13500;2440;2900;24000;1500;0091017500_14062023000071-0091017500_14062023000091-0091017500_14062023000231-0091017500_14062023000268-0091017500_14062023000357-0091017500_14062023000420-0091017500_14062023000428-0091017500_14062023000502-0091017500_14062023000619-0091017500_14062023000779-0091017500_14062023000783-0091017500_14062023000857-0091017500_14062023000858-0091017500_14062023000901-0091017500_14062023000911-0091017500_14062023000974-0091017500_14062023001022-0091017500_14062023001166-0091017500_14062023001247-0091017500_14062023001262-0091017500_14062023001293-0091017500_14062023001306-0091017500_14062023001520-0091017500_14062023001585-0091017500_14062023001625-0091017500_14062023001627-0091017500_14062023001707-0091017500_14062023001711-0091017500_14062023001786-0091017500_14062023002004-0091017500_14062023002019-0091017500_14062023002144-0091017500_14062023002166-0091017500_14062023002245-0091017500_14062023002330-0091017500_14062023002387-0091017500_14062023002397-0091017500_14062023002401-0091017500_14062023002444-0091017500_14062023002496-0091017500_14062023002568-0091017500_14062023002703-0091017500_14062023002771-0091017500_14062023002803;1500.0
P185634001_2;13500;2440;2900;24000;1500;0091017500_14062023000071-0091017500_14062023000091-0091017500_14062023000231-0091017500_14062023000268-0091017500_14062023000357-0091017500_14062023000420-0091017500_14062023000428-0091017500_14062023000502-0091017500_14062023000619-0091017500_14062023000779-0091017500_14062023000783-0091017500_14062023000857-0091017500_14062023000858-0091017500_14062023000901-0091017500_14062023000911-0091017500_14062023000974-0091017500_14062023001022-0091017500_14062023001166-0091017500_14062023001247-0091017500_14062023001262-0091017500_14062023001293-0091017500_14062023001306-0091017500_14062023001520-0091017500_14062023001585-0091017500_14062023001625-0091017500_14062023001627-0091017500_14062023001707-0091017500_14062023001711-0091017500_14062023001786-0091017500_14062023002004-0091017500_14062023002019-0091017500_14062023002144-0091017500_14062023002166-0091017500_14062023002245-0091017500_14062023002330-0091017500_14062023002387-0091017500_14062023002397-0091017500_14062023002401-0091017500_14062023002444-0091017500_14062023002496-0091017500_14062023002568-0091017500_14062023002703-0091017500_14062023002771-0091017500_14062023002803;1500.0
P185637001_0;13500;2440;2800;24160;1500;0091017500_14062023002247-0091017500_14062023002770;1500.0
P185637001_1;13500;2440;2800;24160;1500;0091017500_14062023002247-0091017500_14062023002770;1500.0
P186510901_0;13500;2440;2800;25000;1300;0091017500_14062023000104-0091017500_14062023000408-0091017500_14062023000434-0091017500_14062023000551-0091017500_14062023000810-0091017500_14062023001109-0091017500_14062023001125-0091017500_14062023001460-0091017500_14062023001511-0091017500_14062023001727-0091017500_14062023001792-0091017500_14062023002023-0091017500_14062023002228-0091017500_14062023002424-0091017500_14062023002536-0091017500_14062023002702;1500.0
P186510901_1;13500;2440;2800;25000;1300;0091017500_14062023000104-0091017500_14062023000408-0091017500_14062023000434-0091017500_14062023000551-0091017500_14062023000810-0091017500_14062023001109-0091017500_14062023001125-0091017500_14062023001460-0091017500_14062023001511-0091017500_14062023001727-0091017500_14062023001792-0091017500_14062023002023-0091017500_14062023002228-0091017500_14062023002424-0091017500_14062023002536-0091017500_14062023002702;1500.0
P186520303_0;13500;2440;2800;25000;1000;0091017500_14062023002113;1500.0
P186520303_1;13500;2440;2800;25000;1000;0091017500_14062023002113;1500.0
P186520305_0;13500;2440;2800;25000;1000;0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023001121-0091017500_14062023001384-0091017500_14062023001492-0091017500_14062023001519-0091017500_14062023001653-0091017500_14062023001822-0091017500_14062023002612;1500.0
P186520305_1;13500;2440;2800;25000;1000;0091017500_14062023000523-0091017500_14062023000686-0091017500_14062023000706-0091017500_14062023001121-0091017500_14062023001384-0091017500_14062023001492-0091017500_14062023001519-0091017500_14062023001653-0091017500_14062023001822-0091017500_14062023002612;1500.0
P186520401_0;13500;2440;2800;24000;1500;0091017500_14062023000193-0091017500_14062023000264-0091017500_14062023000430-0091017500_14062023000562-0091017500_14062023000739-0091017500_14062023000787-0091017500_14062023001453-0091017500_14062023002003;1500.0
P186520401_1;13500;2440;2800;24000;1500;0091017500_14062023000193-0091017500_14062023000264-0091017500_14062023000430-0091017500_14062023000562-0091017500_14062023000739-0091017500_14062023000787-0091017500_14062023001453-0091017500_14062023002003;1500.0
P186530501_0;13500;2440;2600;25075;1300;0091017500_14062023000238-0091017500_14062023000270-0091017500_14062023000284-0091017500_14062023000302-0091017500_14062023000401-0091017500_14062023000488-0091017500_14062023000693-0091017500_14062023000792-0091017500_14062023001065-0091017500_14062023001113-0091017500_14062023001174-0091017500_14062023001640-0091017500_14062023001716-0091017500_14062023001957-0091017500_14062023002041-0091017500_14062023002073-0091017500_14062023002088-0091017500_14062023002122-0091017500_14062023002301-0091017500_14062023002454-0091017500_14062023002534-0091017500_14062023002765;1500.0
P186530501_1;13500;2440;2600;25075;1300;0091017500_14062023000238-0091017500_14062023000270-0091017500_14062023000284-0091017500_14062023000302-0091017500_14062023000401-0091017500_14062023000488-0091017500_14062023000693-0091017500_14062023000792-0091017500_14062023001065-0091017500_14062023001113-0091017500_14062023001174-0091017500_14062023001640-0091017500_14062023001716-0091017500_14062023001957-0091017500_14062023002041-0091017500_14062023002073-0091017500_14062023002088-0091017500_14062023002122-0091017500_14062023002301-0091017500_14062023002454-0091017500_14062023002534-0091017500_14062023002765;1500.0
P186530501_2;13500;2440;2600;25075;1300;0091017500_14062023000238-0091017500_14062023000270-0091017500_14062023000284-0091017500_14062023000302-0091017500_14062023000401-0091017500_14062023000488-0091017500_14062023000693-0091017500_14062023000792-0091017500_14062023001065-0091017500_14062023001113-0091017500_14062023001174-0091017500_14062023001640-0091017500_14062023001716-0091017500_14062023001957-0091017500_14062023002041-0091017500_14062023002073-0091017500_14062023002088-0091017500_14062023002122-0091017500_14062023002301-0091017500_14062023002454-0091017500_14062023002534-0091017500_14062023002765;1500.0
P186574201_0;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000056-0091017500_14062023000166-0091017500_14062023000305-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000673-0091017500_14062023000821-0091017500_14062023000881-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001217-0091017500_14062023001220-0091017500_14062023001266-0091017500_14062023001296-0091017500_14062023001313-0091017500_14062023001341-0091017500_14062023001356-0091017500_14062023001367-0091017500_14062023001474-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023001864-0091017500_14062023001898-0091017500_14062023002014-0091017500_14062023002051-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002179-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002402-0091017500_14062023002420-0091017500_14062023002539-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002739-0091017500_14062023002789-0091017500_14062023002796;1500.0
P186574201_1;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000056-0091017500_14062023000166-0091017500_14062023000305-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000673-0091017500_14062023000821-0091017500_14062023000881-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001217-0091017500_14062023001220-0091017500_14062023001266-0091017500_14062023001296-0091017500_14062023001313-0091017500_14062023001341-0091017500_14062023001356-0091017500_14062023001367-0091017500_14062023001474-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023001864-0091017500_14062023001898-0091017500_14062023002014-0091017500_14062023002051-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002179-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002402-0091017500_14062023002420-0091017500_14062023002539-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002739-0091017500_14062023002789-0091017500_14062023002796;1500.0
P186574203_0;13500;2440;2800;24500;1300;0091017500_14062023000002-0091017500_14062023000056-0091017500_14062023000166-0091017500_14062023000305-0091017500_14062023000392-0091017500_14062023000529-0091017500_14062023000552-0091017500_14062023000593-0091017500_14062023000614-0091017500_14062023000640-0091017500_14062023000673-0091017500_14062023000821-0091017500_14062023000881-0091017500_14062023001045-0091017500_14062023001135-0091017500_14062023001217-0091017500_14062023001220-0091017500_14062023001266-0091017500_14062023001296-0091017500_14062023001313-0091017500_14062023001341-0091017500_14062023001356-0091017500_14062023001474-0091017500_14062023001507-0091017500_14062023001547-0091017500_14062023001551-0091017500_14062023001599-0091017500_14062023001633-0091017500_14062023002014-0091017500_14062023002066-0091017500_14062023002137-0091017500_14062023002183-0091017500_14062023002238-0091017500_14062023002253-0091017500_14062023002402-0091017500_14062023002420-0091017500_14062023002539-0091017500_14062023002590-0091017500_14062023002620-0091017500_14062023002630-0091017500_14062023002739-0091017500_14062023002789-0091017500_14062023002796;1500.0
