ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P184620701_0;13500;2440;3000;25000;1500;0091017700_14062023001685-0091017700_14062023003270-0091017700_14062023004890-0091017700_14062023005262;1500.0
P184620701_1;13500;2440;3000;25000;1500;0091017700_14062023001685-0091017700_14062023003270-0091017700_14062023004890-0091017700_14062023005262;1800.0
P184620801_0;13500;2440;2800;24000;1500;0091017700_14062023000489-0091017700_14062023001509-0091017700_14062023001883-0091017700_14062023002957-0091017700_14062023003739-0091017700_14062023004099;1500.0
P184620801_1;13500;2440;2800;24000;1500;0091017700_14062023000489-0091017700_14062023001509-0091017700_14062023001883-0091017700_14062023002957-0091017700_14062023003739-0091017700_14062023004099;1800.0
P184621101_0;13500;2440;2700;25000;1350;0091017700_14062023000135-0091017700_14062023000257-0091017700_14062023000273-0091017700_14062023000281-0091017700_14062023000492-0091017700_14062023000561-0091017700_14062023000828-0091017700_14062023000858-0091017700_14062023000933-0091017700_14062023001154-0091017700_14062023001166-0091017700_14062023001334-0091017700_14062023001457-0091017700_14062023001458-0091017700_14062023001654-0091017700_14062023001670-0091017700_14062023001810-0091017700_14062023002010-0091017700_14062023002131-0091017700_14062023002265-0091017700_14062023002322-0091017700_14062023002336-0091017700_14062023002434-0091017700_14062023002447-0091017700_14062023002477-0091017700_14062023002586-0091017700_14062023002802-0091017700_14062023003094-0091017700_14062023003121-0091017700_14062023003207-0091017700_14062023003249-0091017700_14062023003258-0091017700_14062023003286-0091017700_14062023003380-0091017700_14062023003395-0091017700_14062023003404-0091017700_14062023003451-0091017700_14062023003574-0091017700_14062023003774-0091017700_14062023003884-0091017700_14062023003890-0091017700_14062023003897-0091017700_14062023004052-0091017700_14062023004231-0091017700_14062023004336-0091017700_14062023004560-0091017700_14062023004570-0091017700_14062023004675-0091017700_14062023004689-0091017700_14062023004719-0091017700_14062023004727-0091017700_14062023004741-0091017700_14062023004831-0091017700_14062023004873-0091017700_14062023004917-0091017700_14062023005074-0091017700_14062023005181-0091017700_14062023005228;1500.0
P184621101_1;13500;2440;2700;25000;1350;0091017700_14062023000135-0091017700_14062023000257-0091017700_14062023000273-0091017700_14062023000281-0091017700_14062023000492-0091017700_14062023000561-0091017700_14062023000828-0091017700_14062023000858-0091017700_14062023000933-0091017700_14062023001154-0091017700_14062023001166-0091017700_14062023001334-0091017700_14062023001457-0091017700_14062023001458-0091017700_14062023001654-0091017700_14062023001670-0091017700_14062023001810-0091017700_14062023002010-0091017700_14062023002131-0091017700_14062023002265-0091017700_14062023002322-0091017700_14062023002336-0091017700_14062023002434-0091017700_14062023002447-0091017700_14062023002477-0091017700_14062023002586-0091017700_14062023002802-0091017700_14062023003094-0091017700_14062023003121-0091017700_14062023003207-0091017700_14062023003249-0091017700_14062023003258-0091017700_14062023003286-0091017700_14062023003380-0091017700_14062023003395-0091017700_14062023003404-0091017700_14062023003451-0091017700_14062023003574-0091017700_14062023003774-0091017700_14062023003884-0091017700_14062023003890-0091017700_14062023003897-0091017700_14062023004052-0091017700_14062023004231-0091017700_14062023004336-0091017700_14062023004560-0091017700_14062023004570-0091017700_14062023004675-0091017700_14062023004689-0091017700_14062023004719-0091017700_14062023004727-0091017700_14062023004741-0091017700_14062023004831-0091017700_14062023004873-0091017700_14062023004917-0091017700_14062023005074-0091017700_14062023005181-0091017700_14062023005228;1800.0
P184621103_0;13500;2440;2700;25000;1350;0091017700_14062023000135-0091017700_14062023000257-0091017700_14062023000273-0091017700_14062023000281-0091017700_14062023000492-0091017700_14062023000561-0091017700_14062023000828-0091017700_14062023000858-0091017700_14062023000933-0091017700_14062023001154-0091017700_14062023001166-0091017700_14062023001334-0091017700_14062023001457-0091017700_14062023001458-0091017700_14062023001654-0091017700_14062023001670-0091017700_14062023001810-0091017700_14062023002010-0091017700_14062023002131-0091017700_14062023002265-0091017700_14062023002322-0091017700_14062023002336-0091017700_14062023002434-0091017700_14062023002447-0091017700_14062023002477-0091017700_14062023002586-0091017700_14062023002802-0091017700_14062023003094-0091017700_14062023003121-0091017700_14062023003207-0091017700_14062023003249-0091017700_14062023003286-0091017700_14062023003380-0091017700_14062023003395-0091017700_14062023003404-0091017700_14062023003451-0091017700_14062023003574-0091017700_14062023003774-0091017700_14062023003884-0091017700_14062023003890-0091017700_14062023003897-0091017700_14062023004052-0091017700_14062023004231-0091017700_14062023004336-0091017700_14062023004560-0091017700_14062023004570-0091017700_14062023004675-0091017700_14062023004689-0091017700_14062023004719-0091017700_14062023004727-0091017700_14062023004831-0091017700_14062023004873-0091017700_14062023004917-0091017700_14062023005074-0091017700_14062023005181-0091017700_14062023005228;1500.0
P184621201_0;13500;2440;3000;24000;1500;0091017700_14062023000234-0091017700_14062023000644-0091017700_14062023000900-0091017700_14062023001754-0091017700_14062023002294-0091017700_14062023002529-0091017700_14062023003795-0091017700_14062023003932-0091017700_14062023004218-0091017700_14062023005007;1500.0
P184621201_1;13500;2440;3000;24000;1500;0091017700_14062023000234-0091017700_14062023000644-0091017700_14062023000900-0091017700_14062023001754-0091017700_14062023002294-0091017700_14062023002529-0091017700_14062023003795-0091017700_14062023003932-0091017700_14062023004218-0091017700_14062023005007;1800.0
P184621303_0;13500;2440;2600;25000;1500;0091017700_14062023001185-0091017700_14062023001263-0091017700_14062023001720-0091017700_14062023002986;1500.0
P184621303_1;13500;2440;2600;25000;1500;0091017700_14062023001185-0091017700_14062023001263-0091017700_14062023001720-0091017700_14062023002986;1800.0
P184621303_2;13500;2440;2600;25000;1500;0091017700_14062023001185-0091017700_14062023001263-0091017700_14062023001720-0091017700_14062023002986;1800.0
P184621601_0;13500;2440;2800;24000;1200;0091017700_14062023000048-0091017700_14062023000283-0091017700_14062023000302-0091017700_14062023000310-0091017700_14062023000611-0091017700_14062023000663-0091017700_14062023000685-0091017700_14062023000745-0091017700_14062023000941-0091017700_14062023001122-0091017700_14062023001828-0091017700_14062023002184-0091017700_14062023002220-0091017700_14062023002639-0091017700_14062023002889-0091017700_14062023003139-0091017700_14062023003575-0091017700_14062023003783-0091017700_14062023004469-0091017700_14062023004746-0091017700_14062023004768-0091017700_14062023005045-0091017700_14062023005115-0091017700_14062023005180-0091017700_14062023005235;1500.0
P184621601_1;13500;2440;2800;24000;1200;0091017700_14062023000048-0091017700_14062023000283-0091017700_14062023000302-0091017700_14062023000310-0091017700_14062023000611-0091017700_14062023000663-0091017700_14062023000685-0091017700_14062023000745-0091017700_14062023000941-0091017700_14062023001122-0091017700_14062023001828-0091017700_14062023002184-0091017700_14062023002220-0091017700_14062023002639-0091017700_14062023002889-0091017700_14062023003139-0091017700_14062023003575-0091017700_14062023003783-0091017700_14062023004469-0091017700_14062023004746-0091017700_14062023004768-0091017700_14062023005045-0091017700_14062023005115-0091017700_14062023005180-0091017700_14062023005235;1800.0
P184625701_0;13500;2440;3000;24000;1500;0091017700_14062023000057-0091017700_14062023000064-0091017700_14062023000182-0091017700_14062023000196-0091017700_14062023000422-0091017700_14062023000502-0091017700_14062023000514-0091017700_14062023000596-0091017700_14062023000781-0091017700_14062023001140-0091017700_14062023001210-0091017700_14062023001427-0091017700_14062023001438-0091017700_14062023001439-0091017700_14062023001702-0091017700_14062023001794-0091017700_14062023001825-0091017700_14062023001915-0091017700_14062023002008-0091017700_14062023002188-0091017700_14062023002241-0091017700_14062023002339-0091017700_14062023002359-0091017700_14062023002547-0091017700_14062023002591-0091017700_14062023002665-0091017700_14062023002755-0091017700_14062023002826-0091017700_14062023002928-0091017700_14062023003030-0091017700_14062023003151-0091017700_14062023003444-0091017700_14062023003445-0091017700_14062023003505-0091017700_14062023003528-0091017700_14062023003786-0091017700_14062023003914-0091017700_14062023003993-0091017700_14062023004141-0091017700_14062023004281-0091017700_14062023004366-0091017700_14062023004416-0091017700_14062023004705-0091017700_14062023004739-0091017700_14062023004760-0091017700_14062023004886-0091017700_14062023004929-0091017700_14062023005085-0091017700_14062023005101-0091017700_14062023005263;1500.0
P184625701_1;13500;2440;3000;24000;1500;0091017700_14062023000057-0091017700_14062023000064-0091017700_14062023000182-0091017700_14062023000196-0091017700_14062023000422-0091017700_14062023000502-0091017700_14062023000514-0091017700_14062023000596-0091017700_14062023000781-0091017700_14062023001140-0091017700_14062023001210-0091017700_14062023001427-0091017700_14062023001438-0091017700_14062023001439-0091017700_14062023001702-0091017700_14062023001794-0091017700_14062023001825-0091017700_14062023001915-0091017700_14062023002008-0091017700_14062023002188-0091017700_14062023002241-0091017700_14062023002339-0091017700_14062023002359-0091017700_14062023002547-0091017700_14062023002591-0091017700_14062023002665-0091017700_14062023002755-0091017700_14062023002826-0091017700_14062023002928-0091017700_14062023003030-0091017700_14062023003151-0091017700_14062023003444-0091017700_14062023003445-0091017700_14062023003505-0091017700_14062023003528-0091017700_14062023003786-0091017700_14062023003914-0091017700_14062023003993-0091017700_14062023004141-0091017700_14062023004281-0091017700_14062023004366-0091017700_14062023004416-0091017700_14062023004705-0091017700_14062023004739-0091017700_14062023004760-0091017700_14062023004886-0091017700_14062023004929-0091017700_14062023005085-0091017700_14062023005101-0091017700_14062023005263;1800.0
P184625701_2;13500;2440;3000;24000;1500;0091017700_14062023000057-0091017700_14062023000064-0091017700_14062023000182-0091017700_14062023000196-0091017700_14062023000422-0091017700_14062023000502-0091017700_14062023000514-0091017700_14062023000596-0091017700_14062023000781-0091017700_14062023001140-0091017700_14062023001210-0091017700_14062023001427-0091017700_14062023001438-0091017700_14062023001439-0091017700_14062023001702-0091017700_14062023001794-0091017700_14062023001825-0091017700_14062023001915-0091017700_14062023002008-0091017700_14062023002188-0091017700_14062023002241-0091017700_14062023002339-0091017700_14062023002359-0091017700_14062023002547-0091017700_14062023002591-0091017700_14062023002665-0091017700_14062023002755-0091017700_14062023002826-0091017700_14062023002928-0091017700_14062023003030-0091017700_14062023003151-0091017700_14062023003444-0091017700_14062023003445-0091017700_14062023003505-0091017700_14062023003528-0091017700_14062023003786-0091017700_14062023003914-0091017700_14062023003993-0091017700_14062023004141-0091017700_14062023004281-0091017700_14062023004366-0091017700_14062023004416-0091017700_14062023004705-0091017700_14062023004739-0091017700_14062023004760-0091017700_14062023004886-0091017700_14062023004929-0091017700_14062023005085-0091017700_14062023005101-0091017700_14062023005263;1800.0
P184625801_0;13500;2440;2600;24000;1500;0091017700_14062023000217-0091017700_14062023000711-0091017700_14062023001171-0091017700_14062023001363-0091017700_14062023001463-0091017700_14062023001606-0091017700_14062023001934-0091017700_14062023002900-0091017700_14062023002972-0091017700_14062023003183-0091017700_14062023003304-0091017700_14062023003309-0091017700_14062023003642-0091017700_14062023004053-0091017700_14062023004180-0091017700_14062023004296-0091017700_14062023004658-0091017700_14062023005006-0091017700_14062023005012-0091017700_14062023005023-0091017700_14062023005024-0091017700_14062023005152;1500.0
P184625801_1;13500;2440;2600;24000;1500;0091017700_14062023000217-0091017700_14062023000711-0091017700_14062023001171-0091017700_14062023001363-0091017700_14062023001463-0091017700_14062023001606-0091017700_14062023001934-0091017700_14062023002900-0091017700_14062023002972-0091017700_14062023003183-0091017700_14062023003304-0091017700_14062023003309-0091017700_14062023003642-0091017700_14062023004053-0091017700_14062023004180-0091017700_14062023004296-0091017700_14062023004658-0091017700_14062023005006-0091017700_14062023005012-0091017700_14062023005023-0091017700_14062023005024-0091017700_14062023005152;1800.0
P184629401_0;13500;2440;2800;26500;1500;0091017700_14062023000016-0091017700_14062023001294-0091017700_14062023001820-0091017700_14062023001996-0091017700_14062023002673-0091017700_14062023002917-0091017700_14062023003436-0091017700_14062023003748-0091017700_14062023003972-0091017700_14062023004915-0091017700_14062023005076;1500.0
P184629401_1;13500;2440;2800;26500;1500;0091017700_14062023000016-0091017700_14062023001294-0091017700_14062023001820-0091017700_14062023001996-0091017700_14062023002673-0091017700_14062023002917-0091017700_14062023003436-0091017700_14062023003748-0091017700_14062023003972-0091017700_14062023004915-0091017700_14062023005076;1800.0
P184629501_0;13500;2440;2900;26800;1500;0091017700_14062023000089-0091017700_14062023000379-0091017700_14062023000450-0091017700_14062023000526-0091017700_14062023001554-0091017700_14062023002181-0091017700_14062023002374-0091017700_14062023002746-0091017700_14062023002996-0091017700_14062023003090-0091017700_14062023003303-0091017700_14062023003456;1500.0
P184629501_1;13500;2440;2900;26800;1500;0091017700_14062023000089-0091017700_14062023000379-0091017700_14062023000450-0091017700_14062023000526-0091017700_14062023001554-0091017700_14062023002181-0091017700_14062023002374-0091017700_14062023002746-0091017700_14062023002996-0091017700_14062023003090-0091017700_14062023003303-0091017700_14062023003456;1800.0
P184629701_0;13500;2440;2900;26000;1500;0091017700_14062023000089-0091017700_14062023000128-0091017700_14062023000379-0091017700_14062023000450-0091017700_14062023000526-0091017700_14062023000817-0091017700_14062023001045-0091017700_14062023001554-0091017700_14062023002120-0091017700_14062023002181-0091017700_14062023002374-0091017700_14062023002426-0091017700_14062023002620-0091017700_14062023002746-0091017700_14062023002753-0091017700_14062023002770-0091017700_14062023002996-0091017700_14062023003090-0091017700_14062023003252-0091017700_14062023003303-0091017700_14062023003456-0091017700_14062023004236;1500.0
P184629701_1;13500;2440;2900;26000;1500;0091017700_14062023000089-0091017700_14062023000128-0091017700_14062023000379-0091017700_14062023000450-0091017700_14062023000526-0091017700_14062023000817-0091017700_14062023001045-0091017700_14062023001554-0091017700_14062023002120-0091017700_14062023002181-0091017700_14062023002374-0091017700_14062023002426-0091017700_14062023002620-0091017700_14062023002746-0091017700_14062023002753-0091017700_14062023002770-0091017700_14062023002996-0091017700_14062023003090-0091017700_14062023003252-0091017700_14062023003303-0091017700_14062023003456-0091017700_14062023004236;1800.0
P184629801_0;13500;2440;2900;24000;1500;0091017700_14062023000140-0091017700_14062023000301-0091017700_14062023000510-0091017700_14062023000524-0091017700_14062023001024-0091017700_14062023001230-0091017700_14062023001273-0091017700_14062023001403-0091017700_14062023001539-0091017700_14062023001635-0091017700_14062023001987-0091017700_14062023002135-0091017700_14062023002221-0091017700_14062023002365-0091017700_14062023002751-0091017700_14062023002832-0091017700_14062023003771-0091017700_14062023004060-0091017700_14062023004247-0091017700_14062023004275-0091017700_14062023004409-0091017700_14062023004755-0091017700_14062023004821;1500.0
P184629801_1;13500;2440;2900;24000;1500;0091017700_14062023000140-0091017700_14062023000301-0091017700_14062023000510-0091017700_14062023000524-0091017700_14062023001024-0091017700_14062023001230-0091017700_14062023001273-0091017700_14062023001403-0091017700_14062023001539-0091017700_14062023001635-0091017700_14062023001987-0091017700_14062023002135-0091017700_14062023002221-0091017700_14062023002365-0091017700_14062023002751-0091017700_14062023002832-0091017700_14062023003771-0091017700_14062023004060-0091017700_14062023004247-0091017700_14062023004275-0091017700_14062023004409-0091017700_14062023004755-0091017700_14062023004821;1800.0
P184629801_2;13500;2440;2900;24000;1500;0091017700_14062023000140-0091017700_14062023000301-0091017700_14062023000510-0091017700_14062023000524-0091017700_14062023001024-0091017700_14062023001230-0091017700_14062023001273-0091017700_14062023001403-0091017700_14062023001539-0091017700_14062023001635-0091017700_14062023001987-0091017700_14062023002135-0091017700_14062023002221-0091017700_14062023002365-0091017700_14062023002751-0091017700_14062023002832-0091017700_14062023003771-0091017700_14062023004060-0091017700_14062023004247-0091017700_14062023004275-0091017700_14062023004409-0091017700_14062023004755-0091017700_14062023004821;1800.0
P184630001_0;13500;2440;2500;25000;1200;0091017700_14062023000298-0091017700_14062023001573-0091017700_14062023001620-0091017700_14062023001696-0091017700_14062023001841-0091017700_14062023001857-0091017700_14062023002076-0091017700_14062023002083-0091017700_14062023003106-0091017700_14062023003255-0091017700_14062023004405-0091017700_14062023004457-0091017700_14062023004644-0091017700_14062023004904-0091017700_14062023005244;1500.0
P184630001_1;13500;2440;2500;25000;1200;0091017700_14062023000298-0091017700_14062023001573-0091017700_14062023001620-0091017700_14062023001696-0091017700_14062023001841-0091017700_14062023001857-0091017700_14062023002076-0091017700_14062023002083-0091017700_14062023003106-0091017700_14062023003255-0091017700_14062023004405-0091017700_14062023004457-0091017700_14062023004644-0091017700_14062023004904-0091017700_14062023005244;1800.0
P184635803_0;13500;2440;2900;24000;1100;0091017700_14062023000377-0091017700_14062023000612-0091017700_14062023000624-0091017700_14062023001052-0091017700_14062023001262-0091017700_14062023002199-0091017700_14062023002486-0091017700_14062023002919-0091017700_14062023003223-0091017700_14062023003584-0091017700_14062023003766-0091017700_14062023003791-0091017700_14062023004807-0091017700_14062023005260;1500.0
P184635803_1;13500;2440;2900;24000;1100;0091017700_14062023000377-0091017700_14062023000612-0091017700_14062023000624-0091017700_14062023001052-0091017700_14062023001262-0091017700_14062023002199-0091017700_14062023002486-0091017700_14062023002919-0091017700_14062023003223-0091017700_14062023003584-0091017700_14062023003766-0091017700_14062023003791-0091017700_14062023004807-0091017700_14062023005260;1800.0
P184636101_0;13500;2440;2900;24000;1200;0091017700_14062023000040-0091017700_14062023000161-0091017700_14062023000266-0091017700_14062023000282-0091017700_14062023000585-0091017700_14062023000766-0091017700_14062023000881-0091017700_14062023001101-0091017700_14062023001142-0091017700_14062023001323-0091017700_14062023001393-0091017700_14062023001398-0091017700_14062023001514-0091017700_14062023001532-0091017700_14062023001816-0091017700_14062023001844-0091017700_14062023001922-0091017700_14062023001994-0091017700_14062023002122-0091017700_14062023002651-0091017700_14062023002813-0091017700_14062023002885-0091017700_14062023002968-0091017700_14062023003054-0091017700_14062023003098-0091017700_14062023003636-0091017700_14062023003652-0091017700_14062023003865-0091017700_14062023003906-0091017700_14062023003931-0091017700_14062023004116-0091017700_14062023004195-0091017700_14062023004200-0091017700_14062023004292-0091017700_14062023004696-0091017700_14062023004729-0091017700_14062023004887-0091017700_14062023004896-0091017700_14062023004975-0091017700_14062023005033-0091017700_14062023005089-0091017700_14062023005095-0091017700_14062023005258;1500.0
P184636101_1;13500;2440;2900;24000;1200;0091017700_14062023000040-0091017700_14062023000161-0091017700_14062023000266-0091017700_14062023000282-0091017700_14062023000585-0091017700_14062023000766-0091017700_14062023000881-0091017700_14062023001101-0091017700_14062023001142-0091017700_14062023001323-0091017700_14062023001393-0091017700_14062023001398-0091017700_14062023001514-0091017700_14062023001532-0091017700_14062023001816-0091017700_14062023001844-0091017700_14062023001922-0091017700_14062023001994-0091017700_14062023002122-0091017700_14062023002651-0091017700_14062023002813-0091017700_14062023002885-0091017700_14062023002968-0091017700_14062023003054-0091017700_14062023003098-0091017700_14062023003636-0091017700_14062023003652-0091017700_14062023003865-0091017700_14062023003906-0091017700_14062023003931-0091017700_14062023004116-0091017700_14062023004195-0091017700_14062023004200-0091017700_14062023004292-0091017700_14062023004696-0091017700_14062023004729-0091017700_14062023004887-0091017700_14062023004896-0091017700_14062023004975-0091017700_14062023005033-0091017700_14062023005089-0091017700_14062023005095-0091017700_14062023005258;1800.0
P184636301_0;13500;2440;2900;24000;1500;0091017700_14062023000319-0091017700_14062023000383-0091017700_14062023000637-0091017700_14062023000832-0091017700_14062023001302-0091017700_14062023001407-0091017700_14062023001600-0091017700_14062023001708-0091017700_14062023001714-0091017700_14062023002115-0091017700_14062023002557-0091017700_14062023002575-0091017700_14062023002722-0091017700_14062023002911-0091017700_14062023002977-0091017700_14062023003985-0091017700_14062023004177-0091017700_14062023004298-0091017700_14062023004713-0091017700_14062023004963-0091017700_14062023005165-0091017700_14062023005177-0091017700_14062023005217;1500.0
P184636301_1;13500;2440;2900;24000;1500;0091017700_14062023000319-0091017700_14062023000383-0091017700_14062023000637-0091017700_14062023000832-0091017700_14062023001302-0091017700_14062023001407-0091017700_14062023001600-0091017700_14062023001708-0091017700_14062023001714-0091017700_14062023002115-0091017700_14062023002557-0091017700_14062023002575-0091017700_14062023002722-0091017700_14062023002911-0091017700_14062023002977-0091017700_14062023003985-0091017700_14062023004177-0091017700_14062023004298-0091017700_14062023004713-0091017700_14062023004963-0091017700_14062023005165-0091017700_14062023005177-0091017700_14062023005217;1800.0
P184648301_0;13500;2440;2600;24500;1500;0091017700_14062023003053-0091017700_14062023004403;1500.0
P184648701_0;13500;2440;2900;24700;1500;0091017700_14062023001339-0091017700_14062023001963-0091017700_14062023002540-0091017700_14062023002551-0091017700_14062023002862-0091017700_14062023004104-0091017700_14062023004119;1500.0
P184648701_1;13500;2440;2900;24700;1500;0091017700_14062023001339-0091017700_14062023001963-0091017700_14062023002540-0091017700_14062023002551-0091017700_14062023002862-0091017700_14062023004104-0091017700_14062023004119;1800.0
P184648701_2;13500;2440;2900;24700;1500;0091017700_14062023001339-0091017700_14062023001963-0091017700_14062023002540-0091017700_14062023002551-0091017700_14062023002862-0091017700_14062023004104-0091017700_14062023004119;1800.0
P184651901_0;13500;2440;2900;24000;1500;0091017700_14062023000013-0091017700_14062023000067-0091017700_14062023000078-0091017700_14062023000627-0091017700_14062023000727-0091017700_14062023000943-0091017700_14062023001340-0091017700_14062023001484-0091017700_14062023001552-0091017700_14062023001674-0091017700_14062023001914-0091017700_14062023001930-0091017700_14062023002056-0091017700_14062023002283-0091017700_14062023002707-0091017700_14062023003904-0091017700_14062023004171-0091017700_14062023004517-0091017700_14062023004865;1500.0
P184651901_1;13500;2440;2900;24000;1500;0091017700_14062023000013-0091017700_14062023000067-0091017700_14062023000078-0091017700_14062023000627-0091017700_14062023000727-0091017700_14062023000943-0091017700_14062023001340-0091017700_14062023001484-0091017700_14062023001552-0091017700_14062023001674-0091017700_14062023001914-0091017700_14062023001930-0091017700_14062023002056-0091017700_14062023002283-0091017700_14062023002707-0091017700_14062023003904-0091017700_14062023004171-0091017700_14062023004517-0091017700_14062023004865;1800.0
P185317001_0;13500;2440;2900;24000;1500;0091017700_14062023000028-0091017700_14062023000160-0091017700_14062023000219-0091017700_14062023000307-0091017700_14062023000308-0091017700_14062023000499-0091017700_14062023000503-0091017700_14062023000600-0091017700_14062023000605-0091017700_14062023000623-0091017700_14062023000665-0091017700_14062023000807-0091017700_14062023000849-0091017700_14062023000977-0091017700_14062023001224-0091017700_14062023001315-0091017700_14062023001443-0091017700_14062023001453-0091017700_14062023001487-0091017700_14062023001541-0091017700_14062023001566-0091017700_14062023001651-0091017700_14062023001673-0091017700_14062023001681-0091017700_14062023001719-0091017700_14062023001802-0091017700_14062023001803-0091017700_14062023001976-0091017700_14062023002174-0091017700_14062023002256-0091017700_14062023002316-0091017700_14062023002372-0091017700_14062023002501-0091017700_14062023002582-0091017700_14062023002734-0091017700_14062023002894-0091017700_14062023002927-0091017700_14062023002982-0091017700_14062023003027-0091017700_14062023003113-0091017700_14062023003278-0091017700_14062023003441-0091017700_14062023003576-0091017700_14062023003658-0091017700_14062023003827-0091017700_14062023003981-0091017700_14062023004165-0091017700_14062023004237-0091017700_14062023004303-0091017700_14062023004376-0091017700_14062023004468-0091017700_14062023004791-0091017700_14062023004793-0091017700_14062023005066-0091017700_14062023005106-0091017700_14062023005191;1500.0
P185317001_1;13500;2440;2900;24000;1500;0091017700_14062023000028-0091017700_14062023000160-0091017700_14062023000219-0091017700_14062023000307-0091017700_14062023000308-0091017700_14062023000499-0091017700_14062023000503-0091017700_14062023000600-0091017700_14062023000605-0091017700_14062023000623-0091017700_14062023000665-0091017700_14062023000807-0091017700_14062023000849-0091017700_14062023000977-0091017700_14062023001224-0091017700_14062023001315-0091017700_14062023001443-0091017700_14062023001453-0091017700_14062023001487-0091017700_14062023001541-0091017700_14062023001566-0091017700_14062023001651-0091017700_14062023001673-0091017700_14062023001681-0091017700_14062023001719-0091017700_14062023001802-0091017700_14062023001803-0091017700_14062023001976-0091017700_14062023002174-0091017700_14062023002256-0091017700_14062023002316-0091017700_14062023002372-0091017700_14062023002501-0091017700_14062023002582-0091017700_14062023002734-0091017700_14062023002894-0091017700_14062023002927-0091017700_14062023002982-0091017700_14062023003027-0091017700_14062023003113-0091017700_14062023003278-0091017700_14062023003441-0091017700_14062023003576-0091017700_14062023003658-0091017700_14062023003827-0091017700_14062023003981-0091017700_14062023004165-0091017700_14062023004237-0091017700_14062023004303-0091017700_14062023004376-0091017700_14062023004468-0091017700_14062023004791-0091017700_14062023004793-0091017700_14062023005066-0091017700_14062023005106-0091017700_14062023005191;1800.0
P185317201_0;13500;2440;2900;24000;1500;0091017700_14062023000572-0091017700_14062023001856-0091017700_14062023001992-0091017700_14062023002243-0091017700_14062023002561-0091017700_14062023003747-0091017700_14062023004401-0091017700_14062023004556;1500.0
P185317201_1;13500;2440;2900;24000;1500;0091017700_14062023000572-0091017700_14062023001856-0091017700_14062023001992-0091017700_14062023002243-0091017700_14062023002561-0091017700_14062023003747-0091017700_14062023004401-0091017700_14062023004556;1800.0
P185358203_0;13500;2440;2900;24000;1500;0091017700_14062023000336-0091017700_14062023000471-0091017700_14062023001695-0091017700_14062023002099-0091017700_14062023004668;1500.0
P185358203_1;13500;2440;2900;24000;1500;0091017700_14062023000336-0091017700_14062023000471-0091017700_14062023001695-0091017700_14062023002099-0091017700_14062023004668;1800.0
P185358301_0;13500;2440;2900;24000;1500;0091017700_14062023000336-0091017700_14062023000471-0091017700_14062023000649-0091017700_14062023000907-0091017700_14062023001943-0091017700_14062023002099-0091017700_14062023002944-0091017700_14062023004668;1500.0
P185358301_1;13500;2440;2900;24000;1500;0091017700_14062023000336-0091017700_14062023000471-0091017700_14062023000649-0091017700_14062023000907-0091017700_14062023001943-0091017700_14062023002099-0091017700_14062023002944-0091017700_14062023004668;1800.0
P185500901_0;13500;2440;2600;25150;1250;0091017700_14062023000019-0091017700_14062023000070-0091017700_14062023000134-0091017700_14062023000295-0091017700_14062023000300-0091017700_14062023000334-0091017700_14062023000364-0091017700_14062023000421-0091017700_14062023000438-0091017700_14062023000752-0091017700_14062023000878-0091017700_14062023000999-0091017700_14062023001050-0091017700_14062023001060-0091017700_14062023001350-0091017700_14062023001536-0091017700_14062023001557-0091017700_14062023001700-0091017700_14062023001737-0091017700_14062023001771-0091017700_14062023001798-0091017700_14062023002030-0091017700_14062023002068-0091017700_14062023002090-0091017700_14062023002223-0091017700_14062023002391-0091017700_14062023002542-0091017700_14062023002580-0091017700_14062023002745-0091017700_14062023002874-0091017700_14062023002922-0091017700_14062023003173-0091017700_14062023003177-0091017700_14062023003205-0091017700_14062023003268-0091017700_14062023003313-0091017700_14062023003367-0091017700_14062023003434-0091017700_14062023003654-0091017700_14062023003661-0091017700_14062023003755-0091017700_14062023003765-0091017700_14062023003821-0091017700_14062023004079-0091017700_14062023004094-0091017700_14062023004101-0091017700_14062023004125-0091017700_14062023004128-0091017700_14062023004203-0091017700_14062023004267-0091017700_14062023004427-0091017700_14062023004496-0091017700_14062023004518-0091017700_14062023004724-0091017700_14062023004769-0091017700_14062023004824-0091017700_14062023004998-0091017700_14062023005058-0091017700_14062023005108-0091017700_14062023005161-0091017700_14062023005210;1500.0
