ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P314501803_1;13500;2440;2900;25430;1250;0091017700_26102022000172-0091017700_26102022000391-0091017700_26102022000607-0091017700_26102022000681-0091017700_26102022000811-0091017700_26102022000915-0091017700_26102022000991-0091017700_26102022001072-0091017700_26102022001115-0091017700_26102022001438-0091017700_26102022001534-0091017700_26102022001668-0091017700_26102022001895-0091017700_26102022001967-0091017700_26102022002479-0091017700_26102022002520-0091017700_26102022002574-0091017700_26102022002583-0091017700_26102022002850-0091017700_26102022003414-0091017700_26102022003504-0091017700_26102022003530-0091017700_26102022003786-0091017700_26102022003944-0091017700_26102022004217-0091017700_26102022004309-0091017700_26102022004437;1800.0
P314501805_0;13500;2440;2900;25430;1250;0091017700_26102022000172-0091017700_26102022000607-0091017700_26102022000681-0091017700_26102022000811-0091017700_26102022000915-0091017700_26102022000991-0091017700_26102022001072-0091017700_26102022001438-0091017700_26102022001534-0091017700_26102022001668-0091017700_26102022001967-0091017700_26102022002479-0091017700_26102022002520-0091017700_26102022002574-0091017700_26102022002583-0091017700_26102022003414-0091017700_26102022003504-0091017700_26102022003530-0091017700_26102022003786-0091017700_26102022003944-0091017700_26102022004217-0091017700_26102022004309-0091017700_26102022004437;1500.0
P314501805_1;13500;2440;2900;25430;1250;0091017700_26102022000172-0091017700_26102022000607-0091017700_26102022000681-0091017700_26102022000811-0091017700_26102022000915-0091017700_26102022000991-0091017700_26102022001072-0091017700_26102022001438-0091017700_26102022001534-0091017700_26102022001668-0091017700_26102022001967-0091017700_26102022002479-0091017700_26102022002520-0091017700_26102022002574-0091017700_26102022002583-0091017700_26102022003414-0091017700_26102022003504-0091017700_26102022003530-0091017700_26102022003786-0091017700_26102022003944-0091017700_26102022004217-0091017700_26102022004309-0091017700_26102022004437;1800.0
P314512301_0;13500;2440;3000;24500;1320;0091017700_26102022000181-0091017700_26102022000522-0091017700_26102022000529-0091017700_26102022000670-0091017700_26102022000768-0091017700_26102022001959-0091017700_26102022001969-0091017700_26102022002070-0091017700_26102022002071-0091017700_26102022002135-0091017700_26102022003412-0091017700_26102022003533-0091017700_26102022003535-0091017700_26102022003564-0091017700_26102022003716-0091017700_26102022003947-0091017700_26102022004155-0091017700_26102022004536-0091017700_26102022004557;1500.0
P314512301_1;13500;2440;3000;24500;1320;0091017700_26102022000181-0091017700_26102022000522-0091017700_26102022000529-0091017700_26102022000670-0091017700_26102022000768-0091017700_26102022001959-0091017700_26102022001969-0091017700_26102022002070-0091017700_26102022002071-0091017700_26102022002135-0091017700_26102022003412-0091017700_26102022003533-0091017700_26102022003535-0091017700_26102022003564-0091017700_26102022003716-0091017700_26102022003947-0091017700_26102022004155-0091017700_26102022004536-0091017700_26102022004557;1800.0
P314523401_0;13500;2440;2900;25000;1250;0091017700_26102022000006-0091017700_26102022000130-0091017700_26102022000155-0091017700_26102022000161-0091017700_26102022000202-0091017700_26102022000245-0091017700_26102022000252-0091017700_26102022000297-0091017700_26102022000392-0091017700_26102022000420-0091017700_26102022000477-0091017700_26102022000630-0091017700_26102022000697-0091017700_26102022000770-0091017700_26102022000790-0091017700_26102022001055-0091017700_26102022001065-0091017700_26102022001123-0091017700_26102022001257-0091017700_26102022001338-0091017700_26102022001459-0091017700_26102022001558-0091017700_26102022001589-0091017700_26102022001621-0091017700_26102022001655-0091017700_26102022001794-0091017700_26102022001875-0091017700_26102022001904-0091017700_26102022001936-0091017700_26102022001978-0091017700_26102022001983-0091017700_26102022001988-0091017700_26102022002061-0091017700_26102022002119-0091017700_26102022002146-0091017700_26102022002169-0091017700_26102022002193-0091017700_26102022002215-0091017700_26102022002220-0091017700_26102022002253-0091017700_26102022002269-0091017700_26102022002331-0091017700_26102022002454-0091017700_26102022002502-0091017700_26102022002576-0091017700_26102022002577-0091017700_26102022002637-0091017700_26102022002662-0091017700_26102022002720-0091017700_26102022002822-0091017700_26102022002878-0091017700_26102022002888-0091017700_26102022002905-0091017700_26102022002944-0091017700_26102022002958-0091017700_26102022002974-0091017700_26102022002997-0091017700_26102022003035-0091017700_26102022003040-0091017700_26102022003092-0091017700_26102022003098-0091017700_26102022003102-0091017700_26102022003232-0091017700_26102022003276-0091017700_26102022003302-0091017700_26102022003327-0091017700_26102022003332-0091017700_26102022003417-0091017700_26102022003440-0091017700_26102022003489-0091017700_26102022003498-0091017700_26102022003532-0091017700_26102022003559-0091017700_26102022003592-0091017700_26102022003624-0091017700_26102022003677-0091017700_26102022003698-0091017700_26102022003775-0091017700_26102022003868-0091017700_26102022003930-0091017700_26102022003937-0091017700_26102022004002-0091017700_26102022004091-0091017700_26102022004234-0091017700_26102022004266-0091017700_26102022004294-0091017700_26102022004314-0091017700_26102022004362-0091017700_26102022004367-0091017700_26102022004390-0091017700_26102022004481-0091017700_26102022004571;1500.0
P314523401_1;13500;2440;2900;25000;1250;0091017700_26102022000006-0091017700_26102022000130-0091017700_26102022000155-0091017700_26102022000161-0091017700_26102022000202-0091017700_26102022000245-0091017700_26102022000252-0091017700_26102022000297-0091017700_26102022000392-0091017700_26102022000420-0091017700_26102022000477-0091017700_26102022000630-0091017700_26102022000697-0091017700_26102022000770-0091017700_26102022000790-0091017700_26102022001055-0091017700_26102022001065-0091017700_26102022001123-0091017700_26102022001257-0091017700_26102022001338-0091017700_26102022001459-0091017700_26102022001558-0091017700_26102022001589-0091017700_26102022001621-0091017700_26102022001655-0091017700_26102022001794-0091017700_26102022001875-0091017700_26102022001904-0091017700_26102022001936-0091017700_26102022001978-0091017700_26102022001983-0091017700_26102022001988-0091017700_26102022002061-0091017700_26102022002119-0091017700_26102022002146-0091017700_26102022002169-0091017700_26102022002193-0091017700_26102022002215-0091017700_26102022002220-0091017700_26102022002253-0091017700_26102022002269-0091017700_26102022002331-0091017700_26102022002454-0091017700_26102022002502-0091017700_26102022002576-0091017700_26102022002577-0091017700_26102022002637-0091017700_26102022002662-0091017700_26102022002720-0091017700_26102022002822-0091017700_26102022002878-0091017700_26102022002888-0091017700_26102022002905-0091017700_26102022002944-0091017700_26102022002958-0091017700_26102022002974-0091017700_26102022002997-0091017700_26102022003035-0091017700_26102022003040-0091017700_26102022003092-0091017700_26102022003098-0091017700_26102022003102-0091017700_26102022003232-0091017700_26102022003276-0091017700_26102022003302-0091017700_26102022003327-0091017700_26102022003332-0091017700_26102022003417-0091017700_26102022003440-0091017700_26102022003489-0091017700_26102022003498-0091017700_26102022003532-0091017700_26102022003559-0091017700_26102022003592-0091017700_26102022003624-0091017700_26102022003677-0091017700_26102022003698-0091017700_26102022003775-0091017700_26102022003868-0091017700_26102022003930-0091017700_26102022003937-0091017700_26102022004002-0091017700_26102022004091-0091017700_26102022004234-0091017700_26102022004266-0091017700_26102022004294-0091017700_26102022004314-0091017700_26102022004362-0091017700_26102022004367-0091017700_26102022004390-0091017700_26102022004481-0091017700_26102022004571;1800.0
P314523401_2;13500;2440;2900;25000;1250;0091017700_26102022000006-0091017700_26102022000130-0091017700_26102022000155-0091017700_26102022000161-0091017700_26102022000202-0091017700_26102022000245-0091017700_26102022000252-0091017700_26102022000297-0091017700_26102022000392-0091017700_26102022000420-0091017700_26102022000477-0091017700_26102022000630-0091017700_26102022000697-0091017700_26102022000770-0091017700_26102022000790-0091017700_26102022001055-0091017700_26102022001065-0091017700_26102022001123-0091017700_26102022001257-0091017700_26102022001338-0091017700_26102022001459-0091017700_26102022001558-0091017700_26102022001589-0091017700_26102022001621-0091017700_26102022001655-0091017700_26102022001794-0091017700_26102022001875-0091017700_26102022001904-0091017700_26102022001936-0091017700_26102022001978-0091017700_26102022001983-0091017700_26102022001988-0091017700_26102022002061-0091017700_26102022002119-0091017700_26102022002146-0091017700_26102022002169-0091017700_26102022002193-0091017700_26102022002215-0091017700_26102022002220-0091017700_26102022002253-0091017700_26102022002269-0091017700_26102022002331-0091017700_26102022002454-0091017700_26102022002502-0091017700_26102022002576-0091017700_26102022002577-0091017700_26102022002637-0091017700_26102022002662-0091017700_26102022002720-0091017700_26102022002822-0091017700_26102022002878-0091017700_26102022002888-0091017700_26102022002905-0091017700_26102022002944-0091017700_26102022002958-0091017700_26102022002974-0091017700_26102022002997-0091017700_26102022003035-0091017700_26102022003040-0091017700_26102022003092-0091017700_26102022003098-0091017700_26102022003102-0091017700_26102022003232-0091017700_26102022003276-0091017700_26102022003302-0091017700_26102022003327-0091017700_26102022003332-0091017700_26102022003417-0091017700_26102022003440-0091017700_26102022003489-0091017700_26102022003498-0091017700_26102022003532-0091017700_26102022003559-0091017700_26102022003592-0091017700_26102022003624-0091017700_26102022003677-0091017700_26102022003698-0091017700_26102022003775-0091017700_26102022003868-0091017700_26102022003930-0091017700_26102022003937-0091017700_26102022004002-0091017700_26102022004091-0091017700_26102022004234-0091017700_26102022004266-0091017700_26102022004294-0091017700_26102022004314-0091017700_26102022004362-0091017700_26102022004367-0091017700_26102022004390-0091017700_26102022004481-0091017700_26102022004571;1800.0
P314523407_0;13500;2440;2900;25000;1250;0091017700_26102022000006-0091017700_26102022000130-0091017700_26102022000155-0091017700_26102022000202-0091017700_26102022000252-0091017700_26102022000297-0091017700_26102022000392-0091017700_26102022000420-0091017700_26102022000697-0091017700_26102022000770-0091017700_26102022001055-0091017700_26102022001123-0091017700_26102022001257-0091017700_26102022001338-0091017700_26102022001459-0091017700_26102022001558-0091017700_26102022001655-0091017700_26102022001875-0091017700_26102022001904-0091017700_26102022001936-0091017700_26102022001978-0091017700_26102022002061-0091017700_26102022002119-0091017700_26102022002146-0091017700_26102022002193-0091017700_26102022002215-0091017700_26102022002220-0091017700_26102022002331-0091017700_26102022002576-0091017700_26102022002577-0091017700_26102022002662-0091017700_26102022002822-0091017700_26102022002878-0091017700_26102022002888-0091017700_26102022002905-0091017700_26102022002944-0091017700_26102022002958-0091017700_26102022002997-0091017700_26102022003040-0091017700_26102022003092-0091017700_26102022003098-0091017700_26102022003232-0091017700_26102022003276-0091017700_26102022003332-0091017700_26102022003440-0091017700_26102022003489-0091017700_26102022003498-0091017700_26102022003532-0091017700_26102022003559-0091017700_26102022003592-0091017700_26102022003624-0091017700_26102022003698-0091017700_26102022003775-0091017700_26102022003868-0091017700_26102022003930-0091017700_26102022004091-0091017700_26102022004234-0091017700_26102022004266-0091017700_26102022004294-0091017700_26102022004362-0091017700_26102022004367-0091017700_26102022004390-0091017700_26102022004481-0091017700_26102022004571;1500.0
P314523407_1;13500;2440;2900;25000;1250;0091017700_26102022000006-0091017700_26102022000130-0091017700_26102022000155-0091017700_26102022000202-0091017700_26102022000252-0091017700_26102022000297-0091017700_26102022000392-0091017700_26102022000420-0091017700_26102022000697-0091017700_26102022000770-0091017700_26102022001055-0091017700_26102022001123-0091017700_26102022001257-0091017700_26102022001338-0091017700_26102022001459-0091017700_26102022001558-0091017700_26102022001655-0091017700_26102022001875-0091017700_26102022001904-0091017700_26102022001936-0091017700_26102022001978-0091017700_26102022002061-0091017700_26102022002119-0091017700_26102022002146-0091017700_26102022002193-0091017700_26102022002215-0091017700_26102022002220-0091017700_26102022002331-0091017700_26102022002576-0091017700_26102022002577-0091017700_26102022002662-0091017700_26102022002822-0091017700_26102022002878-0091017700_26102022002888-0091017700_26102022002905-0091017700_26102022002944-0091017700_26102022002958-0091017700_26102022002997-0091017700_26102022003040-0091017700_26102022003092-0091017700_26102022003098-0091017700_26102022003232-0091017700_26102022003276-0091017700_26102022003332-0091017700_26102022003440-0091017700_26102022003489-0091017700_26102022003498-0091017700_26102022003532-0091017700_26102022003559-0091017700_26102022003592-0091017700_26102022003624-0091017700_26102022003698-0091017700_26102022003775-0091017700_26102022003868-0091017700_26102022003930-0091017700_26102022004091-0091017700_26102022004234-0091017700_26102022004266-0091017700_26102022004294-0091017700_26102022004362-0091017700_26102022004367-0091017700_26102022004390-0091017700_26102022004481-0091017700_26102022004571;1800.0
P314524201_0;13500;2440;2600;25000;1250;0091017700_26102022001847;1500.0
P314524201_1;13500;2440;2600;25000;1250;0091017700_26102022001847;1800.0
P314545405_0;13500;2440;2600;25350;1250;0091017700_26102022001187-0091017700_26102022001997-0091017700_26102022002757-0091017700_26102022004186;1500.0
P314545405_1;13500;2440;2600;25350;1250;0091017700_26102022001187-0091017700_26102022001997-0091017700_26102022002757-0091017700_26102022004186;1800.0
P314570701_0;13500;2440;2900;25000;1250;0091017700_26102022000084-0091017700_26102022000094-0091017700_26102022000126-0091017700_26102022000472-0091017700_26102022000623-0091017700_26102022000880-0091017700_26102022001054-0091017700_26102022001061-0091017700_26102022001179-0091017700_26102022001236-0091017700_26102022001490-0091017700_26102022001581-0091017700_26102022001630-0091017700_26102022001713-0091017700_26102022002066-0091017700_26102022002082-0091017700_26102022002134-0091017700_26102022002227-0091017700_26102022002304-0091017700_26102022002405-0091017700_26102022002573-0091017700_26102022003623-0091017700_26102022003663-0091017700_26102022003908-0091017700_26102022004201-0091017700_26102022004215-0091017700_26102022004300-0091017700_26102022004426;1500.0
P314570701_1;13500;2440;2900;25000;1250;0091017700_26102022000084-0091017700_26102022000094-0091017700_26102022000126-0091017700_26102022000472-0091017700_26102022000623-0091017700_26102022000880-0091017700_26102022001054-0091017700_26102022001061-0091017700_26102022001179-0091017700_26102022001236-0091017700_26102022001490-0091017700_26102022001581-0091017700_26102022001630-0091017700_26102022001713-0091017700_26102022002066-0091017700_26102022002082-0091017700_26102022002134-0091017700_26102022002227-0091017700_26102022002304-0091017700_26102022002405-0091017700_26102022002573-0091017700_26102022003623-0091017700_26102022003663-0091017700_26102022003908-0091017700_26102022004201-0091017700_26102022004215-0091017700_26102022004300-0091017700_26102022004426;1800.0
P314570701_2;13500;2440;2900;25000;1250;0091017700_26102022000084-0091017700_26102022000094-0091017700_26102022000126-0091017700_26102022000472-0091017700_26102022000623-0091017700_26102022000880-0091017700_26102022001054-0091017700_26102022001061-0091017700_26102022001179-0091017700_26102022001236-0091017700_26102022001490-0091017700_26102022001581-0091017700_26102022001630-0091017700_26102022001713-0091017700_26102022002066-0091017700_26102022002082-0091017700_26102022002134-0091017700_26102022002227-0091017700_26102022002304-0091017700_26102022002405-0091017700_26102022002573-0091017700_26102022003623-0091017700_26102022003663-0091017700_26102022003908-0091017700_26102022004201-0091017700_26102022004215-0091017700_26102022004300-0091017700_26102022004426;1800.0
P314570703_0;13500;2440;2900;25000;1250;0091017700_26102022000094-0091017700_26102022000623-0091017700_26102022000880-0091017700_26102022001061-0091017700_26102022001236-0091017700_26102022001490-0091017700_26102022001581-0091017700_26102022001713-0091017700_26102022002082-0091017700_26102022002134-0091017700_26102022002227-0091017700_26102022002304-0091017700_26102022002405-0091017700_26102022003623-0091017700_26102022003663-0091017700_26102022003908-0091017700_26102022004215;1500.0
P314570703_1;13500;2440;2900;25000;1250;0091017700_26102022000094-0091017700_26102022000623-0091017700_26102022000880-0091017700_26102022001061-0091017700_26102022001236-0091017700_26102022001490-0091017700_26102022001581-0091017700_26102022001713-0091017700_26102022002082-0091017700_26102022002134-0091017700_26102022002227-0091017700_26102022002304-0091017700_26102022002405-0091017700_26102022003623-0091017700_26102022003663-0091017700_26102022003908-0091017700_26102022004215;1800.0
P314621101_0;13500;2440;2700;25000;1350;0091017700_26102022000223-0091017700_26102022000265-0091017700_26102022000436-0091017700_26102022000566-0091017700_26102022000606-0091017700_26102022000762-0091017700_26102022000975-0091017700_26102022001144-0091017700_26102022001346-0091017700_26102022001364-0091017700_26102022001599-0091017700_26102022001896-0091017700_26102022002161-0091017700_26102022002163-0091017700_26102022002167-0091017700_26102022002185-0091017700_26102022002196-0091017700_26102022002453-0091017700_26102022002474-0091017700_26102022002485-0091017700_26102022002572-0091017700_26102022002620-0091017700_26102022002704-0091017700_26102022002713-0091017700_26102022002908-0091017700_26102022002933-0091017700_26102022002985-0091017700_26102022003016-0091017700_26102022003022-0091017700_26102022003074-0091017700_26102022003206-0091017700_26102022003225-0091017700_26102022003531-0091017700_26102022003566-0091017700_26102022003568-0091017700_26102022003578-0091017700_26102022003621-0091017700_26102022003725-0091017700_26102022003895-0091017700_26102022004028-0091017700_26102022004131-0091017700_26102022004153-0091017700_26102022004243-0091017700_26102022004372-0091017700_26102022004617;1500.0
P314621101_1;13500;2440;2700;25000;1350;0091017700_26102022000223-0091017700_26102022000265-0091017700_26102022000436-0091017700_26102022000566-0091017700_26102022000606-0091017700_26102022000762-0091017700_26102022000975-0091017700_26102022001144-0091017700_26102022001346-0091017700_26102022001364-0091017700_26102022001599-0091017700_26102022001896-0091017700_26102022002161-0091017700_26102022002163-0091017700_26102022002167-0091017700_26102022002185-0091017700_26102022002196-0091017700_26102022002453-0091017700_26102022002474-0091017700_26102022002485-0091017700_26102022002572-0091017700_26102022002620-0091017700_26102022002704-0091017700_26102022002713-0091017700_26102022002908-0091017700_26102022002933-0091017700_26102022002985-0091017700_26102022003016-0091017700_26102022003022-0091017700_26102022003074-0091017700_26102022003206-0091017700_26102022003225-0091017700_26102022003531-0091017700_26102022003566-0091017700_26102022003568-0091017700_26102022003578-0091017700_26102022003621-0091017700_26102022003725-0091017700_26102022003895-0091017700_26102022004028-0091017700_26102022004131-0091017700_26102022004153-0091017700_26102022004243-0091017700_26102022004372-0091017700_26102022004617;1800.0
P314621101_2;13500;2440;2700;25000;1350;0091017700_26102022000223-0091017700_26102022000265-0091017700_26102022000436-0091017700_26102022000566-0091017700_26102022000606-0091017700_26102022000762-0091017700_26102022000975-0091017700_26102022001144-0091017700_26102022001346-0091017700_26102022001364-0091017700_26102022001599-0091017700_26102022001896-0091017700_26102022002161-0091017700_26102022002163-0091017700_26102022002167-0091017700_26102022002185-0091017700_26102022002196-0091017700_26102022002453-0091017700_26102022002474-0091017700_26102022002485-0091017700_26102022002572-0091017700_26102022002620-0091017700_26102022002704-0091017700_26102022002713-0091017700_26102022002908-0091017700_26102022002933-0091017700_26102022002985-0091017700_26102022003016-0091017700_26102022003022-0091017700_26102022003074-0091017700_26102022003206-0091017700_26102022003225-0091017700_26102022003531-0091017700_26102022003566-0091017700_26102022003568-0091017700_26102022003578-0091017700_26102022003621-0091017700_26102022003725-0091017700_26102022003895-0091017700_26102022004028-0091017700_26102022004131-0091017700_26102022004153-0091017700_26102022004243-0091017700_26102022004372-0091017700_26102022004617;1800.0
P314621103_0;13500;2440;2700;25000;1350;0091017700_26102022000223-0091017700_26102022000436-0091017700_26102022000566-0091017700_26102022000762-0091017700_26102022000975-0091017700_26102022001144-0091017700_26102022001346-0091017700_26102022001364-0091017700_26102022001599-0091017700_26102022001896-0091017700_26102022002161-0091017700_26102022002163-0091017700_26102022002167-0091017700_26102022002185-0091017700_26102022002196-0091017700_26102022002474-0091017700_26102022002485-0091017700_26102022002572-0091017700_26102022002704-0091017700_26102022002713-0091017700_26102022002908-0091017700_26102022002933-0091017700_26102022002985-0091017700_26102022003016-0091017700_26102022003022-0091017700_26102022003206-0091017700_26102022003531-0091017700_26102022003566-0091017700_26102022003568-0091017700_26102022003578-0091017700_26102022003621-0091017700_26102022003725-0091017700_26102022003895-0091017700_26102022004028-0091017700_26102022004131-0091017700_26102022004153-0091017700_26102022004243-0091017700_26102022004372-0091017700_26102022004617;1500.0
P314621103_1;13500;2440;2700;25000;1350;0091017700_26102022000223-0091017700_26102022000436-0091017700_26102022000566-0091017700_26102022000762-0091017700_26102022000975-0091017700_26102022001144-0091017700_26102022001346-0091017700_26102022001364-0091017700_26102022001599-0091017700_26102022001896-0091017700_26102022002161-0091017700_26102022002163-0091017700_26102022002167-0091017700_26102022002185-0091017700_26102022002196-0091017700_26102022002474-0091017700_26102022002485-0091017700_26102022002572-0091017700_26102022002704-0091017700_26102022002713-0091017700_26102022002908-0091017700_26102022002933-0091017700_26102022002985-0091017700_26102022003016-0091017700_26102022003022-0091017700_26102022003206-0091017700_26102022003531-0091017700_26102022003566-0091017700_26102022003568-0091017700_26102022003578-0091017700_26102022003621-0091017700_26102022003725-0091017700_26102022003895-0091017700_26102022004028-0091017700_26102022004131-0091017700_26102022004153-0091017700_26102022004243-0091017700_26102022004372-0091017700_26102022004617;1800.0
P314621301_0;13500;2440;2600;25000;1500;0091017700_26102022001738-0091017700_26102022002498-0091017700_26102022003746-0091017700_26102022003960-0091017700_26102022004008-0091017700_26102022004434;1500.0
P314621301_1;13500;2440;2600;25000;1500;0091017700_26102022001738-0091017700_26102022002498-0091017700_26102022003746-0091017700_26102022003960-0091017700_26102022004008-0091017700_26102022004434;1800.0
P314625701_0;13500;2440;3000;24000;1500;0091017700_26102022000256-0091017700_26102022000282-0091017700_26102022000478-0091017700_26102022000593-0091017700_26102022000679-0091017700_26102022000825-0091017700_26102022000826-0091017700_26102022000903-0091017700_26102022001070-0091017700_26102022001135-0091017700_26102022001352-0091017700_26102022001412-0091017700_26102022001571-0091017700_26102022001873-0091017700_26102022002395-0091017700_26102022002435-0091017700_26102022002436-0091017700_26102022002581-0091017700_26102022002652-0091017700_26102022002671-0091017700_26102022002801-0091017700_26102022002886-0091017700_26102022003110-0091017700_26102022003172-0091017700_26102022003190-0091017700_26102022003194-0091017700_26102022003455-0091017700_26102022003525-0091017700_26102022003562-0091017700_26102022003731-0091017700_26102022003732-0091017700_26102022003806-0091017700_26102022003984-0091017700_26102022004061-0091017700_26102022004085-0091017700_26102022004254-0091017700_26102022004369-0091017700_26102022004503-0091017700_26102022004518;1500.0
P314625701_1;13500;2440;3000;24000;1500;0091017700_26102022000256-0091017700_26102022000282-0091017700_26102022000478-0091017700_26102022000593-0091017700_26102022000679-0091017700_26102022000825-0091017700_26102022000826-0091017700_26102022000903-0091017700_26102022001070-0091017700_26102022001135-0091017700_26102022001352-0091017700_26102022001412-0091017700_26102022001571-0091017700_26102022001873-0091017700_26102022002395-0091017700_26102022002435-0091017700_26102022002436-0091017700_26102022002581-0091017700_26102022002652-0091017700_26102022002671-0091017700_26102022002801-0091017700_26102022002886-0091017700_26102022003110-0091017700_26102022003172-0091017700_26102022003190-0091017700_26102022003194-0091017700_26102022003455-0091017700_26102022003525-0091017700_26102022003562-0091017700_26102022003731-0091017700_26102022003732-0091017700_26102022003806-0091017700_26102022003984-0091017700_26102022004061-0091017700_26102022004085-0091017700_26102022004254-0091017700_26102022004369-0091017700_26102022004503-0091017700_26102022004518;1800.0
P314627703_0;13500;2440;2600;24000;1500;0091017700_26102022000233-0091017700_26102022000450-0091017700_26102022000473-0091017700_26102022001744-0091017700_26102022001771-0091017700_26102022002241-0091017700_26102022002736-0091017700_26102022003547-0091017700_26102022003622-0091017700_26102022003717-0091017700_26102022004188-0091017700_26102022004209;1500.0
P314627703_1;13500;2440;2600;24000;1500;0091017700_26102022000233-0091017700_26102022000450-0091017700_26102022000473-0091017700_26102022001744-0091017700_26102022001771-0091017700_26102022002241-0091017700_26102022002736-0091017700_26102022003547-0091017700_26102022003622-0091017700_26102022003717-0091017700_26102022004188-0091017700_26102022004209;1800.0
P314629501_0;13500;2440;2900;26800;1500;0091017700_26102022000069-0091017700_26102022000107-0091017700_26102022000132-0091017700_26102022000441-0091017700_26102022000447-0091017700_26102022000582-0091017700_26102022000682-0091017700_26102022000776-0091017700_26102022000909-0091017700_26102022001885-0091017700_26102022002035-0091017700_26102022002233-0091017700_26102022002607-0091017700_26102022002960-0091017700_26102022003154-0091017700_26102022003270-0091017700_26102022003617-0091017700_26102022003619-0091017700_26102022004142;1500.0
P314629501_1;13500;2440;2900;26800;1500;0091017700_26102022000069-0091017700_26102022000107-0091017700_26102022000132-0091017700_26102022000441-0091017700_26102022000447-0091017700_26102022000582-0091017700_26102022000682-0091017700_26102022000776-0091017700_26102022000909-0091017700_26102022001885-0091017700_26102022002035-0091017700_26102022002233-0091017700_26102022002607-0091017700_26102022002960-0091017700_26102022003154-0091017700_26102022003270-0091017700_26102022003617-0091017700_26102022003619-0091017700_26102022004142;1800.0
P314630001_0;13500;2440;2500;27000;1200;0091017700_26102022001149-0091017700_26102022001359-0091017700_26102022001413-0091017700_26102022001537-0091017700_26102022001644-0091017700_26102022001719-0091017700_26102022001989-0091017700_26102022004123;1500.0
P314630001_1;13500;2440;2500;27000;1200;0091017700_26102022001149-0091017700_26102022001359-0091017700_26102022001413-0091017700_26102022001537-0091017700_26102022001644-0091017700_26102022001719-0091017700_26102022001989-0091017700_26102022004123;1800.0
P314630101_0;13500;2440;2600;25000;1500;0091017700_26102022002370;1500.0
P314630101_1;13500;2440;2600;25000;1500;0091017700_26102022002370;1800.0
P314635801_0;13500;2440;2900;24000;1100;0091017700_26102022000820-0091017700_26102022001007-0091017700_26102022002347-0091017700_26102022002809-0091017700_26102022003782-0091017700_26102022004282;1500.0
P314635801_1;13500;2440;2900;24000;1100;0091017700_26102022000820-0091017700_26102022001007-0091017700_26102022002347-0091017700_26102022002809-0091017700_26102022003782-0091017700_26102022004282;1800.0
P314636101_0;13500;2440;2900;24000;1200;0091017700_26102022000133-0091017700_26102022000393-0091017700_26102022000576-0091017700_26102022000633-0091017700_26102022000828-0091017700_26102022000979-0091017700_26102022000990-0091017700_26102022001063-0091017700_26102022001345-0091017700_26102022001792-0091017700_26102022001818-0091017700_26102022001931-0091017700_26102022001971-0091017700_26102022002009-0091017700_26102022002113-0091017700_26102022002122-0091017700_26102022002246-0091017700_26102022002323-0091017700_26102022002392-0091017700_26102022002921-0091017700_26102022003323-0091017700_26102022003346-0091017700_26102022003777-0091017700_26102022003966-0091017700_26102022004083-0091017700_26102022004359;1500.0
P314636101_1;13500;2440;2900;24000;1200;0091017700_26102022000133-0091017700_26102022000393-0091017700_26102022000576-0091017700_26102022000633-0091017700_26102022000828-0091017700_26102022000979-0091017700_26102022000990-0091017700_26102022001063-0091017700_26102022001345-0091017700_26102022001792-0091017700_26102022001818-0091017700_26102022001931-0091017700_26102022001971-0091017700_26102022002009-0091017700_26102022002113-0091017700_26102022002122-0091017700_26102022002246-0091017700_26102022002323-0091017700_26102022002392-0091017700_26102022002921-0091017700_26102022003323-0091017700_26102022003346-0091017700_26102022003777-0091017700_26102022003966-0091017700_26102022004083-0091017700_26102022004359;1800.0
P314636101_2;13500;2440;2900;24000;1200;0091017700_26102022000133-0091017700_26102022000393-0091017700_26102022000576-0091017700_26102022000633-0091017700_26102022000828-0091017700_26102022000979-0091017700_26102022000990-0091017700_26102022001063-0091017700_26102022001345-0091017700_26102022001792-0091017700_26102022001818-0091017700_26102022001931-0091017700_26102022001971-0091017700_26102022002009-0091017700_26102022002113-0091017700_26102022002122-0091017700_26102022002246-0091017700_26102022002323-0091017700_26102022002392-0091017700_26102022002921-0091017700_26102022003323-0091017700_26102022003346-0091017700_26102022003777-0091017700_26102022003966-0091017700_26102022004083-0091017700_26102022004359;1800.0
P314640503_0;13500;2440;2900;24000;1500;0091017700_26102022000595-0091017700_26102022001082-0091017700_26102022001232-0091017700_26102022002028-0091017700_26102022003151-0091017700_26102022003692;1500.0
P314640503_1;13500;2440;2900;24000;1500;0091017700_26102022000595-0091017700_26102022001082-0091017700_26102022001232-0091017700_26102022002028-0091017700_26102022003151-0091017700_26102022003692;1800.0
P314648701_0;13500;2440;2900;24700;1500;0091017700_26102022000628-0091017700_26102022000753-0091017700_26102022004146;1500.0
P314648701_1;13500;2440;2900;24700;1500;0091017700_26102022000628-0091017700_26102022000753-0091017700_26102022004146;1800.0
