ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P073012003_1;13500;2440;2800;28000;1500;0090016100_27022023000697-0090016100_27022023001012-0090016100_27022023001033-0090016100_27022023001736-0090016100_27022023002014-0090016100_27022023002345-0090016100_27022023002663-0090016100_27022023004244-0090016100_27022023005300;1800.0
P073012007_0;13500;2440;2800;28000;1500;0090016100_27022023000697-0090016100_27022023001012-0090016100_27022023001033-0090016100_27022023001736-0090016100_27022023002345-0090016100_27022023002663-0090016100_27022023004244-0090016100_27022023005300;1500.0
P073012007_1;13500;2440;2800;28000;1500;0090016100_27022023000697-0090016100_27022023001012-0090016100_27022023001033-0090016100_27022023001736-0090016100_27022023002345-0090016100_27022023002663-0090016100_27022023004244-0090016100_27022023005300;1800.0
P073111801_0;13500;2440;2900;25000;1500;0090016100_27022023000411-0090016100_27022023000479-0090016100_27022023001017-0090016100_27022023001996-0090016100_27022023002296-0090016100_27022023002446-0090016100_27022023002511-0090016100_27022023003086-0090016100_27022023003087-0090016100_27022023003146-0090016100_27022023003232-0090016100_27022023003453-0090016100_27022023003491-0090016100_27022023003583-0090016100_27022023003992-0090016100_27022023005224;1500.0
P073111801_1;13500;2440;2900;25000;1500;0090016100_27022023000411-0090016100_27022023000479-0090016100_27022023001017-0090016100_27022023001996-0090016100_27022023002296-0090016100_27022023002446-0090016100_27022023002511-0090016100_27022023003086-0090016100_27022023003087-0090016100_27022023003146-0090016100_27022023003232-0090016100_27022023003453-0090016100_27022023003491-0090016100_27022023003583-0090016100_27022023003992-0090016100_27022023005224;1800.0
P073112301_0;13500;2440;2600;25000;1500;0090016100_27022023000974-0090016100_27022023001397-0090016100_27022023003049-0090016100_27022023003106-0090016100_27022023003144-0090016100_27022023003476-0090016100_27022023003965-0090016100_27022023003981-0090016100_27022023004836;1500.0
P073112301_1;13500;2440;2600;25000;1500;0090016100_27022023000974-0090016100_27022023001397-0090016100_27022023003049-0090016100_27022023003106-0090016100_27022023003144-0090016100_27022023003476-0090016100_27022023003965-0090016100_27022023003981-0090016100_27022023004836;1800.0
P073116001_0;13500;2440;3000;25000;1500;0090016100_27022023000636-0090016100_27022023001429-0090016100_27022023001762-0090016100_27022023001785-0090016100_27022023002187-0090016100_27022023002760-0090016100_27022023003438-0090016100_27022023003954-0090016100_27022023003980-0090016100_27022023004194-0090016100_27022023004210-0090016100_27022023004904-0090016100_27022023004907;1500.0
P073116001_1;13500;2440;3000;25000;1500;0090016100_27022023000636-0090016100_27022023001429-0090016100_27022023001762-0090016100_27022023001785-0090016100_27022023002187-0090016100_27022023002760-0090016100_27022023003438-0090016100_27022023003954-0090016100_27022023003980-0090016100_27022023004194-0090016100_27022023004210-0090016100_27022023004904-0090016100_27022023004907;1800.0
P073116001_2;13500;2440;3000;25000;1500;0090016100_27022023000636-0090016100_27022023001429-0090016100_27022023001762-0090016100_27022023001785-0090016100_27022023002187-0090016100_27022023002760-0090016100_27022023003438-0090016100_27022023003954-0090016100_27022023003980-0090016100_27022023004194-0090016100_27022023004210-0090016100_27022023004904-0090016100_27022023004907;1800.0
P073116101_0;13500;2440;2600;25000;1500;0090016100_27022023002005-0090016100_27022023003102-0090016100_27022023003937-0090016100_27022023004469-0090016100_27022023005387;1500.0
P073116101_1;13500;2440;2600;25000;1500;0090016100_27022023002005-0090016100_27022023003102-0090016100_27022023003937-0090016100_27022023004469-0090016100_27022023005387;1800.0
P073210707_0;13500;2440;3000;24000;1500;0090016100_27022023000186-0090016100_27022023000317-0090016100_27022023000402-0090016100_27022023000408-0090016100_27022023000438-0090016100_27022023000529-0090016100_27022023000621-0090016100_27022023000684-0090016100_27022023000792-0090016100_27022023001363-0090016100_27022023001541-0090016100_27022023001667-0090016100_27022023001757-0090016100_27022023001805-0090016100_27022023002281-0090016100_27022023002392-0090016100_27022023002449-0090016100_27022023002615-0090016100_27022023002737-0090016100_27022023002921-0090016100_27022023002952-0090016100_27022023002966-0090016100_27022023003098-0090016100_27022023003172-0090016100_27022023003504-0090016100_27022023003555-0090016100_27022023003720-0090016100_27022023003756-0090016100_27022023003806-0090016100_27022023003823-0090016100_27022023004013-0090016100_27022023004046-0090016100_27022023004053-0090016100_27022023004057-0090016100_27022023004181-0090016100_27022023004267-0090016100_27022023004285-0090016100_27022023004367-0090016100_27022023004767-0090016100_27022023004830-0090016100_27022023005009-0090016100_27022023005047;1500.0
P073210707_1;13500;2440;3000;24000;1500;0090016100_27022023000186-0090016100_27022023000317-0090016100_27022023000402-0090016100_27022023000408-0090016100_27022023000438-0090016100_27022023000529-0090016100_27022023000621-0090016100_27022023000684-0090016100_27022023000792-0090016100_27022023001363-0090016100_27022023001541-0090016100_27022023001667-0090016100_27022023001757-0090016100_27022023001805-0090016100_27022023002281-0090016100_27022023002392-0090016100_27022023002449-0090016100_27022023002615-0090016100_27022023002737-0090016100_27022023002921-0090016100_27022023002952-0090016100_27022023002966-0090016100_27022023003098-0090016100_27022023003172-0090016100_27022023003504-0090016100_27022023003555-0090016100_27022023003720-0090016100_27022023003756-0090016100_27022023003806-0090016100_27022023003823-0090016100_27022023004013-0090016100_27022023004046-0090016100_27022023004053-0090016100_27022023004057-0090016100_27022023004181-0090016100_27022023004267-0090016100_27022023004285-0090016100_27022023004367-0090016100_27022023004767-0090016100_27022023004830-0090016100_27022023005009-0090016100_27022023005047;1800.0
P073210707_2;13500;2440;3000;24000;1500;0090016100_27022023000186-0090016100_27022023000317-0090016100_27022023000402-0090016100_27022023000408-0090016100_27022023000438-0090016100_27022023000529-0090016100_27022023000621-0090016100_27022023000684-0090016100_27022023000792-0090016100_27022023001363-0090016100_27022023001541-0090016100_27022023001667-0090016100_27022023001757-0090016100_27022023001805-0090016100_27022023002281-0090016100_27022023002392-0090016100_27022023002449-0090016100_27022023002615-0090016100_27022023002737-0090016100_27022023002921-0090016100_27022023002952-0090016100_27022023002966-0090016100_27022023003098-0090016100_27022023003172-0090016100_27022023003504-0090016100_27022023003555-0090016100_27022023003720-0090016100_27022023003756-0090016100_27022023003806-0090016100_27022023003823-0090016100_27022023004013-0090016100_27022023004046-0090016100_27022023004053-0090016100_27022023004057-0090016100_27022023004181-0090016100_27022023004267-0090016100_27022023004285-0090016100_27022023004367-0090016100_27022023004767-0090016100_27022023004830-0090016100_27022023005009-0090016100_27022023005047;1800.0
P073211301_0;13500;2440;2600;24000;1000;0090016100_27022023000129-0090016100_27022023000136-0090016100_27022023000146-0090016100_27022023000154-0090016100_27022023000219-0090016100_27022023000333-0090016100_27022023000378-0090016100_27022023000410-0090016100_27022023000452-0090016100_27022023000466-0090016100_27022023000902-0090016100_27022023000928-0090016100_27022023000950-0090016100_27022023000988-0090016100_27022023001088-0090016100_27022023001189-0090016100_27022023001240-0090016100_27022023001387-0090016100_27022023001437-0090016100_27022023001645-0090016100_27022023001675-0090016100_27022023001692-0090016100_27022023001792-0090016100_27022023001834-0090016100_27022023001908-0090016100_27022023001945-0090016100_27022023002002-0090016100_27022023002117-0090016100_27022023002192-0090016100_27022023002203-0090016100_27022023002436-0090016100_27022023002528-0090016100_27022023002547-0090016100_27022023002573-0090016100_27022023002592-0090016100_27022023002635-0090016100_27022023002843-0090016100_27022023002961-0090016100_27022023002995-0090016100_27022023003093-0090016100_27022023003095-0090016100_27022023003150-0090016100_27022023003154-0090016100_27022023003205-0090016100_27022023003417-0090016100_27022023003479-0090016100_27022023003499-0090016100_27022023003501-0090016100_27022023003507-0090016100_27022023003710-0090016100_27022023003735-0090016100_27022023003743-0090016100_27022023003750-0090016100_27022023003760-0090016100_27022023003804-0090016100_27022023003828-0090016100_27022023003842-0090016100_27022023003904-0090016100_27022023003951-0090016100_27022023003972-0090016100_27022023003988-0090016100_27022023004035-0090016100_27022023004065-0090016100_27022023004074-0090016100_27022023004161-0090016100_27022023004205-0090016100_27022023004208-0090016100_27022023004264-0090016100_27022023004270-0090016100_27022023004276-0090016100_27022023004279-0090016100_27022023004282-0090016100_27022023004421-0090016100_27022023004456-0090016100_27022023004499-0090016100_27022023004509-0090016100_27022023004530-0090016100_27022023004616-0090016100_27022023004628-0090016100_27022023004678-0090016100_27022023004696-0090016100_27022023004729-0090016100_27022023004932-0090016100_27022023004948-0090016100_27022023004949-0090016100_27022023004962-0090016100_27022023005159-0090016100_27022023005173;1500.0
P073211301_1;13500;2440;2600;24000;1000;0090016100_27022023000129-0090016100_27022023000136-0090016100_27022023000146-0090016100_27022023000154-0090016100_27022023000219-0090016100_27022023000333-0090016100_27022023000378-0090016100_27022023000410-0090016100_27022023000452-0090016100_27022023000466-0090016100_27022023000902-0090016100_27022023000928-0090016100_27022023000950-0090016100_27022023000988-0090016100_27022023001088-0090016100_27022023001189-0090016100_27022023001240-0090016100_27022023001387-0090016100_27022023001437-0090016100_27022023001645-0090016100_27022023001675-0090016100_27022023001692-0090016100_27022023001792-0090016100_27022023001834-0090016100_27022023001908-0090016100_27022023001945-0090016100_27022023002002-0090016100_27022023002117-0090016100_27022023002192-0090016100_27022023002203-0090016100_27022023002436-0090016100_27022023002528-0090016100_27022023002547-0090016100_27022023002573-0090016100_27022023002592-0090016100_27022023002635-0090016100_27022023002843-0090016100_27022023002961-0090016100_27022023002995-0090016100_27022023003093-0090016100_27022023003095-0090016100_27022023003150-0090016100_27022023003154-0090016100_27022023003205-0090016100_27022023003417-0090016100_27022023003479-0090016100_27022023003499-0090016100_27022023003501-0090016100_27022023003507-0090016100_27022023003710-0090016100_27022023003735-0090016100_27022023003743-0090016100_27022023003750-0090016100_27022023003760-0090016100_27022023003804-0090016100_27022023003828-0090016100_27022023003842-0090016100_27022023003904-0090016100_27022023003951-0090016100_27022023003972-0090016100_27022023003988-0090016100_27022023004035-0090016100_27022023004065-0090016100_27022023004074-0090016100_27022023004161-0090016100_27022023004205-0090016100_27022023004208-0090016100_27022023004264-0090016100_27022023004270-0090016100_27022023004276-0090016100_27022023004279-0090016100_27022023004282-0090016100_27022023004421-0090016100_27022023004456-0090016100_27022023004499-0090016100_27022023004509-0090016100_27022023004530-0090016100_27022023004616-0090016100_27022023004628-0090016100_27022023004678-0090016100_27022023004696-0090016100_27022023004729-0090016100_27022023004932-0090016100_27022023004948-0090016100_27022023004949-0090016100_27022023004962-0090016100_27022023005159-0090016100_27022023005173;1800.0
P073212803_0;13500;2440;2600;24000;1500;0090016100_27022023000332-0090016100_27022023000462-0090016100_27022023000480-0090016100_27022023000744-0090016100_27022023000760-0090016100_27022023000856-0090016100_27022023001032-0090016100_27022023001081-0090016100_27022023001112-0090016100_27022023001381-0090016100_27022023001452-0090016100_27022023001576-0090016100_27022023001710-0090016100_27022023001779-0090016100_27022023001787-0090016100_27022023001790-0090016100_27022023001910-0090016100_27022023001949-0090016100_27022023002245-0090016100_27022023002522-0090016100_27022023002575-0090016100_27022023002630-0090016100_27022023002905-0090016100_27022023002954-0090016100_27022023003128-0090016100_27022023003221-0090016100_27022023003675-0090016100_27022023003755-0090016100_27022023003784-0090016100_27022023003930-0090016100_27022023003932-0090016100_27022023004043-0090016100_27022023004087-0090016100_27022023004089-0090016100_27022023004096-0090016100_27022023004135-0090016100_27022023004234-0090016100_27022023004252-0090016100_27022023004425-0090016100_27022023004494-0090016100_27022023004547-0090016100_27022023004591-0090016100_27022023004763-0090016100_27022023004841;1500.0
P073212803_1;13500;2440;2600;24000;1500;0090016100_27022023000332-0090016100_27022023000462-0090016100_27022023000480-0090016100_27022023000744-0090016100_27022023000760-0090016100_27022023000856-0090016100_27022023001032-0090016100_27022023001081-0090016100_27022023001112-0090016100_27022023001381-0090016100_27022023001452-0090016100_27022023001576-0090016100_27022023001710-0090016100_27022023001779-0090016100_27022023001787-0090016100_27022023001790-0090016100_27022023001910-0090016100_27022023001949-0090016100_27022023002245-0090016100_27022023002522-0090016100_27022023002575-0090016100_27022023002630-0090016100_27022023002905-0090016100_27022023002954-0090016100_27022023003128-0090016100_27022023003221-0090016100_27022023003675-0090016100_27022023003755-0090016100_27022023003784-0090016100_27022023003930-0090016100_27022023003932-0090016100_27022023004043-0090016100_27022023004087-0090016100_27022023004089-0090016100_27022023004096-0090016100_27022023004135-0090016100_27022023004234-0090016100_27022023004252-0090016100_27022023004425-0090016100_27022023004494-0090016100_27022023004547-0090016100_27022023004591-0090016100_27022023004763-0090016100_27022023004841;1800.0
P073212805_0;13500;2440;2600;24000;1500;0090016100_27022023000462-0090016100_27022023000480-0090016100_27022023000760-0090016100_27022023000856-0090016100_27022023001032-0090016100_27022023001112-0090016100_27022023001381-0090016100_27022023001452-0090016100_27022023001710-0090016100_27022023001779-0090016100_27022023001787-0090016100_27022023001790-0090016100_27022023001910-0090016100_27022023001949-0090016100_27022023002245-0090016100_27022023002522-0090016100_27022023002630-0090016100_27022023002954-0090016100_27022023003128-0090016100_27022023003675-0090016100_27022023003784-0090016100_27022023003932-0090016100_27022023004089-0090016100_27022023004096-0090016100_27022023004135-0090016100_27022023004234-0090016100_27022023004252-0090016100_27022023004763-0090016100_27022023004841;1500.0
P073212805_1;13500;2440;2600;24000;1500;0090016100_27022023000462-0090016100_27022023000480-0090016100_27022023000760-0090016100_27022023000856-0090016100_27022023001032-0090016100_27022023001112-0090016100_27022023001381-0090016100_27022023001452-0090016100_27022023001710-0090016100_27022023001779-0090016100_27022023001787-0090016100_27022023001790-0090016100_27022023001910-0090016100_27022023001949-0090016100_27022023002245-0090016100_27022023002522-0090016100_27022023002630-0090016100_27022023002954-0090016100_27022023003128-0090016100_27022023003675-0090016100_27022023003784-0090016100_27022023003932-0090016100_27022023004089-0090016100_27022023004096-0090016100_27022023004135-0090016100_27022023004234-0090016100_27022023004252-0090016100_27022023004763-0090016100_27022023004841;1800.0
P073213007_0;13500;2440;2600;24000;1500;0090016100_27022023000564-0090016100_27022023000858-0090016100_27022023004076-0090016100_27022023004360;1500.0
P073213007_1;13500;2440;2600;24000;1500;0090016100_27022023000564-0090016100_27022023000858-0090016100_27022023004076-0090016100_27022023004360;1800.0
P073213101_0;13500;2440;3000;24000;1500;0090016100_27022023000209-0090016100_27022023000250-0090016100_27022023000563-0090016100_27022023000802-0090016100_27022023002065-0090016100_27022023004519-0090016100_27022023004538;1500.0
P073216509_0;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004401-0090016100_27022023005231;1500.0
P073216509_1;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004401-0090016100_27022023005231;1800.0
P073216511_0;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001021-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004117-0090016100_27022023004401-0090016100_27022023005231;1500.0
P073216511_1;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001021-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004117-0090016100_27022023004401-0090016100_27022023005231;1800.0
P073216513_0;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001021-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004117-0090016100_27022023004401-0090016100_27022023004979-0090016100_27022023005231-0090016100_27022023005332;1500.0
P073216513_1;13500;2440;2600;25000;1500;0090016100_27022023000301-0090016100_27022023000689-0090016100_27022023001021-0090016100_27022023001962-0090016100_27022023002874-0090016100_27022023004117-0090016100_27022023004401-0090016100_27022023004979-0090016100_27022023005231-0090016100_27022023005332;1800.0
P073216515_0;13500;2440;2600;25000;1500;0090016100_27022023000689-0090016100_27022023004401;1500.0
P073216515_1;13500;2440;2600;25000;1500;0090016100_27022023000689-0090016100_27022023004401;1800.0
P073216517_0;13500;2440;2600;25000;1500;0090016100_27022023000689-0090016100_27022023002874-0090016100_27022023004401-0090016100_27022023005231;1500.0
P073216517_1;13500;2440;2600;25000;1500;0090016100_27022023000689-0090016100_27022023002874-0090016100_27022023004401-0090016100_27022023005231;1800.0
P073220901_0;13500;2440;3000;24000;1500;0090016100_27022023000504-0090016100_27022023000584-0090016100_27022023002138-0090016100_27022023002395-0090016100_27022023003514-0090016100_27022023003591-0090016100_27022023003933-0090016100_27022023003949-0090016100_27022023003986-0090016100_27022023005266-0090016100_27022023005275;1500.0
P073220901_1;13500;2440;3000;24000;1500;0090016100_27022023000504-0090016100_27022023000584-0090016100_27022023002138-0090016100_27022023002395-0090016100_27022023003514-0090016100_27022023003591-0090016100_27022023003933-0090016100_27022023003949-0090016100_27022023003986-0090016100_27022023005266-0090016100_27022023005275;1800.0
P073220901_2;13500;2440;3000;24000;1500;0090016100_27022023000504-0090016100_27022023000584-0090016100_27022023002138-0090016100_27022023002395-0090016100_27022023003514-0090016100_27022023003591-0090016100_27022023003933-0090016100_27022023003949-0090016100_27022023003986-0090016100_27022023005266-0090016100_27022023005275;1800.0
P073221101_0;13500;2440;2600;24000;1500;0090016100_27022023000287-0090016100_27022023000582-0090016100_27022023002186-0090016100_27022023002585-0090016100_27022023002899-0090016100_27022023003252-0090016100_27022023003351-0090016100_27022023004163-0090016100_27022023004232;1500.0
P073221101_1;13500;2440;2600;24000;1500;0090016100_27022023000287-0090016100_27022023000582-0090016100_27022023002186-0090016100_27022023002585-0090016100_27022023002899-0090016100_27022023003252-0090016100_27022023003351-0090016100_27022023004163-0090016100_27022023004232;1800.0
P073221603_0;13500;2440;2600;24000;1500;0090016100_27022023000295-0090016100_27022023000545-0090016100_27022023000589-0090016100_27022023000732-0090016100_27022023000834-0090016100_27022023001156-0090016100_27022023001507-0090016100_27022023001804-0090016100_27022023001886-0090016100_27022023001940-0090016100_27022023002475-0090016100_27022023002620-0090016100_27022023002809-0090016100_27022023002826-0090016100_27022023002955-0090016100_27022023003262-0090016100_27022023003612-0090016100_27022023003712-0090016100_27022023003754-0090016100_27022023004026-0090016100_27022023004532-0090016100_27022023004831-0090016100_27022023004874-0090016100_27022023005139-0090016100_27022023005303;1500.0
P073221603_1;13500;2440;2600;24000;1500;0090016100_27022023000295-0090016100_27022023000545-0090016100_27022023000589-0090016100_27022023000732-0090016100_27022023000834-0090016100_27022023001156-0090016100_27022023001507-0090016100_27022023001804-0090016100_27022023001886-0090016100_27022023001940-0090016100_27022023002475-0090016100_27022023002620-0090016100_27022023002809-0090016100_27022023002826-0090016100_27022023002955-0090016100_27022023003262-0090016100_27022023003612-0090016100_27022023003712-0090016100_27022023003754-0090016100_27022023004026-0090016100_27022023004532-0090016100_27022023004831-0090016100_27022023004874-0090016100_27022023005139-0090016100_27022023005303;1800.0
P073221603_2;13500;2440;2600;24000;1500;0090016100_27022023000295-0090016100_27022023000545-0090016100_27022023000589-0090016100_27022023000732-0090016100_27022023000834-0090016100_27022023001156-0090016100_27022023001507-0090016100_27022023001804-0090016100_27022023001886-0090016100_27022023001940-0090016100_27022023002475-0090016100_27022023002620-0090016100_27022023002809-0090016100_27022023002826-0090016100_27022023002955-0090016100_27022023003262-0090016100_27022023003612-0090016100_27022023003712-0090016100_27022023003754-0090016100_27022023004026-0090016100_27022023004532-0090016100_27022023004831-0090016100_27022023004874-0090016100_27022023005139-0090016100_27022023005303;1800.0
P073226201_0;13500;2440;3000;24000;1500;0090016100_27022023001409;1500.0
P073226201_1;13500;2440;3000;24000;1500;0090016100_27022023001409;1800.0
P073226701_0;13500;2440;2600;24000;800;0090016100_27022023000976-0090016100_27022023001654-0090016100_27022023004668-0090016100_27022023005106;1500.0
P073226701_1;13500;2440;2600;24000;800;0090016100_27022023000976-0090016100_27022023001654-0090016100_27022023004668-0090016100_27022023005106;1800.0
P073239301_0;13500;2440;2600;24000;1500;0090016100_27022023002799-0090016100_27022023004092-0090016100_27022023004484-0090016100_27022023004867-0090016100_27022023005088;1500.0
P073239301_1;13500;2440;2600;24000;1500;0090016100_27022023002799-0090016100_27022023004092-0090016100_27022023004484-0090016100_27022023004867-0090016100_27022023005088;1800.0
P073337901_0;13500;2440;2600;24000;1500;0090016100_27022023002368-0090016100_27022023002710-0090016100_27022023005250;1500.0
P073337901_1;13500;2440;2600;24000;1500;0090016100_27022023002368-0090016100_27022023002710-0090016100_27022023005250;1800.0
P073337901_2;13500;2440;2600;24000;1500;0090016100_27022023002368-0090016100_27022023002710-0090016100_27022023005250;1800.0
P073338703_0;13500;2440;3100;24000;1500;0090016100_27022023000109-0090016100_27022023000379-0090016100_27022023000425-0090016100_27022023001371-0090016100_27022023001869-0090016100_27022023002285-0090016100_27022023002697-0090016100_27022023002831-0090016100_27022023003439-0090016100_27022023004001-0090016100_27022023004756;1500.0
P073338703_1;13500;2440;3100;24000;1500;0090016100_27022023000109-0090016100_27022023000379-0090016100_27022023000425-0090016100_27022023001371-0090016100_27022023001869-0090016100_27022023002285-0090016100_27022023002697-0090016100_27022023002831-0090016100_27022023003439-0090016100_27022023004001-0090016100_27022023004756;1800.0
P073338801_0;13500;2440;2600;25000;1500;0090016100_27022023000349-0090016100_27022023001020-0090016100_27022023002619-0090016100_27022023003515-0090016100_27022023003594-0090016100_27022023005150;1500.0
P073338801_1;13500;2440;2600;25000;1500;0090016100_27022023000349-0090016100_27022023001020-0090016100_27022023002619-0090016100_27022023003515-0090016100_27022023003594-0090016100_27022023005150;1800.0
P073339603_0;13500;2440;2900;25000;1500;0090016100_27022023000033-0090016100_27022023000091-0090016100_27022023000547-0090016100_27022023000659-0090016100_27022023001203-0090016100_27022023001650-0090016100_27022023002181-0090016100_27022023002265-0090016100_27022023002323-0090016100_27022023002560-0090016100_27022023002756-0090016100_27022023003189-0090016100_27022023003294-0090016100_27022023003411-0090016100_27022023003543-0090016100_27022023003692-0090016100_27022023004052-0090016100_27022023004274-0090016100_27022023004355-0090016100_27022023004571-0090016100_27022023004611-0090016100_27022023005316-0090016100_27022023005326;1500.0
P073339603_1;13500;2440;2900;25000;1500;0090016100_27022023000033-0090016100_27022023000091-0090016100_27022023000547-0090016100_27022023000659-0090016100_27022023001203-0090016100_27022023001650-0090016100_27022023002181-0090016100_27022023002265-0090016100_27022023002323-0090016100_27022023002560-0090016100_27022023002756-0090016100_27022023003189-0090016100_27022023003294-0090016100_27022023003411-0090016100_27022023003543-0090016100_27022023003692-0090016100_27022023004052-0090016100_27022023004274-0090016100_27022023004355-0090016100_27022023004571-0090016100_27022023004611-0090016100_27022023005316-0090016100_27022023005326;1800.0
P073339603_2;13500;2440;2900;25000;1500;0090016100_27022023000033-0090016100_27022023000091-0090016100_27022023000547-0090016100_27022023000659-0090016100_27022023001203-0090016100_27022023001650-0090016100_27022023002181-0090016100_27022023002265-0090016100_27022023002323-0090016100_27022023002560-0090016100_27022023002756-0090016100_27022023003189-0090016100_27022023003294-0090016100_27022023003411-0090016100_27022023003543-0090016100_27022023003692-0090016100_27022023004052-0090016100_27022023004274-0090016100_27022023004355-0090016100_27022023004571-0090016100_27022023004611-0090016100_27022023005316-0090016100_27022023005326;1800.0
P073350001_0;13500;2440;2900;24000;1500;0090016100_27022023000026-0090016100_27022023000239-0090016100_27022023000243-0090016100_27022023000255-0090016100_27022023000314-0090016100_27022023000650-0090016100_27022023000688-0090016100_27022023000718-0090016100_27022023000776-0090016100_27022023000888-0090016100_27022023001038-0090016100_27022023001262-0090016100_27022023001328-0090016100_27022023001411-0090016100_27022023001415-0090016100_27022023001430-0090016100_27022023001553-0090016100_27022023001555-0090016100_27022023001571-0090016100_27022023001691-0090016100_27022023001703-0090016100_27022023001708-0090016100_27022023001747-0090016100_27022023001783-0090016100_27022023001821-0090016100_27022023001830-0090016100_27022023002071-0090016100_27022023002222-0090016100_27022023002256-0090016100_27022023002280-0090016100_27022023002513-0090016100_27022023002571-0090016100_27022023002699-0090016100_27022023002768-0090016100_27022023002889-0090016100_27022023002900-0090016100_27022023002913-0090016100_27022023002950-0090016100_27022023003000-0090016100_27022023003091-0090016100_27022023003167-0090016100_27022023003183-0090016100_27022023003185-0090016100_27022023003275-0090016100_27022023003307-0090016100_27022023003368-0090016100_27022023003398-0090016100_27022023003408-0090016100_27022023003614-0090016100_27022023003715-0090016100_27022023003764-0090016100_27022023003788-0090016100_27022023003845-0090016100_27022023003919-0090016100_27022023004118-0090016100_27022023004139-0090016100_27022023004173-0090016100_27022023004294-0090016100_27022023004485-0090016100_27022023004526-0090016100_27022023004542-0090016100_27022023004622-0090016100_27022023004875-0090016100_27022023005008-0090016100_27022023005108-0090016100_27022023005185-0090016100_27022023005305-0090016100_27022023005315-0090016100_27022023005349;1500.0
P073350001_1;13500;2440;2900;24000;1500;0090016100_27022023000026-0090016100_27022023000239-0090016100_27022023000243-0090016100_27022023000255-0090016100_27022023000314-0090016100_27022023000650-0090016100_27022023000688-0090016100_27022023000718-0090016100_27022023000776-0090016100_27022023000888-0090016100_27022023001038-0090016100_27022023001262-0090016100_27022023001328-0090016100_27022023001411-0090016100_27022023001415-0090016100_27022023001430-0090016100_27022023001553-0090016100_27022023001555-0090016100_27022023001571-0090016100_27022023001691-0090016100_27022023001703-0090016100_27022023001708-0090016100_27022023001747-0090016100_27022023001783-0090016100_27022023001821-0090016100_27022023001830-0090016100_27022023002071-0090016100_27022023002222-0090016100_27022023002256-0090016100_27022023002280-0090016100_27022023002513-0090016100_27022023002571-0090016100_27022023002699-0090016100_27022023002768-0090016100_27022023002889-0090016100_27022023002900-0090016100_27022023002913-0090016100_27022023002950-0090016100_27022023003000-0090016100_27022023003091-0090016100_27022023003167-0090016100_27022023003183-0090016100_27022023003185-0090016100_27022023003275-0090016100_27022023003307-0090016100_27022023003368-0090016100_27022023003398-0090016100_27022023003408-0090016100_27022023003614-0090016100_27022023003715-0090016100_27022023003764-0090016100_27022023003788-0090016100_27022023003845-0090016100_27022023003919-0090016100_27022023004118-0090016100_27022023004139-0090016100_27022023004173-0090016100_27022023004294-0090016100_27022023004485-0090016100_27022023004526-0090016100_27022023004542-0090016100_27022023004622-0090016100_27022023004875-0090016100_27022023005008-0090016100_27022023005108-0090016100_27022023005185-0090016100_27022023005305-0090016100_27022023005315-0090016100_27022023005349;1800.0
P073390301_0;13500;2440;2900;24000;1500;0090016100_27022023002375-0090016100_27022023004231-0090016100_27022023005177;1500.0
P073390301_1;13500;2440;2900;24000;1500;0090016100_27022023002375-0090016100_27022023004231-0090016100_27022023005177;1800.0
P074010009_0;13500;2440;2800;28000;1500;0090016100_27022023000122-0090016100_27022023000139-0090016100_27022023000266-0090016100_27022023000502-0090016100_27022023001101-0090016100_27022023001589-0090016100_27022023002128-0090016100_27022023003156-0090016100_27022023003446-0090016100_27022023003463-0090016100_27022023003817-0090016100_27022023004158-0090016100_27022023004353-0090016100_27022023004539-0090016100_27022023004662-0090016100_27022023004745-0090016100_27022023005156-0090016100_27022023005165;1500.0
P074010009_1;13500;2440;2800;28000;1500;0090016100_27022023000122-0090016100_27022023000139-0090016100_27022023000266-0090016100_27022023000502-0090016100_27022023001101-0090016100_27022023001589-0090016100_27022023002128-0090016100_27022023003156-0090016100_27022023003446-0090016100_27022023003463-0090016100_27022023003817-0090016100_27022023004158-0090016100_27022023004353-0090016100_27022023004539-0090016100_27022023004662-0090016100_27022023004745-0090016100_27022023005156-0090016100_27022023005165;1800.0
P074010019_0;13500;2440;2800;28000;1500;0090016100_27022023000122-0090016100_27022023000139-0090016100_27022023000199-0090016100_27022023000266-0090016100_27022023000502-0090016100_27022023001101-0090016100_27022023001589-0090016100_27022023002128-0090016100_27022023003072-0090016100_27022023003156-0090016100_27022023003446-0090016100_27022023003463-0090016100_27022023003817-0090016100_27022023004158-0090016100_27022023004353-0090016100_27022023004539-0090016100_27022023004662-0090016100_27022023004745-0090016100_27022023005156-0090016100_27022023005165;1500.0
