ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P318883401_0;13500;2440;3000;24000;1500;0090016800_26102022000175-0090016800_26102022000535-0090016800_26102022000663-0090016800_26102022001057-0090016800_26102022002426-0090016800_26102022005225-0090016800_26102022005349-0090016800_26102022006378-0090016800_26102022006475-0090016800_26102022006685-0090016800_26102022009068-0090016800_26102022010071-0090016800_26102022010387-0090016800_26102022010819-0090016800_26102022011370-0090016800_26102022012755-0090016800_26102022013455-0090016800_26102022013797-0090016800_26102022013972-0090016800_26102022014539-0090016800_26102022014562-0090016800_26102022015115;1500.0
P318883401_1;13500;2440;3000;24000;1500;0090016800_26102022000175-0090016800_26102022000535-0090016800_26102022000663-0090016800_26102022001057-0090016800_26102022002426-0090016800_26102022005225-0090016800_26102022005349-0090016800_26102022006378-0090016800_26102022006475-0090016800_26102022006685-0090016800_26102022009068-0090016800_26102022010071-0090016800_26102022010387-0090016800_26102022010819-0090016800_26102022011370-0090016800_26102022012755-0090016800_26102022013455-0090016800_26102022013797-0090016800_26102022013972-0090016800_26102022014539-0090016800_26102022014562-0090016800_26102022015115;1800.0
P318883401_2;13500;2440;3000;24000;1500;0090016800_26102022000175-0090016800_26102022000535-0090016800_26102022000663-0090016800_26102022001057-0090016800_26102022002426-0090016800_26102022005225-0090016800_26102022005349-0090016800_26102022006378-0090016800_26102022006475-0090016800_26102022006685-0090016800_26102022009068-0090016800_26102022010071-0090016800_26102022010387-0090016800_26102022010819-0090016800_26102022011370-0090016800_26102022012755-0090016800_26102022013455-0090016800_26102022013797-0090016800_26102022013972-0090016800_26102022014539-0090016800_26102022014562-0090016800_26102022015115;1800.0
P318883703_0;13500;2440;2900;24000;1500;0090016800_26102022000106-0090016800_26102022000170-0090016800_26102022000721-0090016800_26102022001245-0090016800_26102022002001-0090016800_26102022002275-0090016800_26102022002312-0090016800_26102022002558-0090016800_26102022002658-0090016800_26102022003518-0090016800_26102022003552-0090016800_26102022004893-0090016800_26102022005440-0090016800_26102022005538-0090016800_26102022005978-0090016800_26102022006078-0090016800_26102022006972-0090016800_26102022007286-0090016800_26102022007592-0090016800_26102022007651-0090016800_26102022007832-0090016800_26102022007967-0090016800_26102022008926-0090016800_26102022008937-0090016800_26102022009923-0090016800_26102022010024-0090016800_26102022010968-0090016800_26102022011095-0090016800_26102022011237-0090016800_26102022011282-0090016800_26102022011487-0090016800_26102022012372-0090016800_26102022012391-0090016800_26102022013736-0090016800_26102022013820-0090016800_26102022013950-0090016800_26102022014338;1500.0
P318883703_1;13500;2440;2900;24000;1500;0090016800_26102022000106-0090016800_26102022000170-0090016800_26102022000721-0090016800_26102022001245-0090016800_26102022002001-0090016800_26102022002275-0090016800_26102022002312-0090016800_26102022002558-0090016800_26102022002658-0090016800_26102022003518-0090016800_26102022003552-0090016800_26102022004893-0090016800_26102022005440-0090016800_26102022005538-0090016800_26102022005978-0090016800_26102022006078-0090016800_26102022006972-0090016800_26102022007286-0090016800_26102022007592-0090016800_26102022007651-0090016800_26102022007832-0090016800_26102022007967-0090016800_26102022008926-0090016800_26102022008937-0090016800_26102022009923-0090016800_26102022010024-0090016800_26102022010968-0090016800_26102022011095-0090016800_26102022011237-0090016800_26102022011282-0090016800_26102022011487-0090016800_26102022012372-0090016800_26102022012391-0090016800_26102022013736-0090016800_26102022013820-0090016800_26102022013950-0090016800_26102022014338;1800.0
P318884001_0;13500;2440;2900;24000;1500;0090016800_26102022000317-0090016800_26102022001192-0090016800_26102022013624-0090016800_26102022013631;1500.0
P318884001_1;13500;2440;2900;24000;1500;0090016800_26102022000317-0090016800_26102022001192-0090016800_26102022013624-0090016800_26102022013631;1800.0
P318884103_0;13500;2440;2800;24000;1500;0090016800_26102022004721-0090016800_26102022004771-0090016800_26102022004872-0090016800_26102022006162-0090016800_26102022009554-0090016800_26102022009808-0090016800_26102022010333-0090016800_26102022010922-0090016800_26102022011883;1500.0
P318884103_1;13500;2440;2800;24000;1500;0090016800_26102022004721-0090016800_26102022004771-0090016800_26102022004872-0090016800_26102022006162-0090016800_26102022009554-0090016800_26102022009808-0090016800_26102022010333-0090016800_26102022010922-0090016800_26102022011883;1800.0
P318884105_0;13500;2440;2800;24000;1500;0090016800_26102022004721-0090016800_26102022004872-0090016800_26102022006162-0090016800_26102022009554-0090016800_26102022009808-0090016800_26102022010333-0090016800_26102022010922-0090016800_26102022011883;1500.0
P318884105_1;13500;2440;2800;24000;1500;0090016800_26102022004721-0090016800_26102022004872-0090016800_26102022006162-0090016800_26102022009554-0090016800_26102022009808-0090016800_26102022010333-0090016800_26102022010922-0090016800_26102022011883;1800.0
P319400301_0;13500;2440;2900;24000;1500;0090016800_26102022000240-0090016800_26102022000523-0090016800_26102022000935-0090016800_26102022001335-0090016800_26102022001737-0090016800_26102022002796-0090016800_26102022002890-0090016800_26102022003029-0090016800_26102022004001-0090016800_26102022005079-0090016800_26102022005634-0090016800_26102022005746-0090016800_26102022005802-0090016800_26102022005902-0090016800_26102022005959-0090016800_26102022007264-0090016800_26102022007564-0090016800_26102022007595-0090016800_26102022007712-0090016800_26102022008189-0090016800_26102022008199-0090016800_26102022008436-0090016800_26102022008695-0090016800_26102022009009-0090016800_26102022009406-0090016800_26102022009911-0090016800_26102022009962-0090016800_26102022010836-0090016800_26102022010890-0090016800_26102022011070-0090016800_26102022011086-0090016800_26102022011177-0090016800_26102022012007-0090016800_26102022012135-0090016800_26102022012262-0090016800_26102022012269-0090016800_26102022014470-0090016800_26102022014478-0090016800_26102022014755-0090016800_26102022014870-0090016800_26102022014992-0090016800_26102022015326-0090016800_26102022015393;1500.0
P319400301_1;13500;2440;2900;24000;1500;0090016800_26102022000240-0090016800_26102022000523-0090016800_26102022000935-0090016800_26102022001335-0090016800_26102022001737-0090016800_26102022002796-0090016800_26102022002890-0090016800_26102022003029-0090016800_26102022004001-0090016800_26102022005079-0090016800_26102022005634-0090016800_26102022005746-0090016800_26102022005802-0090016800_26102022005902-0090016800_26102022005959-0090016800_26102022007264-0090016800_26102022007564-0090016800_26102022007595-0090016800_26102022007712-0090016800_26102022008189-0090016800_26102022008199-0090016800_26102022008436-0090016800_26102022008695-0090016800_26102022009009-0090016800_26102022009406-0090016800_26102022009911-0090016800_26102022009962-0090016800_26102022010836-0090016800_26102022010890-0090016800_26102022011070-0090016800_26102022011086-0090016800_26102022011177-0090016800_26102022012007-0090016800_26102022012135-0090016800_26102022012262-0090016800_26102022012269-0090016800_26102022014470-0090016800_26102022014478-0090016800_26102022014755-0090016800_26102022014870-0090016800_26102022014992-0090016800_26102022015326-0090016800_26102022015393;1800.0
P319400901_0;13500;2440;3000;24000;1500;0090016800_26102022000206-0090016800_26102022000940-0090016800_26102022001785-0090016800_26102022002944-0090016800_26102022002968-0090016800_26102022003545-0090016800_26102022005415-0090016800_26102022006323-0090016800_26102022007964-0090016800_26102022008267-0090016800_26102022012406-0090016800_26102022012553;1500.0
P319400901_1;13500;2440;3000;24000;1500;0090016800_26102022000206-0090016800_26102022000940-0090016800_26102022001785-0090016800_26102022002944-0090016800_26102022002968-0090016800_26102022003545-0090016800_26102022005415-0090016800_26102022006323-0090016800_26102022007964-0090016800_26102022008267-0090016800_26102022012406-0090016800_26102022012553;1800.0
P319400903_0;13500;2440;3000;24000;1500;0090016800_26102022000206-0090016800_26102022000940-0090016800_26102022001785-0090016800_26102022002944-0090016800_26102022002968-0090016800_26102022003545-0090016800_26102022005415-0090016800_26102022005573-0090016800_26102022006323-0090016800_26102022007964-0090016800_26102022008128-0090016800_26102022008267-0090016800_26102022009371-0090016800_26102022012406-0090016800_26102022012553-0090016800_26102022013336;1500.0
P319400903_1;13500;2440;3000;24000;1500;0090016800_26102022000206-0090016800_26102022000940-0090016800_26102022001785-0090016800_26102022002944-0090016800_26102022002968-0090016800_26102022003545-0090016800_26102022005415-0090016800_26102022005573-0090016800_26102022006323-0090016800_26102022007964-0090016800_26102022008128-0090016800_26102022008267-0090016800_26102022009371-0090016800_26102022012406-0090016800_26102022012553-0090016800_26102022013336;1800.0
P319401301_0;13500;2440;2900;24000;1500;0090016800_26102022001135-0090016800_26102022003412-0090016800_26102022004287-0090016800_26102022004859-0090016800_26102022006980-0090016800_26102022007143-0090016800_26102022007255-0090016800_26102022007558-0090016800_26102022009094-0090016800_26102022010004-0090016800_26102022010891-0090016800_26102022013815-0090016800_26102022014736-0090016800_26102022014823-0090016800_26102022014829-0090016800_26102022015075;1500.0
P319401301_1;13500;2440;2900;24000;1500;0090016800_26102022001135-0090016800_26102022003412-0090016800_26102022004287-0090016800_26102022004859-0090016800_26102022006980-0090016800_26102022007143-0090016800_26102022007255-0090016800_26102022007558-0090016800_26102022009094-0090016800_26102022010004-0090016800_26102022010891-0090016800_26102022013815-0090016800_26102022014736-0090016800_26102022014823-0090016800_26102022014829-0090016800_26102022015075;1800.0
P319401301_2;13500;2440;2900;24000;1500;0090016800_26102022001135-0090016800_26102022003412-0090016800_26102022004287-0090016800_26102022004859-0090016800_26102022006980-0090016800_26102022007143-0090016800_26102022007255-0090016800_26102022007558-0090016800_26102022009094-0090016800_26102022010004-0090016800_26102022010891-0090016800_26102022013815-0090016800_26102022014736-0090016800_26102022014823-0090016800_26102022014829-0090016800_26102022015075;1800.0
P319401305_0;13500;2440;2900;24000;1500;0090016800_26102022001135-0090016800_26102022001932-0090016800_26102022002180-0090016800_26102022002876-0090016800_26102022003412-0090016800_26102022003543-0090016800_26102022003625-0090016800_26102022004006-0090016800_26102022004287-0090016800_26102022004859-0090016800_26102022006899-0090016800_26102022006980-0090016800_26102022007117-0090016800_26102022007143-0090016800_26102022007255-0090016800_26102022007558-0090016800_26102022008596-0090016800_26102022009094-0090016800_26102022009312-0090016800_26102022010004-0090016800_26102022010274-0090016800_26102022010891-0090016800_26102022011366-0090016800_26102022012106-0090016800_26102022012408-0090016800_26102022012923-0090016800_26102022013815-0090016800_26102022014349-0090016800_26102022014361-0090016800_26102022014543-0090016800_26102022014736-0090016800_26102022014823-0090016800_26102022014829-0090016800_26102022015075-0090016800_26102022015651;1500.0
P319401305_1;13500;2440;2900;24000;1500;0090016800_26102022001135-0090016800_26102022001932-0090016800_26102022002180-0090016800_26102022002876-0090016800_26102022003412-0090016800_26102022003543-0090016800_26102022003625-0090016800_26102022004006-0090016800_26102022004287-0090016800_26102022004859-0090016800_26102022006899-0090016800_26102022006980-0090016800_26102022007117-0090016800_26102022007143-0090016800_26102022007255-0090016800_26102022007558-0090016800_26102022008596-0090016800_26102022009094-0090016800_26102022009312-0090016800_26102022010004-0090016800_26102022010274-0090016800_26102022010891-0090016800_26102022011366-0090016800_26102022012106-0090016800_26102022012408-0090016800_26102022012923-0090016800_26102022013815-0090016800_26102022014349-0090016800_26102022014361-0090016800_26102022014543-0090016800_26102022014736-0090016800_26102022014823-0090016800_26102022014829-0090016800_26102022015075-0090016800_26102022015651;1800.0
P319402201_0;13500;2440;2900;24000;1500;0090016800_26102022002316-0090016800_26102022005814-0090016800_26102022009957-0090016800_26102022011579;1500.0
P319402201_1;13500;2440;2900;24000;1500;0090016800_26102022002316-0090016800_26102022005814-0090016800_26102022009957-0090016800_26102022011579;1800.0
P319402301_0;13500;2440;2800;24000;1500;0090016800_26102022005572-0090016800_26102022009308-0090016800_26102022009657-0090016800_26102022009884-0090016800_26102022009886-0090016800_26102022010242;1500.0
P319402301_1;13500;2440;2800;24000;1500;0090016800_26102022005572-0090016800_26102022009308-0090016800_26102022009657-0090016800_26102022009884-0090016800_26102022009886-0090016800_26102022010242;1800.0
P319402503_0;13500;2440;2900;24000;1500;0090016800_26102022004981-0090016800_26102022010871-0090016800_26102022012968-0090016800_26102022013679;1500.0
P319402503_1;13500;2440;2900;24000;1500;0090016800_26102022004981-0090016800_26102022010871-0090016800_26102022012968-0090016800_26102022013679;1800.0
P319402801_0;13500;2440;2900;24000;1500;0090016800_26102022001123-0090016800_26102022001212-0090016800_26102022001547-0090016800_26102022001881-0090016800_26102022004925-0090016800_26102022007118-0090016800_26102022009811-0090016800_26102022009859-0090016800_26102022013326-0090016800_26102022014238-0090016800_26102022014749-0090016800_26102022015483;1500.0
P319402801_1;13500;2440;2900;24000;1500;0090016800_26102022001123-0090016800_26102022001212-0090016800_26102022001547-0090016800_26102022001881-0090016800_26102022004925-0090016800_26102022007118-0090016800_26102022009811-0090016800_26102022009859-0090016800_26102022013326-0090016800_26102022014238-0090016800_26102022014749-0090016800_26102022015483;1800.0
P319402801_2;13500;2440;2900;24000;1500;0090016800_26102022001123-0090016800_26102022001212-0090016800_26102022001547-0090016800_26102022001881-0090016800_26102022004925-0090016800_26102022007118-0090016800_26102022009811-0090016800_26102022009859-0090016800_26102022013326-0090016800_26102022014238-0090016800_26102022014749-0090016800_26102022015483;1800.0
P319402807_0;13500;2440;2900;24000;1500;0090016800_26102022001123-0090016800_26102022001212-0090016800_26102022001547-0090016800_26102022001881-0090016800_26102022004925-0090016800_26102022007118-0090016800_26102022009811-0090016800_26102022009859-0090016800_26102022013326-0090016800_26102022014038-0090016800_26102022014238-0090016800_26102022014749-0090016800_26102022014973-0090016800_26102022015483;1500.0
P319402807_1;13500;2440;2900;24000;1500;0090016800_26102022001123-0090016800_26102022001212-0090016800_26102022001547-0090016800_26102022001881-0090016800_26102022004925-0090016800_26102022007118-0090016800_26102022009811-0090016800_26102022009859-0090016800_26102022013326-0090016800_26102022014038-0090016800_26102022014238-0090016800_26102022014749-0090016800_26102022014973-0090016800_26102022015483;1800.0
P319403001_0;13500;2440;2900;24000;1500;0090016800_26102022000227-0090016800_26102022000564-0090016800_26102022000963-0090016800_26102022001590-0090016800_26102022004422-0090016800_26102022004835-0090016800_26102022005910-0090016800_26102022006285-0090016800_26102022006705-0090016800_26102022007425-0090016800_26102022007446-0090016800_26102022007686-0090016800_26102022007935-0090016800_26102022007987-0090016800_26102022008037-0090016800_26102022008335-0090016800_26102022008504-0090016800_26102022008822-0090016800_26102022009394-0090016800_26102022010258-0090016800_26102022010581-0090016800_26102022010617-0090016800_26102022010730-0090016800_26102022010849-0090016800_26102022011468-0090016800_26102022012948-0090016800_26102022013605-0090016800_26102022013652-0090016800_26102022013968-0090016800_26102022015120;1500.0
P319403001_1;13500;2440;2900;24000;1500;0090016800_26102022000227-0090016800_26102022000564-0090016800_26102022000963-0090016800_26102022001590-0090016800_26102022004422-0090016800_26102022004835-0090016800_26102022005910-0090016800_26102022006285-0090016800_26102022006705-0090016800_26102022007425-0090016800_26102022007446-0090016800_26102022007686-0090016800_26102022007935-0090016800_26102022007987-0090016800_26102022008037-0090016800_26102022008335-0090016800_26102022008504-0090016800_26102022008822-0090016800_26102022009394-0090016800_26102022010258-0090016800_26102022010581-0090016800_26102022010617-0090016800_26102022010730-0090016800_26102022010849-0090016800_26102022011468-0090016800_26102022012948-0090016800_26102022013605-0090016800_26102022013652-0090016800_26102022013968-0090016800_26102022015120;1800.0
P319403001_2;13500;2440;2900;24000;1500;0090016800_26102022000227-0090016800_26102022000564-0090016800_26102022000963-0090016800_26102022001590-0090016800_26102022004422-0090016800_26102022004835-0090016800_26102022005910-0090016800_26102022006285-0090016800_26102022006705-0090016800_26102022007425-0090016800_26102022007446-0090016800_26102022007686-0090016800_26102022007935-0090016800_26102022007987-0090016800_26102022008037-0090016800_26102022008335-0090016800_26102022008504-0090016800_26102022008822-0090016800_26102022009394-0090016800_26102022010258-0090016800_26102022010581-0090016800_26102022010617-0090016800_26102022010730-0090016800_26102022010849-0090016800_26102022011468-0090016800_26102022012948-0090016800_26102022013605-0090016800_26102022013652-0090016800_26102022013968-0090016800_26102022015120;1800.0
P319403501_0;13500;2440;2600;24000;1500;0090016800_26102022000010-0090016800_26102022000046-0090016800_26102022000107-0090016800_26102022000169-0090016800_26102022000275-0090016800_26102022000320-0090016800_26102022000350-0090016800_26102022000375-0090016800_26102022000437-0090016800_26102022000500-0090016800_26102022000628-0090016800_26102022000795-0090016800_26102022001000-0090016800_26102022001083-0090016800_26102022001091-0090016800_26102022001107-0090016800_26102022001216-0090016800_26102022001327-0090016800_26102022001398-0090016800_26102022001462-0090016800_26102022001491-0090016800_26102022001493-0090016800_26102022001775-0090016800_26102022001875-0090016800_26102022001896-0090016800_26102022001908-0090016800_26102022001912-0090016800_26102022001988-0090016800_26102022002056-0090016800_26102022002065-0090016800_26102022002090-0090016800_26102022002132-0090016800_26102022002234-0090016800_26102022002462-0090016800_26102022002563-0090016800_26102022002566-0090016800_26102022002568-0090016800_26102022002595-0090016800_26102022002934-0090016800_26102022003034-0090016800_26102022003073-0090016800_26102022003079-0090016800_26102022003142-0090016800_26102022003151-0090016800_26102022003222-0090016800_26102022003365-0090016800_26102022003379-0090016800_26102022003474-0090016800_26102022003509-0090016800_26102022003632-0090016800_26102022003752-0090016800_26102022003786-0090016800_26102022003857-0090016800_26102022003918-0090016800_26102022003966-0090016800_26102022004031-0090016800_26102022004108-0090016800_26102022004204-0090016800_26102022004320-0090016800_26102022004441-0090016800_26102022004604-0090016800_26102022004854-0090016800_26102022004864-0090016800_26102022004983-0090016800_26102022005256-0090016800_26102022005282-0090016800_26102022005352-0090016800_26102022005506-0090016800_26102022005611-0090016800_26102022005961-0090016800_26102022006011-0090016800_26102022006032-0090016800_26102022006098-0090016800_26102022006334-0090016800_26102022006441-0090016800_26102022006515-0090016800_26102022006605-0090016800_26102022006639-0090016800_26102022006682-0090016800_26102022007090-0090016800_26102022007132-0090016800_26102022007426-0090016800_26102022007512-0090016800_26102022007582-0090016800_26102022007659-0090016800_26102022007770-0090016800_26102022007802-0090016800_26102022007803-0090016800_26102022007825-0090016800_26102022007926-0090016800_26102022007942-0090016800_26102022007970-0090016800_26102022008109-0090016800_26102022008207-0090016800_26102022008227-0090016800_26102022008325-0090016800_26102022008434-0090016800_26102022008565-0090016800_26102022008736-0090016800_26102022008755-0090016800_26102022008873-0090016800_26102022009139-0090016800_26102022009157-0090016800_26102022009226-0090016800_26102022009329-0090016800_26102022009501-0090016800_26102022009659-0090016800_26102022009922-0090016800_26102022010136-0090016800_26102022010424-0090016800_26102022010625-0090016800_26102022010704-0090016800_26102022010728-0090016800_26102022010735-0090016800_26102022010817-0090016800_26102022010863-0090016800_26102022010868-0090016800_26102022010951-0090016800_26102022011113-0090016800_26102022011128-0090016800_26102022011145-0090016800_26102022011410-0090016800_26102022011416-0090016800_26102022011553-0090016800_26102022011560-0090016800_26102022011600-0090016800_26102022011683-0090016800_26102022011687-0090016800_26102022011711-0090016800_26102022011805-0090016800_26102022011983-0090016800_26102022012022-0090016800_26102022012127-0090016800_26102022012183-0090016800_26102022012281-0090016800_26102022012395-0090016800_26102022012400-0090016800_26102022012489-0090016800_26102022012556-0090016800_26102022012648-0090016800_26102022012681-0090016800_26102022012719-0090016800_26102022012737-0090016800_26102022012780-0090016800_26102022012829-0090016800_26102022012970-0090016800_26102022012975-0090016800_26102022013015-0090016800_26102022013059-0090016800_26102022013094-0090016800_26102022013120-0090016800_26102022013458-0090016800_26102022013500-0090016800_26102022013593-0090016800_26102022013632-0090016800_26102022013635-0090016800_26102022013654-0090016800_26102022013686-0090016800_26102022013700-0090016800_26102022013705-0090016800_26102022013893-0090016800_26102022013905-0090016800_26102022013954-0090016800_26102022014151-0090016800_26102022014211-0090016800_26102022014392-0090016800_26102022014435-0090016800_26102022014452-0090016800_26102022014473-0090016800_26102022014558-0090016800_26102022014623-0090016800_26102022014646-0090016800_26102022014651-0090016800_26102022014694-0090016800_26102022014794-0090016800_26102022014862-0090016800_26102022014907-0090016800_26102022014950-0090016800_26102022015041-0090016800_26102022015053-0090016800_26102022015310-0090016800_26102022015346-0090016800_26102022015396-0090016800_26102022015462-0090016800_26102022015543-0090016800_26102022015667;1500.0
P319403501_1;13500;2440;2600;24000;1500;0090016800_26102022000010-0090016800_26102022000046-0090016800_26102022000107-0090016800_26102022000169-0090016800_26102022000275-0090016800_26102022000320-0090016800_26102022000350-0090016800_26102022000375-0090016800_26102022000437-0090016800_26102022000500-0090016800_26102022000628-0090016800_26102022000795-0090016800_26102022001000-0090016800_26102022001083-0090016800_26102022001091-0090016800_26102022001107-0090016800_26102022001216-0090016800_26102022001327-0090016800_26102022001398-0090016800_26102022001462-0090016800_26102022001491-0090016800_26102022001493-0090016800_26102022001775-0090016800_26102022001875-0090016800_26102022001896-0090016800_26102022001908-0090016800_26102022001912-0090016800_26102022001988-0090016800_26102022002056-0090016800_26102022002065-0090016800_26102022002090-0090016800_26102022002132-0090016800_26102022002234-0090016800_26102022002462-0090016800_26102022002563-0090016800_26102022002566-0090016800_26102022002568-0090016800_26102022002595-0090016800_26102022002934-0090016800_26102022003034-0090016800_26102022003073-0090016800_26102022003079-0090016800_26102022003142-0090016800_26102022003151-0090016800_26102022003222-0090016800_26102022003365-0090016800_26102022003379-0090016800_26102022003474-0090016800_26102022003509-0090016800_26102022003632-0090016800_26102022003752-0090016800_26102022003786-0090016800_26102022003857-0090016800_26102022003918-0090016800_26102022003966-0090016800_26102022004031-0090016800_26102022004108-0090016800_26102022004204-0090016800_26102022004320-0090016800_26102022004441-0090016800_26102022004604-0090016800_26102022004854-0090016800_26102022004864-0090016800_26102022004983-0090016800_26102022005256-0090016800_26102022005282-0090016800_26102022005352-0090016800_26102022005506-0090016800_26102022005611-0090016800_26102022005961-0090016800_26102022006011-0090016800_26102022006032-0090016800_26102022006098-0090016800_26102022006334-0090016800_26102022006441-0090016800_26102022006515-0090016800_26102022006605-0090016800_26102022006639-0090016800_26102022006682-0090016800_26102022007090-0090016800_26102022007132-0090016800_26102022007426-0090016800_26102022007512-0090016800_26102022007582-0090016800_26102022007659-0090016800_26102022007770-0090016800_26102022007802-0090016800_26102022007803-0090016800_26102022007825-0090016800_26102022007926-0090016800_26102022007942-0090016800_26102022007970-0090016800_26102022008109-0090016800_26102022008207-0090016800_26102022008227-0090016800_26102022008325-0090016800_26102022008434-0090016800_26102022008565-0090016800_26102022008736-0090016800_26102022008755-0090016800_26102022008873-0090016800_26102022009139-0090016800_26102022009157-0090016800_26102022009226-0090016800_26102022009329-0090016800_26102022009501-0090016800_26102022009659-0090016800_26102022009922-0090016800_26102022010136-0090016800_26102022010424-0090016800_26102022010625-0090016800_26102022010704-0090016800_26102022010728-0090016800_26102022010735-0090016800_26102022010817-0090016800_26102022010863-0090016800_26102022010868-0090016800_26102022010951-0090016800_26102022011113-0090016800_26102022011128-0090016800_26102022011145-0090016800_26102022011410-0090016800_26102022011416-0090016800_26102022011553-0090016800_26102022011560-0090016800_26102022011600-0090016800_26102022011683-0090016800_26102022011687-0090016800_26102022011711-0090016800_26102022011805-0090016800_26102022011983-0090016800_26102022012022-0090016800_26102022012127-0090016800_26102022012183-0090016800_26102022012281-0090016800_26102022012395-0090016800_26102022012400-0090016800_26102022012489-0090016800_26102022012556-0090016800_26102022012648-0090016800_26102022012681-0090016800_26102022012719-0090016800_26102022012737-0090016800_26102022012780-0090016800_26102022012829-0090016800_26102022012970-0090016800_26102022012975-0090016800_26102022013015-0090016800_26102022013059-0090016800_26102022013094-0090016800_26102022013120-0090016800_26102022013458-0090016800_26102022013500-0090016800_26102022013593-0090016800_26102022013632-0090016800_26102022013635-0090016800_26102022013654-0090016800_26102022013686-0090016800_26102022013700-0090016800_26102022013705-0090016800_26102022013893-0090016800_26102022013905-0090016800_26102022013954-0090016800_26102022014151-0090016800_26102022014211-0090016800_26102022014392-0090016800_26102022014435-0090016800_26102022014452-0090016800_26102022014473-0090016800_26102022014558-0090016800_26102022014623-0090016800_26102022014646-0090016800_26102022014651-0090016800_26102022014694-0090016800_26102022014794-0090016800_26102022014862-0090016800_26102022014907-0090016800_26102022014950-0090016800_26102022015041-0090016800_26102022015053-0090016800_26102022015310-0090016800_26102022015346-0090016800_26102022015396-0090016800_26102022015462-0090016800_26102022015543-0090016800_26102022015667;1800.0
