ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0090038200_03072022001130;10;1200;1000;975;45;132.4;GERB--1213_1200_1000;100;none;P200392201_0-P200392201_1-P197392201_0-P197392201_1;0-0-90-90
0090038200_03072022001131;6;1200;1000;975;45;556.75;GERB--1213_1200_1000;100;none;P206398201_0-P206398201_1-P202398201_0-P202398201_1;0-0-1800-1800
0090038200_03072022001132;2;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P201394701_0-P201394701_1-P199394703_0-P199394703_1;0-0-360-360
0090038200_03072022001133;21;1200;1000;750;45;128.09;GERB--1213_1200_1000;100;none;P209397901_0-P209397901_1-P209397901_2-P206397901_0-P206397901_1;0-0-0-90-90
0090038200_03072022001134;13;1200;1000;750;45;243.34;GERB--1213_1200_1000;100;none;P245392701_0-P245392701_1-P245392701_2-P245392701_3-P244392701_0-P244392701_1-P242392701_0-P242392701_1-P242392701_2-P242392701_3;0-0-0-0-90-90-270-270-270-270
0090038200_03072022001135;1;1200;1000;930;45;402.0;GERB--1213_1200_1000;100;none;P246396801_0-P246396801_1-P244396801_0-P244396801_1-P243396801_0-P243396801_1;0-0-480-480-720-720
0090038200_03072022001136;3;1200;1000;975;45;299.6;GERB--1213_1200_1000;100;none;P209392701_0-P209392701_1-P209392701_2-P207392701_0-P207392701_1-P207392701_2-P207392701_3;0-0-0-240-240-240-240
0090038200_03072022001137;1;1206;1010;1085;0;229.55;GERB--0528_1206_1010;100;none;P213396501_0-P213396501_1-P210396501_0-P210396501_1-P210396501_2-P209396501_0-P209396501_1;0-0-1260-1260-1260-1680-1680
0090038200_03072022001138;35;1358;1153;1264;30;381.6;GERB--1746_1358_1153;100;none;P203393103_0-P203393103_1-P202393101_0-P202393101_1-P199393101_0-P199393101_1;0-0-150-150-600-600
0090038200_03072022001139;1;1206;1010;1085;0;242.3;GERB--0528_1206_1010;100;none;P239395901_0-P239395901_1-P236395901_0-P236395901_1;0-0-1710-1710
0090038200_03072022001140;7;1200;1000;975;45;261.716;GERB--1213_1200_1000;100;none;P236397801_0-P236397801_1;0-0
0090038200_03072022001141;4;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P210394101_0-P210394101_1-P207394101_0-P207394101_1;0-0-540-540
0090038200_03072022001142;1;1200;1000;975;45;129.75;GERB--1213_1200_1000;100;none;P246395901_0-P246395901_1-P243395901_0-P243395901_1;0-0-540-540
0090038200_03072022001143;1;1206;1010;787;0;109.0;GERB--0528_1206_1010;100;none;P217396001_0-P217396001_1;0-0
0090038200_03072022001144;6;1206;1010;1085;0;132.2;GERB--0528_1206_1010;100;none;P245394901_0-P245394901_1;0-0
0090038200_03072022001145;1;1200;1000;930;45;676.4;GERB--1213_1200_1000;100;none;P246396801_0-P246396801_1-P244396801_0-P244396801_1-P243396801_0-P243396801_1;0-0-480-480-720-720
0090038200_03072022001146;1;1206;1010;787;0;68.204;GERB--0528_1206_1010;100;none;P199396201_0-P199396201_1;0-0
0090038200_03072022001147;1;1206;1010;1185;0;368.9;GERB--0528_1206_1010;100;none;P216392701_0-P216392701_1-P214392701_0-P214392701_1-P214392701_2-P214392701_3;0-0-720-720-720-720
0090038200_03072022001148;2;1200;1000;975;45;352.448;GERB--1213_1200_1000;100;none;P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-240-240-240-240
0090038200_03072022001149;11;1200;1000;975;45;713.0;GERB--1213_1200_1000;100;none;P199398201_0-P199398201_1;0-0
0090038200_03072022001150;1;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P218396801_0-P218396801_1-P216396801_0-P216396801_1-P215396801_0-P215396801_1;0-0-420-420-630-630
0090038200_03072022001151;1;1200;1000;930;45;302.0;GERB--1213_1200_1000;100;none;P236396801_0-P236396801_1-P235396801_0;0-0-240
0090038200_03072022001152;1;1200;1000;975;45;141.75;GERB--1213_1200_1000;100;none;P239395901_0-P239395901_1-P236395901_0-P236395901_1;0-0-810-810
0090038200_03072022001153;1;1600;1200;930;45;232.3;GERB--1613_1600_1200;100;none;P248397901_0-P248397901_1-P244397901_0-P244397901_1-P244397901_2;0-0-360-360-360
0090038200_03072022001154;2;1206;1010;1391;0;186.2;GERB--0528_1206_1010;100;none;P241396201_0-P241396201_1;0-0
0090038200_03072022001155;1;780;570;478;47;70.8;GERB--3195_780_570;100;none;P216392701_0-P216392701_1-P214392701_0-P214392701_1-P214392701_2-P214392701_3;0-0-120-120-120-120
0090038200_03072022001156;1;1200;1000;975;45;293.184;GERB--1213_1200_1000;100;none;P199392001_0-P199392001_1-P196392001_0;0-0-720
0090038200_03072022001157;1;1200;1000;975;45;161.037;GERB--1213_1200_1000;100;none;P214392201_0-P214392201_1-P211392201_0-P211392201_1;0-0-180-180
0090038200_03072022001158;1;2400;1200;975;45;617.5;GERB--0059_2400_1200;100;none;P209392203_0-P209392203_1;0-0
0090038200_03072022001159;5;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P245394703_0-P245394703_1-P244394703_0-P244394703_1-P243394701_0-P243394701_1;0-0-150-150-300-300
0090038200_03072022001160;15;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P203397101_0-P203397101_1-P203397101_2-P201397101_0-P201397101_1-P201397101_2-P200397101_0-P200397101_1-P200397101_2;0-0-0-240-240-240-360-360-360
0090038200_03072022001161;1;1206;1010;385;0;65.128;GERB--0528_1206_1010;100;none;P210394703_0-P210394703_1-P209394703_0-P209394703_1-P208394701_0-P208394701_1;0-0-360-360-720-720
0090038200_03072022001162;1;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P235394101_0-P235394101_1-P217394101_0-P217394101_1;0-0-2160-2160
0090038200_03072022001163;1;1600;1200;930;45;266.16;GERB--1613_1600_1200;100;none;P213397901_0-P213397901_1-P209397901_0-P209397901_1-P209397901_2;0-0-480-480-480
0090038200_03072022001164;1;1200;1000;975;45;667.16;GERB--1213_1200_1000;100;none;P236396201_0-P236396201_1;0-0
0090038200_03072022001165;2;1206;1010;1085;0;220.4;GERB--0528_1206_1010;100;none;P213397101_0-P213397101_1-P210397101_0-P210397101_1;0-0-540-540
0090038200_03072022001166;6;1200;1000;975;45;393.48;GERB--1213_1200_1000;100;none;P199394001_0-P199394001_1;0-0
0090038200_03072022001167;9;1206;1010;1085;0;132.2;GERB--0528_1206_1010;100;none;P210394901_0-P210394901_1;0-0
0090038200_03072022001168;3;1200;1000;880;90;577.4;GERB--0156_1200_1000;100;none;P235396603_0-P235396603_1;0-0
0090038200_03072022001169;14;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P213394703_0-P213394703_1-P210394703_0-P210394703_1-P209394703_0-P209394703_1;0-0-540-540-720-720
0090038200_03072022001170;1;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P236396801_0-P236396801_1-P235396801_0;0-0-210
0090038200_03072022001171;4;1200;1000;750;45;552.4;GERB--1213_1200_1000;100;none;P211396801_0-P211396801_1-P209396801_0-P209396801_1-P208396801_0-P208396801_1;0-0-420-420-630-630
0090038200_03072022001172;18;2300;1420;950;45;1142.004;GERB--2315_2300_1420;100;none;P203393605_0-P203393605_1-P203393605_2-P203393607_0-P203393607_1;0-0-0-0-0
0090038200_03072022001173;1;1206;1010;485;0;51.975;GERB--0528_1206_1010;100;none;P245396001_0-P245396001_1;0-0
0090038200_03072022001174;1;1206;1010;485;0;58.8;GERB--0528_1206_1010;100;none;P210396001_0-P210396001_1;0-0
0090038200_03072022001175;1;1206;1010;787;0;68.204;GERB--0528_1206_1010;100;none;P208396201_0-P208396201_1;0-0
0090038200_03072022001176;4;1600;1200;930;45;299.776;GERB--1613_1600_1200;100;none;P208392001_0-P208392001_1-P206392001_0-P206392001_1;0-0-480-480
0090038200_03072022001177;6;2280;1470;990;45;1007.4;GERB--1552_2280_1470;100;none;P239393651_0-P239393651_1-P239393653_0-P239393653_1;0-0-0-0
0090038200_03072022001178;1;1200;1000;750;45;111.4;GERB--1213_1200_1000;100;none;P239395601_0-P239395601_1-P239395601_2-P238395601_0-P238395601_1-P237395601_0-P237395601_1-P236395601_0-P236395601_1;0-0-0-60-60-120-120-180-180
0090038200_03072022001179;1;1206;1010;485;0;60.6;GERB--0528_1206_1010;100;none;P197392201_0-P197392201_1;0-0
0090038200_03072022001180;1;1206;1010;385;0;58.66;GERB--0528_1206_1010;100;none;P238394601_0-P238394601_1-P237394601_0-P237394601_1-P236394601_0-P235394601_0;0-0-600-600-1200-1800
0090038200_03072022001181;23;2280;1170;670;45;616.184;GERB--2226_2280_1170;100;none;P217393301_0-P217393301_1-P216393301_0-P216393301_1;0-0-1230-1230
0090038200_03072022001182;1;1170;1340;1089;0;182.0;GERB--7125_1170_1340;100;none;P210396501_0-P210396501_1-P210396501_2-P209396501_0-P209396501_1-P208396501_0;0-0-0-900-900-1800
0090038200_03072022001183;1;1206;1010;1181;0;207.8;GERB--0528_1206_1010;100;none;P213394703_0-P213394703_1;0-0
0090038200_03072022001184;4;1200;1000;975;45;136.4;GERB--1213_1200_1000;100;none;P242392201_0-P242392201_1-P239392201_0-P239392201_1;0-0-90-90
0090038200_03072022001185;2;1206;1010;1085;0;107.0;GERB--0528_1206_1010;100;none;P208397801_0-P208397801_1;0-0
0090038200_03072022001186;1;1200;1000;975;45;344.4;GERB--1213_1200_1000;100;none;P200396801_0-P200396801_1-P197396801_0-P197396801_1;0-0-810-810
0090038200_03072022001187;1;1206;1010;485;0;80.8;GERB--0528_1206_1010;100;none;P246392201_0-P246392201_1-P243392201_0-P243392201_1-P243392201_2;0-0-630-630-630
0090038200_03072022001188;2;1600;1200;930;45;323.28;GERB--1613_1600_1200;100;none;P241397101_0-P241397101_1-P238397101_0-P238397101_1;0-0-450-450
0090038200_03072022001189;9;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P199394601_0-P199394601_1-P196394601_0-P196394601_1;0-0-270-270
0090038200_03072022001190;1;1358;1153;1420;45;393.84;GERB--7169_1358_1153;100;none;P200394401_0-P200394401_1;0-0
0090038200_03072022001191;1;1206;1010;485;0;30.6;GERB--0528_1206_1010;100;none;P234396001_0-P234396001_1;0-0
0090038200_03072022001192;2;1200;1000;975;45;556.75;GERB--1213_1200_1000;100;none;P216398201_0-P216398201_1-P213398201_0-P213398201_1;0-0-1350-1350
0090038200_03072022001193;19;1360;1150;1200;45;346.0;GERB--5802_1360_1150;100;none;P248396601_0-P248396601_1;0-0
0090038200_03072022001194;29;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P242395601_0-P242395601_1-P242395601_2-P239395601_0-P239395601_1-P239395601_2-P238395601_0-P238395601_1;0-0-0-180-180-180-240-240
0090038200_03072022001195;1;1200;1000;975;45;783.2;GERB--1213_1200_1000;100;none;P236396201_0-P236396201_1;0-0
0090038200_03072022001196;1;780;570;478;47;70.8;GERB--3195_780_570;100;none;P209392701_0-P209392701_1-P209392701_2-P207392701_0-P207392701_1-P207392701_2-P207392701_3;0-0-0-120-120-120-120
0090038200_03072022001197;4;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P242394601_0-P242394601_1-P241394601_0-P241394601_1-P238394601_0-P238394601_1;0-0-90-90-360-360
0090038200_03072022001198;25;1600;1200;930;45;194.888;GERB--1613_1600_1200;100;none;P245396501_0-P245396501_1-P245396501_2-P244396501_0-P244396501_1-P243396501_0-P242396501_0;0-0-0-60-60-120-180
0090038200_03072022001199;1;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P211396801_0-P211396801_1-P209396801_0-P209396801_1-P208396801_0-P208396801_1;0-0-360-360-540-540
0090038200_03072022001200;2;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P217394101_0-P217394101_1-P214394101_0-P214394101_1;0-0-360-360
0090038200_03072022001201;3;1200;1000;975;45;311.832;GERB--1213_1200_1000;100;none;P245391901_0-P245391901_1;0-0
0090038200_03072022001202;1;1200;1000;975;45;294.0;GERB--1213_1200_1000;100;none;P200396801_0-P200396801_1-P197396801_0-P197396801_1;0-0-360-360
0090038200_03072022001203;1;1206;1010;385;0;61.72;GERB--0528_1206_1010;100;none;P236395901_0-P236395901_1;0-0
0090038200_03072022001204;1;1600;1200;930;45;372.72;GERB--1613_1600_1200;100;none;P238394703_0-P238394703_1-P237394703_0-P237394703_1-P236394701_0-P236394701_1;0-0-300-300-600-600
0090038200_03072022001205;1;1200;1000;975;45;172.0;GERB--1213_1200_1000;100;none;P242396101_0-P242396101_1-P238396101_0-P238396101_1;0-0-840-840
0090038200_03072022001206;1;1200;1000;975;45;158.3;GERB--1213_1200_1000;100;none;P243396201_0-P243396201_1;0-0
0090038200_03072022001207;12;1200;1000;975;45;145.68;GERB--1213_1200_1000;100;none;P217397101_0-P217397101_1-P215397101_0-P215397101_1-P215397101_2-P214397101_0-P214397101_1-P214397101_2;0-0-240-240-240-360-360-360
0090038200_03072022001208;9;1206;1010;1085;0;133.76;GERB--0528_1206_1010;100;none;P210394901_0-P210394901_1;0-0
0090038200_03072022001209;3;1600;1200;930;45;262.92;GERB--1613_1600_1200;100;none;P238397101_0-P238397101_1-P236397101_0-P236397101_1-P235397101_0;0-0-240-240-360
0090038200_03072022001210;9;780;570;478;47;80.0;GERB--3195_780_570;100;none;P210392701_0-P210392701_1-P210392701_2-P210392701_3-P210392701_4-P209392701_0-P209392701_1-P209392701_2-P207392701_0-P207392701_1-P207392701_2-P207392701_3;0-0-0-0-0-60-60-60-180-180-180-180
0090038200_03072022001211;4;1200;1000;975;45;172.272;GERB--1213_1200_1000;100;none;P196391901_0-P196391901_1;0-0
0090038200_03072022001212;1;780;570;478;47;157.45;GERB--3195_780_570;100;none;P237392701_0-P237392701_1-P235392701_0-P235392701_1;0-0-240-240
0090038200_03072022001213;3;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P207394101_0-P207394101_1-P203394101_0-P203394101_1;0-0-720-720
0090038200_03072022001214;1;1200;1000;975;45;282.2;GERB--1213_1200_1000;100;none;P201392001_0-P201392001_1-P199392001_0-P199392001_1;0-0-660-660
0090038200_03072022001215;33;1200;1000;750;45;104.768;GERB--1213_1200_1000;100;none;P203396603_0-P203396603_1-P203396603_2-P200396603_0-P200396603_1-P200396603_2;0-0-0-90-90-90
0090038200_03072022001216;14;1200;1000;975;45;239.82;GERB--1213_1200_1000;100;none;P206392001_0-P206392001_1-P203392001_0-P203392001_1;0-0-990-990
0090038200_03072022001217;1;1206;1010;485;0;43.7;GERB--0528_1206_1010;100;none;P236397801_0-P236397801_1;0-0
0090038200_03072022001218;1;1206;1010;1085;0;117.8;GERB--0528_1206_1010;100;none;P248396001_0-P248396001_1-P248396001_2;0-0-0
0090038200_03072022001219;1;1200;1000;930;45;346.2;GERB--1213_1200_1000;100;none;P208396801_0-P208396801_1-P207396801_0-P207396801_1-P204396801_0-P204396801_1;0-0-150-150-600-600
0090038200_03072022001220;70;1200;1000;750;45;104.804;GERB--1213_1200_1000;100;none;P242396603_0-P242396603_1-P242396603_2-P238396603_0-P238396603_1;0-0-0-240-240
0090038200_03072022001221;5;1200;1000;975;45;138.6;GERB--1213_1200_1000;100;none;P246392201_0-P246392201_1-P243392201_0-P243392201_1-P243392201_2;0-0-90-90-90
0090038200_03072022001222;1;780;570;478;47;151.7;GERB--3195_780_570;100;none;P217392701_0-P217392701_1-P217392701_2-P216392701_0-P216392701_1-P214392701_0-P214392701_1-P214392701_2-P214392701_3;0-0-0-120-120-360-360-360-360
0090038200_03072022001223;1;1206;1010;785;0;156.8;GERB--0528_1206_1010;100;none;P236395901_0-P236395901_1;0-0
0090038200_03072022001224;1;780;570;478;47;138.06;GERB--3195_780_570;100;none;P245392701_0-P245392701_1-P245392701_2-P245392701_3-P244392701_0-P244392701_1-P242392701_0-P242392701_1-P242392701_2-P242392701_3;0-0-0-0-90-90-270-270-270-270
0090038200_03072022001225;1;780;570;478;47;175.2;GERB--3195_780_570;100;none;P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-240-240-240-240
0090038200_03072022001226;8;2280;1470;990;45;1007.4;GERB--1552_2280_1470;100;none;P245393605_0-P245393605_1-P245393607_0-P245393607_1;0-0-0-0
0090038200_03072022001227;6;1200;1000;975;45;352.448;GERB--1213_1200_1000;100;none;P207392701_0-P207392701_1-P207392701_2-P207392701_3-P203392701_0-P203392701_1-P203392701_2-P203392701_3-P203392701_4-P203392701_5;0-0-0-0-480-480-480-480-480-480
0090038200_03072022001228;1;1200;1000;930;45;302.0;GERB--1213_1200_1000;100;none;P211396801_0-P211396801_1-P209396801_0-P209396801_1-P208396801_0-P208396801_1;0-0-480-480-720-720
0090038200_03072022001229;10;1200;1000;975;45;244.05;GERB--1213_1200_1000;100;none;P203392701_0-P203392701_1-P203392701_2-P203392701_3-P203392701_4-P203392701_5-P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-0-0-0-120-120-120-360-360-360-360
0090038200_03072022001230;1;1200;1000;930;45;302.0;GERB--1213_1200_1000;100;none;P197396801_0-P197396801_1;0-0
0090038200_03072022001231;1;1206;1010;485;0;43.275;GERB--0528_1206_1010;100;none;P248396001_0-P248396001_1-P248396001_2;0-0-0
0090038200_03072022001232;10;1200;1000;975;45;226.004;GERB--1213_1200_1000;100;none;P199394703_0-P199394703_1-P196394703_0;0-0-450
0090038200_03072022001233;1;1206;1010;385;0;170.0;GERB--0528_1206_1010;100;none;P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-1620-1620-1620-1620
0090038200_03072022001234;4;780;570;478;47;105.3;GERB--3195_780_570;100;none;P203392701_0-P203392701_1-P203392701_2-P203392701_3-P203392701_4-P203392701_5-P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-0-0-0-60-60-60-180-180-180-180
0090038200_03072022001235;22;1200;1000;975;45;177.0;GERB--1213_1200_1000;100;none;P242396101_0-P242396101_1-P238396101_0-P238396101_1;0-0-840-840
0090038200_03072022001236;3;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P241394601_0-P241394601_1-P238394601_0-P238394601_1-P237394601_0-P237394601_1;0-0-270-270-360-360
0090038200_03072022001237;3;1200;1000;750;45;251.38;GERB--1213_1200_1000;100;none;P238394101_0-P238394101_1-P235394101_0-P235394101_1;0-0-360-360
0090038200_03072022001238;2;1200;1000;975;45;177.216;GERB--1213_1200_1000;100;none;P207397101_0-P207397101_1-P206397101_0-P206397101_1-P203397101_0-P203397101_1-P203397101_2;0-0-60-60-240-240-240
0090038200_03072022001239;1;1200;1000;975;45;146.4;GERB--1213_1200_1000;100;none;P204395901_0-P204395901_1-P201395901_0-P201395901_1;0-0-900-900
0090038200_03072022001240;1;1206;1010;787;0;54.272;GERB--0528_1206_1010;100;none;P199396201_0-P199396201_1;0-0
0090038200_03072022001241;1;1200;1000;840;35;686.0;GERB--0061_1200_1000;100;none;P213398101_0-P213398101_1-P210398101_0-P210398101_1;0-0-1170-1170
0090038200_03072022001242;6;1200;1000;975;45;256.788;GERB--1213_1200_1000;100;none;P204395901_0-P204395901_1-P201395901_0-P201395901_1;0-0-1170-1170
0090038200_03072022001243;15;1360;1150;1200;45;346.0;GERB--5802_1360_1150;100;none;P241396601_0-P241396601_1;0-0
0090038200_03072022001244;1;1200;1000;975;45;293.184;GERB--1213_1200_1000;100;none;P217392001_0-P217392001_1-P215392001_0-P215392001_1;0-0-480-480
0090038200_03072022001245;4;1200;1000;880;90;531.0;GERB--0156_1200_1000;100;none;P207396603_0-P207396603_1-P207396603_2-P203396603_0-P203396603_1-P203396603_2;0-0-0-840-840-840
0090038200_03072022001246;1;1206;1010;485;0;67.224;GERB--0528_1206_1010;100;none;P245396001_0-P245396001_1;0-0
0090038200_03072022001247;1;1206;1010;385;0;48.3;GERB--0528_1206_1010;100;none;P203392701_0-P203392701_1-P203392701_2-P203392701_3-P203392701_4-P203392701_5-P202392701_0-P202392701_1-P202392701_2;0-0-0-0-0-0-1020-1020-1020
0090038200_03072022001248;1;1206;1010;385;0;31.508;GERB--0528_1206_1010;100;none;P199397901_0-P199397901_1;0-0
0090038200_03072022001249;13;1900;1200;750;45;213.68;GERB--0109_1900_1200;100;none;P216394601_0-P216394601_1-P215394601_0-P215394601_1-P214394601_0-P214394601_1-P213394601_0-P213394601_1;0-0-210-210-420-420-630-630
0090038200_03072022001250;1;780;570;478;47;175.2;GERB--3195_780_570;100;none;P245392701_0-P245392701_1-P245392701_2-P245392701_3-P244392701_0-P244392701_1-P242392701_0-P242392701_1-P242392701_2-P242392701_3;0-0-0-0-120-120-360-360-360-360
0090038200_03072022001251;1;780;570;478;47;197.7;GERB--3195_780_570;100;none;P237392701_0-P237392701_1-P235392701_0-P235392701_1;0-0-360-360
0090038200_03072022001252;1;1200;1000;750;45;530.2;GERB--1213_1200_1000;100;none;P217394101_0-P217394101_1-P214394101_0-P214394101_1;0-0-540-540
0090038200_03072022001253;5;1200;1000;750;45;127.812;GERB--1213_1200_1000;100;none;P216394601_0-P216394601_1-P215394601_0-P215394601_1-P214394601_0-P214394601_1-P213394601_0-P213394601_1;0-0-90-90-180-180-270-270
0090038200_03072022001254;3;1200;1000;975;45;136.4;GERB--1213_1200_1000;100;none;P239392201_0-P239392201_1-P236392201_0-P236392201_1;0-0-90-90
0090038200_03072022001255;1;1206;1010;385;0;48.85;GERB--0528_1206_1010;100;none;P199394601_0-P199394601_1-P196394601_0-P196394601_1;0-0-630-630
0090038200_03072022001256;4;1206;1010;1085;0;143.36;GERB--0528_1206_1010;100;none;P248396001_0-P248396001_1-P248396001_2;0-0-0
0090038200_03072022001257;1;1206;1010;485;0;32.61;GERB--0528_1206_1010;100;none;P236395901_0-P236395901_1;0-0
0090038200_03072022001258;2;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P236394701_0-P236394701_1-P234394703_0;0-0-360
0090038200_03072022001259;4;1200;1000;975;45;252.36;GERB--1213_1200_1000;100;none;P210394703_0-P210394703_1-P209394703_0-P209394703_1-P208394701_0-P208394701_1;0-0-180-180-360-360
0090038200_03072022001260;7;1200;1000;975;45;231.954;GERB--1213_1200_1000;100;none;P201394701_0-P201394701_1-P199394703_0-P199394703_1;0-0-360-360
0090038200_03072022001261;2;780;570;478;47;105.3;GERB--3195_780_570;100;none;P245392701_0-P245392701_1-P245392701_2-P245392701_3-P244392701_0-P244392701_1-P242392701_0-P242392701_1-P242392701_2-P242392701_3;0-0-0-0-60-60-180-180-180-180
0090038200_03072022001262;1;1200;1000;930;45;302.0;GERB--1213_1200_1000;100;none;P214396801_0-P214396801_1-P211396801_0-P211396801_1;0-0-720-720
0090038200_03072022001263;1;1206;1010;385;0;33.85;GERB--0528_1206_1010;100;none;P209392701_0-P209392701_1-P209392701_2-P207392701_0-P207392701_1-P207392701_2-P207392701_3;0-0-0-1020-1020-1020-1020
0090038200_03072022001264;1;2400;1200;975;45;575.0;GERB--0059_2400_1200;100;none;P244392203_0-P244392203_1;0-0
0090038200_03072022001265;1;1200;1000;930;45;388.5;GERB--1213_1200_1000;100;none;P216396801_0-P216396801_1-P215396801_0-P215396801_1-P214396801_0-P214396801_1;0-0-180-180-360-360
0090038200_03072022001266;1;1200;1000;975;45;401.4;GERB--1213_1200_1000;100;none;P245394101_0-P245394101_1-P242394101_0-P242394101_1;0-0-1260-1260
0090038200_03072022001267;1;1206;1010;681;0;575.9;GERB--0528_1206_1010;100;none;P207392701_0-P207392701_1-P207392701_2-P207392701_3;0-0-0-0
0090038200_03072022001268;6;1200;1000;975;45;298.44;GERB--1213_1200_1000;100;none;P206392001_0-P206392001_1-P203392001_0-P203392001_1;0-0-720-720
0090038200_03072022001269;1;1200;1000;750;45;553.6;GERB--1213_1200_1000;100;none;P246396801_0-P246396801_1-P244396801_0-P244396801_1-P243396801_0-P243396801_1;0-0-420-420-630-630
0090038200_03072022001270;17;1200;1000;975;45;156.672;GERB--1213_1200_1000;100;none;P217394601_0-P217394601_1-P217394601_2-P216394601_0-P216394601_1-P215394601_0-P215394601_1-P214394601_0-P214394601_1;0-0-0-90-90-180-180-270-270
0090038200_03072022001271;4;1200;1000;975;45;832.88;GERB--1213_1200_1000;100;none;P217396201_0-P217396201_1;0-0
0090038200_03072022001272;1;1200;1000;750;45;111.4;GERB--1213_1200_1000;100;none;P197395601_0-P197395601_1;0-0
0090038200_03072022001273;2;2300;1420;950;45;1049.578;GERB--2315_2300_1420;100;none;P244393601_0-P244393601_1-P244393607_0-P244393607_1-P243393603_0-P243393603_1-P243393603_2-P243393607_0-P243393607_1;0-0-0-0-2130-2130-2130-2130-2130
0090038200_03072022001274;1;780;570;478;47;175.2;GERB--3195_780_570;100;none;P244392701_0-P244392701_1-P242392701_0-P242392701_1-P242392701_2-P242392701_3;0-0-240-240-240-240
0090038200_03072022001275;5;780;570;478;47;70.8;GERB--3195_780_570;100;none;P203392701_0-P203392701_1-P203392701_2-P203392701_3-P203392701_4-P203392701_5-P202392701_0-P202392701_1-P202392701_2-P200392701_0-P200392701_1-P200392701_2-P200392701_3;0-0-0-0-0-0-60-60-60-180-180-180-180
0090038200_03072022001276;1;1200;1000;975;45;316.0;GERB--1213_1200_1000;100;none;P238392001_0-P238392001_1-P236392001_0-P236392001_1;0-0-300-300
0090038200_03072022001277;3;1200;1000;975;45;143.4;GERB--1213_1200_1000;100;none;P215395901_0-P215395901_1-P211395901_0-P211395901_1;0-0-1560-1560
0090038200_03072022001278;11;1900;1200;750;45;213.68;GERB--0109_1900_1200;100;none;P209394601_0-P209394601_1-P208394601_0-P208394601_1-P207394601_0-P207394601_1-P206394601_0-P206394601_1;0-0-210-210-420-420-630-630
0090038200_03072022001279;11;1200;1000;975;45;357.948;GERB--1213_1200_1000;100;none;P215392201_0-P215392201_1;0-0
0090038200_03072022001280;5;1206;1010;1391;0;193.076;GERB--0528_1206_1010;100;none;P210396001_0-P210396001_1;0-0
0090038200_03072022001281;4;2280;1470;990;45;826.8;GERB--1552_2280_1470;100;none;P213393603_0-P213393603_1-P213393603_2;0-0-0
0090038200_03072022001282;1;1200;1000;930;45;346.2;GERB--1213_1200_1000;100;none;P244396801_0-P244396801_1-P243396801_0-P243396801_1-P242396801_0-P242396801_1;0-0-150-150-300-300
0090038200_03072022001283;34;1200;1000;975;45;140.148;GERB--1213_1200_1000;100;none;P209395601_0-P209395601_1-P208395601_0-P208395601_1-P208395601_2-P207395601_0-P207395601_1-P207395601_2;0-0-60-60-60-120-120-120
0090038200_03072022001284;1;1200;1000;840;35;594.0;GERB--0061_1200_1000;100;none;P248398101_0-P248398101_1-P245398101_0-P245398101_1;0-0-630-630
0090038200_03072022001285;1;1206;1010;485;0;48.95;GERB--0528_1206_1010;100;none;P243393501_0-P243393501_1;0-0
0090038200_03072022001286;2;1206;1010;1391;0;220.472;GERB--0528_1206_1010;100;none;P208396201_0-P208396201_1;0-0
0090038200_03072022001287;1;1200;1000;975;45;143.4;GERB--1213_1200_1000;100;none;P211395901_0-P211395901_1-P208395901_0-P208395901_1;0-0-1170-1170
0090038200_03072022001288;1;1206;1010;485;0;58.8;GERB--0528_1206_1010;100;none;P217396001_0-P217396001_1;0-0
0090038200_03072022001289;2;1206;1010;1089;0;156.68;GERB--0528_1206_1010;100;none;P206396001_0-P206396001_1-P206396001_2;0-0-0
0090038200_03072022001290;1;1206;1010;1089;0;153.8;GERB--0528_1206_1010;100;none;P213396001_0-P213396001_1-P213396001_2;0-0-0
