ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P202424901_1;13500;2440;2900;24000;1500;0090014400_03072022000093-0090014400_03072022000530-0090014400_03072022000553-0090014400_03072022000828-0090014400_03072022000971-0090014400_03072022001359-0090014400_03072022001838-0090014400_03072022001864-0090014400_03072022001905;1800.0
P202424901_2;13500;2440;2900;24000;1500;0090014400_03072022000093-0090014400_03072022000530-0090014400_03072022000553-0090014400_03072022000828-0090014400_03072022000971-0090014400_03072022001359-0090014400_03072022001838-0090014400_03072022001864-0090014400_03072022001905;1800.0
P203276501_0;13500;2440;2600;24000;1500;0090014400_03072022000085-0090014400_03072022000193-0090014400_03072022000670-0090014400_03072022000884-0090014400_03072022001654-0090014400_03072022001854-0090014400_03072022001933-0090014400_03072022001949-0090014400_03072022001963-0090014400_03072022002086-0090014400_03072022002263-0090014400_03072022002276;1500.0
P203276501_1;13500;2440;2600;24000;1500;0090014400_03072022000085-0090014400_03072022000193-0090014400_03072022000670-0090014400_03072022000884-0090014400_03072022001654-0090014400_03072022001854-0090014400_03072022001933-0090014400_03072022001949-0090014400_03072022001963-0090014400_03072022002086-0090014400_03072022002263-0090014400_03072022002276;1800.0
P203279401_0;13500;2440;2900;24000;1500;0090014400_03072022000380-0090014400_03072022000603-0090014400_03072022001137-0090014400_03072022001598-0090014400_03072022002030;1500.0
P203279401_1;13500;2440;2900;24000;1500;0090014400_03072022000380-0090014400_03072022000603-0090014400_03072022001137-0090014400_03072022001598-0090014400_03072022002030;1800.0
P203422201_0;13500;2440;3000;24000;2000;0090014400_03072022000020-0090014400_03072022001117-0090014400_03072022001678;1500.0
P203422201_1;13500;2440;3000;24000;2000;0090014400_03072022000020-0090014400_03072022001117-0090014400_03072022001678;1800.0
P203422801_0;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000250-0090014400_03072022000336-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000896-0090014400_03072022000932-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001224-0090014400_03072022001243-0090014400_03072022001286-0090014400_03072022001305-0090014400_03072022001308-0090014400_03072022001342-0090014400_03072022001511-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001715-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001870-0090014400_03072022001908-0090014400_03072022001930-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002097-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1500.0
P203422801_1;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000250-0090014400_03072022000336-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000896-0090014400_03072022000932-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001224-0090014400_03072022001243-0090014400_03072022001286-0090014400_03072022001305-0090014400_03072022001308-0090014400_03072022001342-0090014400_03072022001511-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001715-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001870-0090014400_03072022001908-0090014400_03072022001930-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002097-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1800.0
P203422801_2;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000250-0090014400_03072022000336-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000896-0090014400_03072022000932-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001224-0090014400_03072022001243-0090014400_03072022001286-0090014400_03072022001305-0090014400_03072022001308-0090014400_03072022001342-0090014400_03072022001511-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001715-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001870-0090014400_03072022001908-0090014400_03072022001930-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002097-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1800.0
P203422801_3;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000250-0090014400_03072022000336-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000896-0090014400_03072022000932-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001224-0090014400_03072022001243-0090014400_03072022001286-0090014400_03072022001305-0090014400_03072022001308-0090014400_03072022001342-0090014400_03072022001511-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001715-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001870-0090014400_03072022001908-0090014400_03072022001930-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002097-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1800.0
P203423501_0;13500;2440;2900;24000;1500;0090014400_03072022000067-0090014400_03072022000068-0090014400_03072022000082-0090014400_03072022000195-0090014400_03072022000224-0090014400_03072022000375-0090014400_03072022000385-0090014400_03072022000394-0090014400_03072022000412-0090014400_03072022000451-0090014400_03072022000460-0090014400_03072022000619-0090014400_03072022000771-0090014400_03072022000773-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000849-0090014400_03072022000913-0090014400_03072022001020-0090014400_03072022001041-0090014400_03072022001237-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001386-0090014400_03072022001396-0090014400_03072022001463-0090014400_03072022001486-0090014400_03072022001501-0090014400_03072022001651-0090014400_03072022001671-0090014400_03072022001812-0090014400_03072022001821-0090014400_03072022001841-0090014400_03072022001903-0090014400_03072022001912-0090014400_03072022001937-0090014400_03072022002004-0090014400_03072022002050-0090014400_03072022002104-0090014400_03072022002138-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002266-0090014400_03072022002285-0090014400_03072022002296-0090014400_03072022002313;1500.0
P203423501_1;13500;2440;2900;24000;1500;0090014400_03072022000067-0090014400_03072022000068-0090014400_03072022000082-0090014400_03072022000195-0090014400_03072022000224-0090014400_03072022000375-0090014400_03072022000385-0090014400_03072022000394-0090014400_03072022000412-0090014400_03072022000451-0090014400_03072022000460-0090014400_03072022000619-0090014400_03072022000771-0090014400_03072022000773-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000849-0090014400_03072022000913-0090014400_03072022001020-0090014400_03072022001041-0090014400_03072022001237-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001386-0090014400_03072022001396-0090014400_03072022001463-0090014400_03072022001486-0090014400_03072022001501-0090014400_03072022001651-0090014400_03072022001671-0090014400_03072022001812-0090014400_03072022001821-0090014400_03072022001841-0090014400_03072022001903-0090014400_03072022001912-0090014400_03072022001937-0090014400_03072022002004-0090014400_03072022002050-0090014400_03072022002104-0090014400_03072022002138-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002266-0090014400_03072022002285-0090014400_03072022002296-0090014400_03072022002313;1800.0
P203423501_2;13500;2440;2900;24000;1500;0090014400_03072022000067-0090014400_03072022000068-0090014400_03072022000082-0090014400_03072022000195-0090014400_03072022000224-0090014400_03072022000375-0090014400_03072022000385-0090014400_03072022000394-0090014400_03072022000412-0090014400_03072022000451-0090014400_03072022000460-0090014400_03072022000619-0090014400_03072022000771-0090014400_03072022000773-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000849-0090014400_03072022000913-0090014400_03072022001020-0090014400_03072022001041-0090014400_03072022001237-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001386-0090014400_03072022001396-0090014400_03072022001463-0090014400_03072022001486-0090014400_03072022001501-0090014400_03072022001651-0090014400_03072022001671-0090014400_03072022001812-0090014400_03072022001821-0090014400_03072022001841-0090014400_03072022001903-0090014400_03072022001912-0090014400_03072022001937-0090014400_03072022002004-0090014400_03072022002050-0090014400_03072022002104-0090014400_03072022002138-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002266-0090014400_03072022002285-0090014400_03072022002296-0090014400_03072022002313;1800.0
P203424501_0;13500;2440;2600;24000;1500;0090014400_03072022000133-0090014400_03072022000358-0090014400_03072022000841;1500.0
P203424501_1;13500;2440;2600;24000;1500;0090014400_03072022000133-0090014400_03072022000358-0090014400_03072022000841;1800.0
P203424901_0;13500;2440;2900;24000;1500;0090014400_03072022000093-0090014400_03072022000530-0090014400_03072022000828-0090014400_03072022001838;1500.0
P203424901_1;13500;2440;2900;24000;1500;0090014400_03072022000093-0090014400_03072022000530-0090014400_03072022000828-0090014400_03072022001838;1800.0
P203425301_0;13500;2440;2900;24000;1500;0090014400_03072022000480-0090014400_03072022000628-0090014400_03072022000633-0090014400_03072022000700-0090014400_03072022001063-0090014400_03072022001238-0090014400_03072022001882-0090014400_03072022002016-0090014400_03072022002114-0090014400_03072022002151;1500.0
P203425301_1;13500;2440;2900;24000;1500;0090014400_03072022000480-0090014400_03072022000628-0090014400_03072022000633-0090014400_03072022000700-0090014400_03072022001063-0090014400_03072022001238-0090014400_03072022001882-0090014400_03072022002016-0090014400_03072022002114-0090014400_03072022002151;1800.0
P204422201_0;13500;2440;3000;24000;2000;0090014400_03072022001117;1500.0
P204422201_1;13500;2440;3000;24000;2000;0090014400_03072022001117;1800.0
P204422801_0;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000917-0090014400_03072022000932-0090014400_03072022000970-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001342-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001908-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1500.0
P204422801_1;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000917-0090014400_03072022000932-0090014400_03072022000970-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001342-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001908-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1800.0
P204422801_2;13500;2440;2900;25000;1560;0090014400_03072022000095-0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000699-0090014400_03072022000798-0090014400_03072022000824-0090014400_03072022000877-0090014400_03072022000917-0090014400_03072022000932-0090014400_03072022000970-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001136-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001342-0090014400_03072022001544-0090014400_03072022001702-0090014400_03072022001724-0090014400_03072022001787-0090014400_03072022001806-0090014400_03072022001908-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002243-0090014400_03072022002265;1800.0
P204423503_0;13500;2440;2900;24000;1500;0090014400_03072022000012-0090014400_03072022000067-0090014400_03072022000082-0090014400_03072022000287-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000520-0090014400_03072022000526-0090014400_03072022000541-0090014400_03072022000613-0090014400_03072022000644-0090014400_03072022000705-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000981-0090014400_03072022001018-0090014400_03072022001066-0090014400_03072022001155-0090014400_03072022001234-0090014400_03072022001237-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001313-0090014400_03072022001338-0090014400_03072022001386-0090014400_03072022001396-0090014400_03072022001463-0090014400_03072022001487-0090014400_03072022001500-0090014400_03072022001501-0090014400_03072022001536-0090014400_03072022001564-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001792-0090014400_03072022001812-0090014400_03072022001841-0090014400_03072022001884-0090014400_03072022001903-0090014400_03072022001912-0090014400_03072022001977-0090014400_03072022002004-0090014400_03072022002039-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002285-0090014400_03072022002313;1500.0
P204423503_1;13500;2440;2900;24000;1500;0090014400_03072022000012-0090014400_03072022000067-0090014400_03072022000082-0090014400_03072022000287-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000520-0090014400_03072022000526-0090014400_03072022000541-0090014400_03072022000613-0090014400_03072022000644-0090014400_03072022000705-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000981-0090014400_03072022001018-0090014400_03072022001066-0090014400_03072022001155-0090014400_03072022001234-0090014400_03072022001237-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001313-0090014400_03072022001338-0090014400_03072022001386-0090014400_03072022001396-0090014400_03072022001463-0090014400_03072022001487-0090014400_03072022001500-0090014400_03072022001501-0090014400_03072022001536-0090014400_03072022001564-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001792-0090014400_03072022001812-0090014400_03072022001841-0090014400_03072022001884-0090014400_03072022001903-0090014400_03072022001912-0090014400_03072022001977-0090014400_03072022002004-0090014400_03072022002039-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002285-0090014400_03072022002313;1800.0
P204424901_0;13500;2440;2900;24000;1500;0090014400_03072022001838;1500.0
P204424901_1;13500;2440;2900;24000;1500;0090014400_03072022001838;1800.0
P206271001_0;13500;2440;2900;24000;1500;0090014400_03072022000562-0090014400_03072022001620-0090014400_03072022001757-0090014400_03072022001764-0090014400_03072022001866-0090014400_03072022002211;1500.0
P206271001_1;13500;2440;2900;24000;1500;0090014400_03072022000562-0090014400_03072022001620-0090014400_03072022001757-0090014400_03072022001764-0090014400_03072022001866-0090014400_03072022002211;1800.0
P206273201_0;13500;2440;2800;24000;1500;0090014400_03072022001161-0090014400_03072022001281;1500.0
P206273201_1;13500;2440;2800;24000;1500;0090014400_03072022001161-0090014400_03072022001281;1800.0
P206276101_0;13500;2440;2900;24000;1500;0090014400_03072022000203-0090014400_03072022001102-0090014400_03072022001122-0090014400_03072022001784;1500.0
P206276101_1;13500;2440;2900;24000;1500;0090014400_03072022000203-0090014400_03072022001102-0090014400_03072022001122-0090014400_03072022001784;1800.0
P206276101_2;13500;2440;2900;24000;1500;0090014400_03072022000203-0090014400_03072022001102-0090014400_03072022001122-0090014400_03072022001784;1800.0
P206276501_0;13500;2440;2600;24000;1500;0090014400_03072022000085-0090014400_03072022000443-0090014400_03072022000513-0090014400_03072022000851-0090014400_03072022000880-0090014400_03072022000884-0090014400_03072022001337-0090014400_03072022001581-0090014400_03072022001773-0090014400_03072022001854-0090014400_03072022001906-0090014400_03072022001933-0090014400_03072022001963-0090014400_03072022002263;1500.0
P206276501_1;13500;2440;2600;24000;1500;0090014400_03072022000085-0090014400_03072022000443-0090014400_03072022000513-0090014400_03072022000851-0090014400_03072022000880-0090014400_03072022000884-0090014400_03072022001337-0090014400_03072022001581-0090014400_03072022001773-0090014400_03072022001854-0090014400_03072022001906-0090014400_03072022001933-0090014400_03072022001963-0090014400_03072022002263;1800.0
P206279401_0;13500;2440;2900;24000;1500;0090014400_03072022000380-0090014400_03072022001010-0090014400_03072022001598-0090014400_03072022002259;1500.0
P206279401_1;13500;2440;2900;24000;1500;0090014400_03072022000380-0090014400_03072022001010-0090014400_03072022001598-0090014400_03072022002259;1800.0
P206422801_0;13500;2440;2900;25000;1560;0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000196-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000564-0090014400_03072022000623-0090014400_03072022000699-0090014400_03072022000824-0090014400_03072022000825-0090014400_03072022000872-0090014400_03072022000917-0090014400_03072022000941-0090014400_03072022000970-0090014400_03072022000984-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001287-0090014400_03072022001342-0090014400_03072022001365-0090014400_03072022001423-0090014400_03072022001541-0090014400_03072022001787-0090014400_03072022001908-0090014400_03072022001943-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002163-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002265;1500.0
P206422801_1;13500;2440;2900;25000;1560;0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000196-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000564-0090014400_03072022000623-0090014400_03072022000699-0090014400_03072022000824-0090014400_03072022000825-0090014400_03072022000872-0090014400_03072022000917-0090014400_03072022000941-0090014400_03072022000970-0090014400_03072022000984-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001287-0090014400_03072022001342-0090014400_03072022001365-0090014400_03072022001423-0090014400_03072022001541-0090014400_03072022001787-0090014400_03072022001908-0090014400_03072022001943-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002163-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002265;1800.0
P206422801_2;13500;2440;2900;25000;1560;0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000190-0090014400_03072022000196-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000417-0090014400_03072022000474-0090014400_03072022000564-0090014400_03072022000623-0090014400_03072022000699-0090014400_03072022000824-0090014400_03072022000825-0090014400_03072022000872-0090014400_03072022000917-0090014400_03072022000941-0090014400_03072022000970-0090014400_03072022000984-0090014400_03072022001030-0090014400_03072022001070-0090014400_03072022001078-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001286-0090014400_03072022001287-0090014400_03072022001342-0090014400_03072022001365-0090014400_03072022001423-0090014400_03072022001541-0090014400_03072022001787-0090014400_03072022001908-0090014400_03072022001943-0090014400_03072022001993-0090014400_03072022002054-0090014400_03072022002156-0090014400_03072022002163-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002265;1800.0
P206423501_0;13500;2440;2900;24000;1500;0090014400_03072022000067-0090014400_03072022000082-0090014400_03072022000088-0090014400_03072022000195-0090014400_03072022000224-0090014400_03072022000338-0090014400_03072022000375-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000502-0090014400_03072022000509-0090014400_03072022000705-0090014400_03072022000789-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000913-0090014400_03072022001020-0090014400_03072022001041-0090014400_03072022001066-0090014400_03072022001111-0090014400_03072022001234-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001332-0090014400_03072022001350-0090014400_03072022001386-0090014400_03072022001463-0090014400_03072022001486-0090014400_03072022001568-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001699-0090014400_03072022001774-0090014400_03072022001812-0090014400_03072022001821-0090014400_03072022001841-0090014400_03072022001912-0090014400_03072022001951-0090014400_03072022002050-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002266-0090014400_03072022002285-0090014400_03072022002313;1500.0
P206423501_1;13500;2440;2900;24000;1500;0090014400_03072022000067-0090014400_03072022000082-0090014400_03072022000088-0090014400_03072022000195-0090014400_03072022000224-0090014400_03072022000338-0090014400_03072022000375-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000502-0090014400_03072022000509-0090014400_03072022000705-0090014400_03072022000789-0090014400_03072022000802-0090014400_03072022000805-0090014400_03072022000913-0090014400_03072022001020-0090014400_03072022001041-0090014400_03072022001066-0090014400_03072022001111-0090014400_03072022001234-0090014400_03072022001249-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001332-0090014400_03072022001350-0090014400_03072022001386-0090014400_03072022001463-0090014400_03072022001486-0090014400_03072022001568-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001699-0090014400_03072022001774-0090014400_03072022001812-0090014400_03072022001821-0090014400_03072022001841-0090014400_03072022001912-0090014400_03072022001951-0090014400_03072022002050-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002266-0090014400_03072022002285-0090014400_03072022002313;1800.0
P206423503_0;13500;2440;2900;24000;1500;0090014400_03072022000012-0090014400_03072022000082-0090014400_03072022000271-0090014400_03072022000287-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000499-0090014400_03072022000502-0090014400_03072022000509-0090014400_03072022000520-0090014400_03072022000541-0090014400_03072022000610-0090014400_03072022000613-0090014400_03072022000644-0090014400_03072022000705-0090014400_03072022000805-0090014400_03072022000926-0090014400_03072022001066-0090014400_03072022001111-0090014400_03072022001143-0090014400_03072022001188-0090014400_03072022001234-0090014400_03072022001249-0090014400_03072022001274-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001313-0090014400_03072022001338-0090014400_03072022001386-0090014400_03072022001500-0090014400_03072022001568-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001699-0090014400_03072022001774-0090014400_03072022001809-0090014400_03072022001812-0090014400_03072022001841-0090014400_03072022001884-0090014400_03072022001912-0090014400_03072022001977-0090014400_03072022002068-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002285;1500.0
P206423503_1;13500;2440;2900;24000;1500;0090014400_03072022000012-0090014400_03072022000082-0090014400_03072022000271-0090014400_03072022000287-0090014400_03072022000385-0090014400_03072022000412-0090014400_03072022000460-0090014400_03072022000499-0090014400_03072022000502-0090014400_03072022000509-0090014400_03072022000520-0090014400_03072022000541-0090014400_03072022000610-0090014400_03072022000613-0090014400_03072022000644-0090014400_03072022000705-0090014400_03072022000805-0090014400_03072022000926-0090014400_03072022001066-0090014400_03072022001111-0090014400_03072022001143-0090014400_03072022001188-0090014400_03072022001234-0090014400_03072022001249-0090014400_03072022001274-0090014400_03072022001301-0090014400_03072022001307-0090014400_03072022001313-0090014400_03072022001338-0090014400_03072022001386-0090014400_03072022001500-0090014400_03072022001568-0090014400_03072022001651-0090014400_03072022001658-0090014400_03072022001699-0090014400_03072022001774-0090014400_03072022001809-0090014400_03072022001812-0090014400_03072022001841-0090014400_03072022001884-0090014400_03072022001912-0090014400_03072022001977-0090014400_03072022002068-0090014400_03072022002084-0090014400_03072022002093-0090014400_03072022002175-0090014400_03072022002225-0090014400_03072022002285;1800.0
P206424901_0;13500;2440;2900;24000;1500;0090014400_03072022001405;1500.0
P206424901_1;13500;2440;2900;24000;1500;0090014400_03072022001405;1800.0
P206425301_0;13500;2440;2900;24000;1500;0090014400_03072022000039-0090014400_03072022001727;1500.0
P206425301_1;13500;2440;2900;24000;1500;0090014400_03072022000039-0090014400_03072022001727;1800.0
P207422801_0;13500;2440;2900;25000;1560;0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000196-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000363-0090014400_03072022000417-0090014400_03072022000426-0090014400_03072022000546-0090014400_03072022000564-0090014400_03072022000623-0090014400_03072022000825-0090014400_03072022000872-0090014400_03072022000917-0090014400_03072022000941-0090014400_03072022000970-0090014400_03072022000984-0090014400_03072022001030-0090014400_03072022001078-0090014400_03072022001140-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001287-0090014400_03072022001311-0090014400_03072022001342-0090014400_03072022001365-0090014400_03072022001423-0090014400_03072022001541-0090014400_03072022001875-0090014400_03072022001908-0090014400_03072022001943-0090014400_03072022002012-0090014400_03072022002054-0090014400_03072022002060-0090014400_03072022002156-0090014400_03072022002163-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002265;1500.0
P207422801_1;13500;2440;2900;25000;1560;0090014400_03072022000121-0090014400_03072022000137-0090014400_03072022000196-0090014400_03072022000220-0090014400_03072022000254-0090014400_03072022000281-0090014400_03072022000290-0090014400_03072022000336-0090014400_03072022000363-0090014400_03072022000417-0090014400_03072022000426-0090014400_03072022000546-0090014400_03072022000564-0090014400_03072022000623-0090014400_03072022000825-0090014400_03072022000872-0090014400_03072022000917-0090014400_03072022000941-0090014400_03072022000970-0090014400_03072022000984-0090014400_03072022001030-0090014400_03072022001078-0090014400_03072022001140-0090014400_03072022001175-0090014400_03072022001202-0090014400_03072022001287-0090014400_03072022001311-0090014400_03072022001342-0090014400_03072022001365-0090014400_03072022001423-0090014400_03072022001541-0090014400_03072022001875-0090014400_03072022001908-0090014400_03072022001943-0090014400_03072022002012-0090014400_03072022002054-0090014400_03072022002060-0090014400_03072022002156-0090014400_03072022002163-0090014400_03072022002176-0090014400_03072022002184-0090014400_03072022002191-0090014400_03072022002265;1800.0
