ID;Nbr;Length;Width;Height;NestedHeight;Weight;SC;MaxStackability;Orientation;ListOfTrucks;ListOfInventoryCosts
0091017600_28022023000357;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-25-25-50-50-75
0091017600_28022023000358;1;1206;1010;385;0;167.07;GERB--0528_1206_1010;100;none;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-188-188-188-235-235
0091017600_28022023000359;1;800;600;560;42;180.0;GERB--0588_800_600;100;lengthwise;P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-0-4-4-8-8-12-12
0091017600_28022023000360;3;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P108652001_0-P108652001_1-P107652001_0-P107652001_1-P103652001_0-P103652001_1;0-0-4-4-20-20
0091017600_28022023000361;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P114652003_0-P114652003_1-P114652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2;0-0-0-100-100-100-125-125-125
0091017600_28022023000362;2;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-25-25-25-100-100-125-125
0091017600_28022023000363;1;800;600;560;42;180.0;GERB--0588_800_600;100;lengthwise;P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1;0-0-12-12-16-16-20-20
0091017600_28022023000364;1;780;570;478;47;110.0;GERB--3195_780_570;4;widthwise;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-4-4-4-16-16-20-20
0091017600_28022023000365;1;1206;1010;285;0;42.0;GERB--0528_1206_1010;100;none;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-16-16-16-80-80-80
0091017600_28022023000366;1;1200;1000;930;45;623.0;GERB--1213_1200_1000;100;none;P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2;0-0-0-63-63-63-84-84-84-105-105-105
0091017600_28022023000367;10;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-12-12-16-16-20-20
0091017600_28022023000368;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-1-1-1-5-5-5
0091017600_28022023000369;1;1600;1200;750;45;553.0;GERB--1613_1600_1200;100;none;P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1;0-0-0-20-20-20-40-40-40-100-100
0091017600_28022023000370;1;1206;1010;485;0;53.5;GERB--0528_1206_1010;100;none;P101550301_0-P101550301_1-P094550301_0-P094550301_1;0-0-42-42
0091017600_28022023000371;32;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P082532609_0-P082532609_1-P080532609_0-P080532609_1;0-0-8-8
0091017600_28022023000372;2;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2;0-0-0-30-30-30-40-40-40-50-50-50
0091017600_28022023000373;1;1206;1010;285;0;58.95;GERB--0528_1206_1010;100;none;P114652003_0-P114652003_1-P114652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2;0-0-0-64-64-64-80-80-80
0091017600_28022023000374;1;1206;1010;485;0;56.45;GERB--0528_1206_1010;100;none;P089550301_0-P089550301_1-P087550301_0-P087550301_1;0-0-36-36
0091017600_28022023000375;2;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P114652003_0-P114652003_1-P114652003_2-P111652003_0-P111652003_1-P111652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2;0-0-0-18-18-18-24-24-24-30-30-30
0091017600_28022023000376;1;1206;1010;385;0;68.06;GERB--0528_1206_1010;100;none;P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2;0-0-0-19-19-19-38-38-38-57-57-57
0091017600_28022023000377;5;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P110590903_0-P110590903_1-P108590903_0-P108590903_1-P107590903_0-P107590903_1;0-0-8-8-12-12
0091017600_28022023000378;1;1206;1010;485;0;78.2;GERB--0528_1206_1010;100;none;P101550301_0-P101550301_1-P094550301_0-P094550301_1;0-0-231-231
0091017600_28022023000379;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2;0-0-0-7-7-7-14-14-14-49-49-49
0091017600_28022023000380;1;1200;800;950;0;98.8;GERB--3737_1200_800;100;none;P093590903_0-P093590903_1-P089590903_0-P089590903_1;0-0-60-60
0091017600_28022023000381;1;1206;1010;385;0;193.3;GERB--0528_1206_1010;100;none;P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1;0-0-0-34-34-68-68-102-102
0091017600_28022023000382;1;1200;1000;345;0;32.288;GERB--3551_1200_1000;100;none;P101590903_0-P101590903_1-P100590903_0-P100590903_1-P094590903_0-P094590903_1;0-0-160-160-1120-1120
0091017600_28022023000383;5;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P075590903_0-P075590903_1-P073590903_0-P073590903_1-P072590903_0-P072590903_1;0-0-8-8-12-12
0091017600_28022023000384;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2;0-0-0-39-39-39-78-78-78-117-117-117
0091017600_28022023000385;1;800;600;560;42;172.4;GERB--0588_800_600;100;lengthwise;P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2-P095652001_0-P095652001_1;0-0-4-4-8-8-8-28-28
0091017600_28022023000386;3;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2;0-0-0-1-1-1-2-2-2-3-3-3
0091017600_28022023000387;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-26-26-26-104-104-130-130
0091017600_28022023000388;26;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2;0-0-0-1-1-1-6-6-6-7-7-7
0091017600_28022023000389;1;1206;1010;385;0;106.18;GERB--0528_1206_1010;100;none;P079590903_0-P079590903_1-P075590903_0-P075590903_1;0-0-204-204
0091017600_28022023000390;1;1206;1010;485;0;25.88;GERB--0528_1206_1010;100;none;P087590903_0-P087590903_1-P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-5-5-25-25
0091017600_28022023000391;1;800;600;560;42;66.8;GERB--0588_800_600;100;lengthwise;P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1-P083652001_0-P083652001_1;0-0-2-2-4-4-10-10
0091017600_28022023000392;3;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-1-1-1-2-2-2-3-3-3
0091017600_28022023000393;25;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2;0-0-0-1-1-1-2-2-2-3-3-3
0091017600_28022023000394;26;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P103652001_0-P103652001_1-P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2;0-0-3-3-6-6-9-9-9
0091017600_28022023000395;1;1200;1000;745;0;56.6;GERB--3551_1200_1000;100;none;P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-24-24
0091017600_28022023000396;3;1206;1010;1382;0;155.8;GERB--0528_1206_1010;100;none;P101550301_0-P101550301_1-P094550301_0-P094550301_1;0-0-28-28
0091017600_28022023000397;7;1200;1000;975;45;184.968;GERB--1213_1200_1000;100;none;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-7-7-14-14-21-21
0091017600_28022023000398;1;800;600;560;42;143.84;GERB--0588_800_600;100;lengthwise;P107652001_0-P107652001_1-P103652001_0-P103652001_1-P102652001_0-P102652001_1;0-0-16-16-20-20
0091017600_28022023000399;1;1206;1010;385;0;167.07;GERB--0528_1206_1010;100;none;P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-47-47-94-94
0091017600_28022023000400;6;1200;1000;975;45;367.776;GERB--1213_1200_1000;100;none;P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1;0-0-0-5-5-10-10-15-15
0091017600_28022023000401;1;1206;1010;1085;0;1197.8;GERB--0528_1206_1010;100;none;P068590903_0-P068590903_1-P066590903_0-P066590903_1-P065590903_0;0-0-54-54-81
0091017600_28022023000402;1;1200;1000;1045;0;75.9;GERB--3551_1200_1000;100;none;P103590903_0-P103590903_1-P101590903_0-P101590903_1-P100590903_0-P100590903_1;0-0-12-12-18-18
0091017600_28022023000403;3;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P089590903_0-P089590903_1-P087590903_0-P087590903_1-P086590903_0-P086590903_1;0-0-42-42-63-63
0091017600_28022023000404;68;1200;1000;975;45;189.96;GERB--1213_1200_1000;100;none;P089354601_0-P089354601_1-P088354601_0-P088354601_1-P087354601_0-P087354601_1-P086354601_0-P086354601_1;0-0-9-9-18-18-27-27
0091017600_28022023000405;1;1206;1010;385;0;264.1;GERB--0528_1206_1010;100;none;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-25-25-50-50-75
0091017600_28022023000406;2;1600;1200;750;45;553.0;GERB--1613_1600_1200;100;none;P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-20-20-20-40-40-40
0091017600_28022023000407;2;800;600;560;42;243.65;GERB--0588_800_600;100;lengthwise;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-30-30-40-40-50-50
0091017600_28022023000408;2;1600;1200;750;45;553.0;GERB--1613_1600_1200;100;none;P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-20-20-20-40-40-40
0091017600_28022023000409;5;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1;0-0-0-2-2-4-4-6-6
0091017600_28022023000410;1;1206;1010;385;0;94.9;GERB--0528_1206_1010;100;none;P093590903_0-P093590903_1-P089590903_0-P089590903_1;0-0-164-164
0091017600_28022023000411;1;1206;1010;1085;0;1197.8;GERB--0528_1206_1010;100;none;P073590903_0-P073590903_1-P072590903_0-P072590903_1-P068590903_0-P068590903_1;0-0-27-27-135-135
0091017600_28022023000412;19;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P087532609_0-P087532609_1-P082532609_0-P082532609_1;0-0-20-20
0091017600_28022023000413;1;1206;1010;1085;0;1197.8;GERB--0528_1206_1010;100;none;P108590903_0-P108590903_1-P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-27-27-135-135
0091017600_28022023000414;23;1200;1000;975;45;189.96;GERB--1213_1200_1000;100;none;P073354601_0-P073354601_1;0-0
0091017600_28022023000415;3;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P108590903_0-P108590903_1-P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-21-21-105-105
0091017600_28022023000416;1;800;600;560;42;180.56;GERB--0588_800_600;100;lengthwise;P114652001_0-P114652001_1-P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1;0-0-16-16-16-20-20
0091017600_28022023000417;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2;0-0-0-1-1-1-6-6-6-7-7-7
0091017600_28022023000418;1;1200;1000;930;45;623.0;GERB--1213_1200_1000;100;none;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-63-63-84-84-105-105
0091017600_28022023000419;1;1200;1000;945;0;114.48;GERB--3551_1200_1000;100;none;P114590903_0-P114590903_1-P110590903_0-P110590903_1;0-0-80-80
0091017600_28022023000420;1;1200;1000;445;0;29.58;GERB--3551_1200_1000;100;none;P103590903_0-P103590903_1-P101590903_0-P101590903_1-P100590903_0-P100590903_1;0-0-24-24-36-36
0091017600_28022023000421;17;1200;1000;975;45;189.96;GERB--1213_1200_1000;100;none;P093354601_0-P093354601_1-P089354601_0-P089354601_1-P088354601_0-P088354601_1;0-0-36-36-45-45
0091017600_28022023000422;5;800;600;560;42;134.2;GERB--0588_800_600;100;lengthwise;P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2;0-0-4-4-4-8-8-8-12-12-12
0091017600_28022023000423;2;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P089590903_0-P089590903_1-P087590903_0-P087590903_1-P086590903_0-P086590903_1;0-0-42-42-63-63
0091017600_28022023000424;2;780;570;478;47;106.0;GERB--3195_780_570;4;widthwise;P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1;0-0-2-2-4-4-6-6
0091017600_28022023000425;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2-P102652003_0-P102652003_1-P102652003_2;0-0-0-4-4-4-5-5-5
0091017600_28022023000426;1;1200;800;350;0;18.958;GERB--3737_1200_800;100;none;P107590903_0-P107590903_1-P103590903_0-P103590903_1;0-0-132-132
0091017600_28022023000427;4;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P107652001_0-P107652001_1-P103652001_0-P103652001_1-P102652001_0-P102652001_1;0-0-12-12-15-15
0091017600_28022023000428;1;1200;1000;930;45;273.8;GERB--1213_1200_1000;100;none;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-21-21-28-28-35-35
0091017600_28022023000429;2;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-39-39-39-195-195-195
0091017600_28022023000430;28;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-1-1-1-4-4-4-5-5-5
0091017600_28022023000431;1;1206;1010;385;0;35.62;GERB--0528_1206_1010;100;none;P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2;0-0-0-19-19-19-38-38-38-95-95-95
0091017600_28022023000432;1;1206;1010;1085;0;120.2;GERB--0528_1206_1010;100;none;P079590903_0-P079590903_1-P075590903_0-P075590903_1;0-0-16-16
0091017600_28022023000433;4;800;600;560;42;158.0;GERB--0588_800_600;100;lengthwise;P107652001_0-P107652001_1-P103652001_0-P103652001_1-P102652001_0-P102652001_1;0-0-12-12-15-15
0091017600_28022023000434;1;1206;1010;385;0;135.9;GERB--0528_1206_1010;100;none;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-130-130-260-260-390
0091017600_28022023000435;1;780;570;478;47;111.0;GERB--3195_780_570;4;widthwise;P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2;0-0-0-3-3-3-18-18-18-21-21-21
0091017600_28022023000436;1;1200;1000;345;0;150.66;GERB--3551_1200_1000;100;none;P100590903_0-P100590903_1-P094590903_0-P094590903_1-P093590903_0-P093590903_1;0-0-204-204-238-238
0091017600_28022023000437;1;1200;1000;445;0;37.3;GERB--3551_1200_1000;100;none;P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-24-24
0091017600_28022023000438;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2-P104652003_0-P104652003_1-P104652003_2-P103652003_0-P103652003_1-P103652003_2;0-0-0-3-3-3-12-12-12-15-15-15
0091017600_28022023000439;2;800;600;560;42;174.2;GERB--0588_800_600;100;lengthwise;P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0-P076652003_0;0-0-6-6-12-30
0091017600_28022023000440;1;1200;1000;345;0;37.47;GERB--3551_1200_1000;100;none;P082590903_0-P082590903_1-P080590903_0-P080590903_1-P079590903_0-P079590903_1;0-0-186-186-279-279
0091017600_28022023000441;1;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2-P094652003_0-P094652003_1-P094652003_2-P093652003_0-P093652003_1-P093652003_2;0-0-0-5-5-5-6-6-6-7-7-7
0091017600_28022023000442;1;1200;1000;445;0;21.86;GERB--3551_1200_1000;100;none;P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-24-24
0091017600_28022023000443;1;1200;1000;745;0;56.6;GERB--3551_1200_1000;100;none;P094590903_0-P094590903_1-P093590903_0-P093590903_1-P089590903_0-P089590903_1;0-0-6-6-30-30
0091017600_28022023000444;3;1200;1000;975;45;254.676;GERB--1213_1200_1000;100;none;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-12-12-24-24
0091017600_28022023000445;2;800;600;560;42;143.84;GERB--0588_800_600;100;lengthwise;P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1;0-0-12-12-16-16-20-20
0091017600_28022023000446;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P087652003_0-P087652003_1-P087652003_2-P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1;0-0-0-3-3-3-12-12-15-15
0091017600_28022023000447;1;800;600;560;42;203.0;GERB--0588_800_600;100;lengthwise;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-18-18-24-24-30-30
0091017600_28022023000448;8;1200;1000;975;45;300.435;GERB--1213_1200_1000;100;none;P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2;0-0-0-4-4-4-8-8-8-28-28-28
0091017600_28022023000449;3;800;600;560;42;102.5;GERB--0588_800_600;100;lengthwise;P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0-P080652001_0;0-0-3-3-6-6-6-9
0091017600_28022023000450;1;1200;1000;345;0;41.95;GERB--3551_1200_1000;100;none;P082590903_0-P082590903_1-P080590903_0-P080590903_1-P079590903_0-P079590903_1;0-0-96-96-144-144
0091017600_28022023000451;23;1206;1010;385;0;34.95;GERB--0528_1206_1010;100;none;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-3-3-4-4-5-5
0091017600_28022023000452;2;1206;1010;285;0;75.9;GERB--0528_1206_1010;100;none;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-24-24-32-32-40-40
0091017600_28022023000453;1;1200;800;350;0;44.56;GERB--3737_1200_800;100;none;P101590903_0-P101590903_1-P100590903_0-P100590903_1-P094590903_0-P094590903_1;0-0-21-21-147-147
0091017600_28022023000454;1;800;600;560;42;141.0;GERB--0588_800_600;100;lengthwise;P082652003_0-P082652003_1-P081652003_0-P081652003_1-P080652003_0-P080652003_1-P079652003_0;0-0-3-3-6-6-9
0091017600_28022023000455;1;780;570;478;47;107.25;GERB--3195_780_570;4;widthwise;P081652001_0-P081652001_1-P081652005_0-P080652001_0-P079652001_0-P079652005_0-P076652001_0;0-0-0-2-4-4-10
0091017600_28022023000456;3;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-3-3-6-6
0091017600_28022023000457;1;800;600;560;42;143.84;GERB--0588_800_600;100;lengthwise;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-4-4-8-8
0091017600_28022023000458;2;800;600;560;42;180.56;GERB--0588_800_600;100;lengthwise;P107652001_0-P107652001_1-P103652001_0-P103652001_1-P102652001_0-P102652001_1;0-0-16-16-20-20
0091017600_28022023000459;1;1206;1010;1085;0;1197.8;GERB--0528_1206_1010;100;none;P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-108-108
0091017600_28022023000460;4;1206;1010;1085;0;101.39;GERB--0528_1206_1010;100;none;P082590903_0-P082590903_1-P080590903_0-P080590903_1-P079590903_0-P079590903_1;0-0-8-8-12-12
0091017600_28022023000461;1;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-4-4-8-8
0091017600_28022023000462;1;1200;1000;345;0;150.66;GERB--3551_1200_1000;100;none;P073590903_0-P073590903_1-P072590903_0-P072590903_1-P068590903_0-P068590903_1;0-0-17-17-85-85
0091017600_28022023000463;2;780;570;478;47;180.0;GERB--3195_780_570;4;widthwise;P095652001_0-P095652001_1-P094652001_0-P094652001_1-P093652001_0-P093652001_1;0-0-4-4-8-8
0091017600_28022023000464;1;1206;1010;1185;0;734.4;GERB--0528_1206_1010;100;none;P090652003_0-P090652003_1-P089652003_0-P089652003_1-P089652003_2-P088652003_0-P088652003_1-P088652003_2-P087652003_0-P087652003_1-P087652003_2;0-0-22-22-22-44-44-44-66-66-66
0091017600_28022023000465;20;800;600;560;42;135.5;GERB--0588_800_600;100;lengthwise;P108532609_0-P108532609_1-P103532609_0-P103532609_1;0-0-20-20
0091017600_28022023000466;2;1200;1000;750;45;261.0;GERB--1213_1200_1000;100;none;P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2-P107652003_0-P107652003_1-P107652003_2;0-0-0-7-7-7-14-14-14
0091017600_28022023000467;4;800;600;560;42;151.75;GERB--0588_800_600;100;lengthwise;P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1;0-0-9-9-12-12-15-15
0091017600_28022023000468;4;800;600;560;42;158.0;GERB--0588_800_600;100;lengthwise;P114652001_0-P114652001_1-P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1;0-0-12-12-12-15-15
0091017600_28022023000469;4;800;600;560;42;134.2;GERB--0588_800_600;100;lengthwise;P111652003_0-P111652003_1-P111652003_2-P110652003_0-P110652003_1-P110652003_2-P109652003_0-P109652003_1-P109652003_2-P108652003_0-P108652003_1-P108652003_2;0-0-0-4-4-4-8-8-8-12-12-12
0091017600_28022023000470;4;1200;1000;750;45;282.7;GERB--1213_1200_1000;100;none;P088652001_0-P088652001_1-P087652001_0-P087652001_1-P086652001_0-P086652001_1-P083652001_0-P083652001_1;0-0-7-7-14-14-35-35
0091017600_28022023000471;2;780;570;478;47;67.0;GERB--3195_780_570;4;widthwise;P086652003_0-P086652003_1-P086652003_2-P083652003_0-P083652003_1-P082652003_0-P082652003_1-P081652003_0-P081652003_1;0-0-0-3-3-4-4-5-5
0091017600_28022023000472;13;1200;1000;975;45;275.25;GERB--1213_1200_1000;100;none;P103652001_0-P103652001_1-P102652001_0-P102652001_1-P101652001_0-P101652001_1-P100652001_0-P100652001_1-P100652001_2;0-0-7-7-14-14-21-21-21
0091017600_28022023000473;3;1200;1000;975;45;367.56;GERB--1213_1200_1000;100;none;P093652001_0-P093652001_1-P089652001_0-P089652001_1-P089652001_2-P088652001_0-P088652001_1;0-0-20-20-20-25-25
0091017600_28022023000474;1;1206;1010;385;0;94.9;GERB--0528_1206_1010;100;none;P087590903_0-P087590903_1-P086590903_0-P086590903_1-P082590903_0-P082590903_1;0-0-41-41-205-205
0091017600_28022023000475;3;780;570;478;47;87.9;GERB--3195_780_570;4;widthwise;P086652001_0-P086652001_1-P083652001_0-P083652001_1-P082652001_0-P082652001_1-P081652001_0-P081652001_1-P081652005_0;0-0-6-6-8-8-10-10-10
0091017600_28022023000476;3;780;570;478;47;193.05;GERB--3195_780_570;4;widthwise;P110652001_0-P110652001_1-P110652001_2-P109652001_0-P109652001_1-P108652001_0-P108652001_1-P107652001_0-P107652001_1;0-0-0-4-4-8-8-12-12
0091017600_28022023000477;15;1200;1000;975;45;221.37;GERB--1213_1200_1000;100;none;P108652001_0-P108652001_1-P107652001_0-P107652001_1-P103652001_0-P103652001_1;0-0-3-3-15-15
0091017600_28022023000478;1;1206;1010;285;0;30.7;GERB--0528_1206_1010;100;none;P102652003_0-P102652003_1-P102652003_2-P101652003_0-P101652003_1-P101652003_2-P100652003_0-P100652003_1-P100652003_2-P095652003_0-P095652003_1-P095652003_2;0-0-0-16-16-16-32-32-32-112-112-112
