ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P187525805_0;13500;2440;2600;25000;1300;0090016500_14062023000034-0090016500_14062023000041-0090016500_14062023000046-0090016500_14062023000071-0090016500_14062023000154-0090016500_14062023000222-0090016500_14062023000295-0090016500_14062023000307-0090016500_14062023000331-0090016500_14062023000338-0090016500_14062023000375-0090016500_14062023000392-0090016500_14062023000407-0090016500_14062023000414-0090016500_14062023000422-0090016500_14062023000443-0090016500_14062023000458-0090016500_14062023000513-0090016500_14062023000517-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000598-0090016500_14062023000622-0090016500_14062023000653-0090016500_14062023000674-0090016500_14062023000780-0090016500_14062023000839-0090016500_14062023000848-0090016500_14062023000883-0090016500_14062023000939-0090016500_14062023000991-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001129-0090016500_14062023001132-0090016500_14062023001151-0090016500_14062023001255-0090016500_14062023001273-0090016500_14062023001303-0090016500_14062023001344-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001726-0090016500_14062023001754-0090016500_14062023001800-0090016500_14062023001811-0090016500_14062023001879-0090016500_14062023001895-0090016500_14062023001943-0090016500_14062023001985-0090016500_14062023002041-0090016500_14062023002047-0090016500_14062023002103;1500.0
P187525805_1;13500;2440;2600;25000;1300;0090016500_14062023000034-0090016500_14062023000041-0090016500_14062023000046-0090016500_14062023000071-0090016500_14062023000154-0090016500_14062023000222-0090016500_14062023000295-0090016500_14062023000307-0090016500_14062023000331-0090016500_14062023000338-0090016500_14062023000375-0090016500_14062023000392-0090016500_14062023000407-0090016500_14062023000414-0090016500_14062023000422-0090016500_14062023000443-0090016500_14062023000458-0090016500_14062023000513-0090016500_14062023000517-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000598-0090016500_14062023000622-0090016500_14062023000653-0090016500_14062023000674-0090016500_14062023000780-0090016500_14062023000839-0090016500_14062023000848-0090016500_14062023000883-0090016500_14062023000939-0090016500_14062023000991-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001129-0090016500_14062023001132-0090016500_14062023001151-0090016500_14062023001255-0090016500_14062023001273-0090016500_14062023001303-0090016500_14062023001344-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001726-0090016500_14062023001754-0090016500_14062023001800-0090016500_14062023001811-0090016500_14062023001879-0090016500_14062023001895-0090016500_14062023001943-0090016500_14062023001985-0090016500_14062023002041-0090016500_14062023002047-0090016500_14062023002103;1500.0
P187570601_0;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000691-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000931-0090016500_14062023001283-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001787-0090016500_14062023001915;1500.0
P187570601_1;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000691-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000931-0090016500_14062023001283-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001787-0090016500_14062023001915;1500.0
P187570601_2;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000691-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000931-0090016500_14062023001283-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001787-0090016500_14062023001915;1500.0
P187574403_0;13500;2440;2600;24000;1300;0090016500_14062023000934-0090016500_14062023001230-0090016500_14062023001932;1500.0
P187574403_1;13500;2440;2600;24000;1300;0090016500_14062023000934-0090016500_14062023001230-0090016500_14062023001932;1500.0
P187575103_0;13500;2440;2800;25000;1300;0090016500_14062023000133-0090016500_14062023000365-0090016500_14062023001047-0090016500_14062023001142-0090016500_14062023001650-0090016500_14062023002032;1500.0
P187575103_1;13500;2440;2800;25000;1300;0090016500_14062023000133-0090016500_14062023000365-0090016500_14062023001047-0090016500_14062023001142-0090016500_14062023001650-0090016500_14062023002032;1500.0
P187575201_0;13500;2440;2800;24500;1300;0090016500_14062023000082-0090016500_14062023000259-0090016500_14062023000290-0090016500_14062023000340-0090016500_14062023000398-0090016500_14062023000537-0090016500_14062023000637-0090016500_14062023000731-0090016500_14062023000890-0090016500_14062023000935-0090016500_14062023001002-0090016500_14062023001099-0090016500_14062023001232-0090016500_14062023001239-0090016500_14062023001419-0090016500_14062023001697-0090016500_14062023001704-0090016500_14062023001845-0090016500_14062023001976-0090016500_14062023002042-0090016500_14062023002135;1500.0
P187575201_1;13500;2440;2800;24500;1300;0090016500_14062023000082-0090016500_14062023000259-0090016500_14062023000290-0090016500_14062023000340-0090016500_14062023000398-0090016500_14062023000537-0090016500_14062023000637-0090016500_14062023000731-0090016500_14062023000890-0090016500_14062023000935-0090016500_14062023001002-0090016500_14062023001099-0090016500_14062023001232-0090016500_14062023001239-0090016500_14062023001419-0090016500_14062023001697-0090016500_14062023001704-0090016500_14062023001845-0090016500_14062023001976-0090016500_14062023002042-0090016500_14062023002135;1500.0
P187623401_0;13500;2440;2800;25000;1500;0090016500_14062023000011-0090016500_14062023000013-0090016500_14062023000088-0090016500_14062023000241-0090016500_14062023000254-0090016500_14062023000301-0090016500_14062023000400-0090016500_14062023000449-0090016500_14062023000666-0090016500_14062023000697-0090016500_14062023000698-0090016500_14062023000938-0090016500_14062023001136-0090016500_14062023001168-0090016500_14062023001176-0090016500_14062023001265-0090016500_14062023001320-0090016500_14062023001549-0090016500_14062023001555-0090016500_14062023001597-0090016500_14062023001665-0090016500_14062023001936-0090016500_14062023001994;1500.0
P187623401_1;13500;2440;2800;25000;1500;0090016500_14062023000011-0090016500_14062023000013-0090016500_14062023000088-0090016500_14062023000241-0090016500_14062023000254-0090016500_14062023000301-0090016500_14062023000400-0090016500_14062023000449-0090016500_14062023000666-0090016500_14062023000697-0090016500_14062023000698-0090016500_14062023000938-0090016500_14062023001136-0090016500_14062023001168-0090016500_14062023001176-0090016500_14062023001265-0090016500_14062023001320-0090016500_14062023001549-0090016500_14062023001555-0090016500_14062023001597-0090016500_14062023001665-0090016500_14062023001936-0090016500_14062023001994;1500.0
P187623401_2;13500;2440;2800;25000;1500;0090016500_14062023000011-0090016500_14062023000013-0090016500_14062023000088-0090016500_14062023000241-0090016500_14062023000254-0090016500_14062023000301-0090016500_14062023000400-0090016500_14062023000449-0090016500_14062023000666-0090016500_14062023000697-0090016500_14062023000698-0090016500_14062023000938-0090016500_14062023001136-0090016500_14062023001168-0090016500_14062023001176-0090016500_14062023001265-0090016500_14062023001320-0090016500_14062023001549-0090016500_14062023001555-0090016500_14062023001597-0090016500_14062023001665-0090016500_14062023001936-0090016500_14062023001994;1500.0
P188316001_0;13500;2440;2900;24000;1500;0090016500_14062023000483-0090016500_14062023000627-0090016500_14062023000716-0090016500_14062023000889-0090016500_14062023001152-0090016500_14062023001242-0090016500_14062023001492-0090016500_14062023001782-0090016500_14062023002055;1500.0
P188316001_1;13500;2440;2900;24000;1500;0090016500_14062023000483-0090016500_14062023000627-0090016500_14062023000716-0090016500_14062023000889-0090016500_14062023001152-0090016500_14062023001242-0090016500_14062023001492-0090016500_14062023001782-0090016500_14062023002055;1500.0
P188515401_0;13500;2440;2800;25000;1300;0090016500_14062023000101-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000318-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000794-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001345-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002086;1500.0
P188515401_1;13500;2440;2800;25000;1300;0090016500_14062023000101-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000318-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000794-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001345-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002086;1500.0
P188515401_2;13500;2440;2800;25000;1300;0090016500_14062023000101-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000318-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000794-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001345-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002086;1500.0
P188515403_0;13500;2440;2800;25000;1300;0090016500_14062023000101-0090016500_14062023000216-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000318-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000794-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001345-0090016500_14062023001418-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002086;1500.0
P188515403_1;13500;2440;2800;25000;1300;0090016500_14062023000101-0090016500_14062023000216-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000318-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000794-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001345-0090016500_14062023001418-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002086;1500.0
P188525601_0;13500;2440;2800;24000;1300;0090016500_14062023000030-0090016500_14062023000036-0090016500_14062023000189-0090016500_14062023000333-0090016500_14062023000802-0090016500_14062023000996-0090016500_14062023001024-0090016500_14062023001035-0090016500_14062023001127-0090016500_14062023001202-0090016500_14062023001220-0090016500_14062023001264-0090016500_14062023001269-0090016500_14062023001439-0090016500_14062023001489-0090016500_14062023001582-0090016500_14062023001683-0090016500_14062023001855;1500.0
P188525601_1;13500;2440;2800;24000;1300;0090016500_14062023000030-0090016500_14062023000036-0090016500_14062023000189-0090016500_14062023000333-0090016500_14062023000802-0090016500_14062023000996-0090016500_14062023001024-0090016500_14062023001035-0090016500_14062023001127-0090016500_14062023001202-0090016500_14062023001220-0090016500_14062023001264-0090016500_14062023001269-0090016500_14062023001439-0090016500_14062023001489-0090016500_14062023001582-0090016500_14062023001683-0090016500_14062023001855;1500.0
P188525803_0;13500;2440;2600;25000;1300;0090016500_14062023000034-0090016500_14062023000041-0090016500_14062023000046-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000154-0090016500_14062023000222-0090016500_14062023000239-0090016500_14062023000295-0090016500_14062023000307-0090016500_14062023000338-0090016500_14062023000392-0090016500_14062023000414-0090016500_14062023000443-0090016500_14062023000513-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000693-0090016500_14062023000711-0090016500_14062023000769-0090016500_14062023000780-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000895-0090016500_14062023000939-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001129-0090016500_14062023001132-0090016500_14062023001151-0090016500_14062023001255-0090016500_14062023001273-0090016500_14062023001303-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001535-0090016500_14062023001713-0090016500_14062023001726-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001943-0090016500_14062023001979-0090016500_14062023002047-0090016500_14062023002078-0090016500_14062023002103;1500.0
P188525803_1;13500;2440;2600;25000;1300;0090016500_14062023000034-0090016500_14062023000041-0090016500_14062023000046-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000154-0090016500_14062023000222-0090016500_14062023000239-0090016500_14062023000295-0090016500_14062023000307-0090016500_14062023000338-0090016500_14062023000392-0090016500_14062023000414-0090016500_14062023000443-0090016500_14062023000513-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000693-0090016500_14062023000711-0090016500_14062023000769-0090016500_14062023000780-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000895-0090016500_14062023000939-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001129-0090016500_14062023001132-0090016500_14062023001151-0090016500_14062023001255-0090016500_14062023001273-0090016500_14062023001303-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001535-0090016500_14062023001713-0090016500_14062023001726-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001943-0090016500_14062023001979-0090016500_14062023002047-0090016500_14062023002078-0090016500_14062023002103;1500.0
P188525803_2;13500;2440;2600;25000;1300;0090016500_14062023000034-0090016500_14062023000041-0090016500_14062023000046-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000154-0090016500_14062023000222-0090016500_14062023000239-0090016500_14062023000295-0090016500_14062023000307-0090016500_14062023000338-0090016500_14062023000392-0090016500_14062023000414-0090016500_14062023000443-0090016500_14062023000513-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000693-0090016500_14062023000711-0090016500_14062023000769-0090016500_14062023000780-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000895-0090016500_14062023000939-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001129-0090016500_14062023001132-0090016500_14062023001151-0090016500_14062023001255-0090016500_14062023001273-0090016500_14062023001303-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001535-0090016500_14062023001713-0090016500_14062023001726-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001943-0090016500_14062023001979-0090016500_14062023002047-0090016500_14062023002078-0090016500_14062023002103;1500.0
P188570601_0;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000929-0090016500_14062023000994-0090016500_14062023001283-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001787-0090016500_14062023001915;1500.0
P188570601_1;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000929-0090016500_14062023000994-0090016500_14062023001283-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001787-0090016500_14062023001915;1500.0
P188570603_0;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000929-0090016500_14062023000994-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001915;1500.0
P188570603_1;13500;2440;2600;25000;1300;0090016500_14062023000587-0090016500_14062023000757-0090016500_14062023000783-0090016500_14062023000856-0090016500_14062023000929-0090016500_14062023000994-0090016500_14062023001498-0090016500_14062023001570-0090016500_14062023001915;1500.0
P188575103_0;13500;2440;2800;25000;1300;0090016500_14062023000365-0090016500_14062023000447-0090016500_14062023001047-0090016500_14062023001142-0090016500_14062023001379-0090016500_14062023001392-0090016500_14062023001650-0090016500_14062023002032;1500.0
P188575103_1;13500;2440;2800;25000;1300;0090016500_14062023000365-0090016500_14062023000447-0090016500_14062023001047-0090016500_14062023001142-0090016500_14062023001379-0090016500_14062023001392-0090016500_14062023001650-0090016500_14062023002032;1500.0
P188575203_0;13500;2440;2800;24500;1300;0090016500_14062023000053-0090016500_14062023000082-0090016500_14062023000259-0090016500_14062023000290-0090016500_14062023000537-0090016500_14062023000637-0090016500_14062023000731-0090016500_14062023000834-0090016500_14062023000890-0090016500_14062023001002-0090016500_14062023001099-0090016500_14062023001232-0090016500_14062023001302-0090016500_14062023001704-0090016500_14062023001798-0090016500_14062023001976-0090016500_14062023002042-0090016500_14062023002135;1500.0
P188575203_1;13500;2440;2800;24500;1300;0090016500_14062023000053-0090016500_14062023000082-0090016500_14062023000259-0090016500_14062023000290-0090016500_14062023000537-0090016500_14062023000637-0090016500_14062023000731-0090016500_14062023000834-0090016500_14062023000890-0090016500_14062023001002-0090016500_14062023001099-0090016500_14062023001232-0090016500_14062023001302-0090016500_14062023001704-0090016500_14062023001798-0090016500_14062023001976-0090016500_14062023002042-0090016500_14062023002135;1500.0
P188623301_0;13500;2440;2800;25000;1500;0090016500_14062023000125-0090016500_14062023000325-0090016500_14062023000615-0090016500_14062023000851-0090016500_14062023000987-0090016500_14062023001008-0090016500_14062023001201-0090016500_14062023001278-0090016500_14062023001373-0090016500_14062023001993;1500.0
P188623301_1;13500;2440;2800;25000;1500;0090016500_14062023000125-0090016500_14062023000325-0090016500_14062023000615-0090016500_14062023000851-0090016500_14062023000987-0090016500_14062023001008-0090016500_14062023001201-0090016500_14062023001278-0090016500_14062023001373-0090016500_14062023001993;1500.0
P188623401_0;13500;2440;2800;25000;1500;0090016500_14062023000011-0090016500_14062023000088-0090016500_14062023000231-0090016500_14062023000254-0090016500_14062023000400-0090016500_14062023000666-0090016500_14062023000840-0090016500_14062023000938-0090016500_14062023001136-0090016500_14062023001168-0090016500_14062023001193-0090016500_14062023001263-0090016500_14062023001265-0090016500_14062023001320-0090016500_14062023001360-0090016500_14062023001549-0090016500_14062023001555-0090016500_14062023001597-0090016500_14062023001852-0090016500_14062023001936-0090016500_14062023001944-0090016500_14062023001994-0090016500_14062023002134;1500.0
P188623401_1;13500;2440;2800;25000;1500;0090016500_14062023000011-0090016500_14062023000088-0090016500_14062023000231-0090016500_14062023000254-0090016500_14062023000400-0090016500_14062023000666-0090016500_14062023000840-0090016500_14062023000938-0090016500_14062023001136-0090016500_14062023001168-0090016500_14062023001193-0090016500_14062023001263-0090016500_14062023001265-0090016500_14062023001320-0090016500_14062023001360-0090016500_14062023001549-0090016500_14062023001555-0090016500_14062023001597-0090016500_14062023001852-0090016500_14062023001936-0090016500_14062023001944-0090016500_14062023001994-0090016500_14062023002134;1500.0
P188623501_0;13500;2440;2600;24000;1500;0090016500_14062023000516-0090016500_14062023000876-0090016500_14062023000971-0090016500_14062023001041-0090016500_14062023001046-0090016500_14062023001158-0090016500_14062023001199-0090016500_14062023001208-0090016500_14062023001330-0090016500_14062023001477-0090016500_14062023001484-0090016500_14062023001494-0090016500_14062023001677-0090016500_14062023001788-0090016500_14062023001891-0090016500_14062023001923-0090016500_14062023001957;1500.0
P188623501_1;13500;2440;2600;24000;1500;0090016500_14062023000516-0090016500_14062023000876-0090016500_14062023000971-0090016500_14062023001041-0090016500_14062023001046-0090016500_14062023001158-0090016500_14062023001199-0090016500_14062023001208-0090016500_14062023001330-0090016500_14062023001477-0090016500_14062023001484-0090016500_14062023001494-0090016500_14062023001677-0090016500_14062023001788-0090016500_14062023001891-0090016500_14062023001923-0090016500_14062023001957;1500.0
P188624101_0;13500;2440;2900;24000;1500;0090016500_14062023000620-0090016500_14062023001317-0090016500_14062023001897;1500.0
P188624101_1;13500;2440;2900;24000;1500;0090016500_14062023000620-0090016500_14062023001317-0090016500_14062023001897;1500.0
P188624201_0;13500;2440;2600;25000;1500;0090016500_14062023001329;1500.0
P188624201_1;13500;2440;2600;25000;1500;0090016500_14062023001329;1500.0
P191316001_0;13500;2440;2900;24000;1500;0090016500_14062023000150-0090016500_14062023000483-0090016500_14062023000627-0090016500_14062023000712-0090016500_14062023000889-0090016500_14062023001152-0090016500_14062023001463-0090016500_14062023001782-0090016500_14062023002055;1500.0
P191316001_1;13500;2440;2900;24000;1500;0090016500_14062023000150-0090016500_14062023000483-0090016500_14062023000627-0090016500_14062023000712-0090016500_14062023000889-0090016500_14062023001152-0090016500_14062023001463-0090016500_14062023001782-0090016500_14062023002055;1500.0
P191515401_0;13500;2440;2800;25000;1300;0090016500_14062023000062-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000907-0090016500_14062023001112-0090016500_14062023001215-0090016500_14062023001321-0090016500_14062023001345-0090016500_14062023001387-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002073;1500.0
P191515401_1;13500;2440;2800;25000;1300;0090016500_14062023000062-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000907-0090016500_14062023001112-0090016500_14062023001215-0090016500_14062023001321-0090016500_14062023001345-0090016500_14062023001387-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002073;1500.0
P191515403_0;13500;2440;2800;25000;1300;0090016500_14062023000062-0090016500_14062023000101-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000907-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001215-0090016500_14062023001321-0090016500_14062023001345-0090016500_14062023001387-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002073-0090016500_14062023002086;1500.0
P191515403_1;13500;2440;2800;25000;1300;0090016500_14062023000062-0090016500_14062023000101-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000907-0090016500_14062023001023-0090016500_14062023001112-0090016500_14062023001215-0090016500_14062023001321-0090016500_14062023001345-0090016500_14062023001387-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002073-0090016500_14062023002086;1500.0
P191515405_0;13500;2440;2800;25000;1300;0090016500_14062023000062-0090016500_14062023000223-0090016500_14062023000227-0090016500_14062023000237-0090016500_14062023000367-0090016500_14062023000695-0090016500_14062023000699-0090016500_14062023000907-0090016500_14062023001112-0090016500_14062023001215-0090016500_14062023001321-0090016500_14062023001345-0090016500_14062023001387-0090016500_14062023001480-0090016500_14062023001486-0090016500_14062023001997-0090016500_14062023002073-0090016500_14062023002086;1500.0
P191525601_0;13500;2440;2800;24000;1300;0090016500_14062023000010-0090016500_14062023000030-0090016500_14062023000036-0090016500_14062023000060-0090016500_14062023000189-0090016500_14062023000333-0090016500_14062023000491-0090016500_14062023000996-0090016500_14062023001035-0090016500_14062023001036-0090016500_14062023001220-0090016500_14062023001264-0090016500_14062023001269-0090016500_14062023001439-0090016500_14062023001489-0090016500_14062023001518-0090016500_14062023001582-0090016500_14062023001840;1500.0
P191525601_1;13500;2440;2800;24000;1300;0090016500_14062023000010-0090016500_14062023000030-0090016500_14062023000036-0090016500_14062023000060-0090016500_14062023000189-0090016500_14062023000333-0090016500_14062023000491-0090016500_14062023000996-0090016500_14062023001035-0090016500_14062023001036-0090016500_14062023001220-0090016500_14062023001264-0090016500_14062023001269-0090016500_14062023001439-0090016500_14062023001489-0090016500_14062023001518-0090016500_14062023001582-0090016500_14062023001840;1500.0
P191525803_0;13500;2440;2600;25000;1300;0090016500_14062023000041-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000154-0090016500_14062023000166-0090016500_14062023000212-0090016500_14062023000220-0090016500_14062023000239-0090016500_14062023000307-0090016500_14062023000353-0090016500_14062023000370-0090016500_14062023000374-0090016500_14062023000392-0090016500_14062023000414-0090016500_14062023000443-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000668-0090016500_14062023000769-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000951-0090016500_14062023000959-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001132-0090016500_14062023001154-0090016500_14062023001166-0090016500_14062023001190-0090016500_14062023001205-0090016500_14062023001251-0090016500_14062023001255-0090016500_14062023001270-0090016500_14062023001273-0090016500_14062023001295-0090016500_14062023001303-0090016500_14062023001356-0090016500_14062023001386-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001442-0090016500_14062023001459-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001482-0090016500_14062023001535-0090016500_14062023001622-0090016500_14062023001625-0090016500_14062023001669-0090016500_14062023001713-0090016500_14062023001726-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001807-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001979-0090016500_14062023001989-0090016500_14062023002047-0090016500_14062023002051-0090016500_14062023002103;1500.0
P191525803_1;13500;2440;2600;25000;1300;0090016500_14062023000041-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000154-0090016500_14062023000166-0090016500_14062023000212-0090016500_14062023000220-0090016500_14062023000239-0090016500_14062023000307-0090016500_14062023000353-0090016500_14062023000370-0090016500_14062023000374-0090016500_14062023000392-0090016500_14062023000414-0090016500_14062023000443-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000668-0090016500_14062023000769-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000951-0090016500_14062023000959-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001132-0090016500_14062023001154-0090016500_14062023001166-0090016500_14062023001190-0090016500_14062023001205-0090016500_14062023001251-0090016500_14062023001255-0090016500_14062023001270-0090016500_14062023001273-0090016500_14062023001295-0090016500_14062023001303-0090016500_14062023001356-0090016500_14062023001386-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001442-0090016500_14062023001459-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001482-0090016500_14062023001535-0090016500_14062023001622-0090016500_14062023001625-0090016500_14062023001669-0090016500_14062023001713-0090016500_14062023001726-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001807-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001979-0090016500_14062023001989-0090016500_14062023002047-0090016500_14062023002051-0090016500_14062023002103;1500.0
P191525805_0;13500;2440;2600;25000;1300;0090016500_14062023000041-0090016500_14062023000071-0090016500_14062023000115-0090016500_14062023000166-0090016500_14062023000212-0090016500_14062023000220-0090016500_14062023000239-0090016500_14062023000307-0090016500_14062023000353-0090016500_14062023000374-0090016500_14062023000443-0090016500_14062023000562-0090016500_14062023000571-0090016500_14062023000598-0090016500_14062023000622-0090016500_14062023000658-0090016500_14062023000769-0090016500_14062023000866-0090016500_14062023000883-0090016500_14062023000951-0090016500_14062023000959-0090016500_14062023001027-0090016500_14062023001087-0090016500_14062023001102-0090016500_14062023001132-0090016500_14062023001154-0090016500_14062023001166-0090016500_14062023001190-0090016500_14062023001205-0090016500_14062023001251-0090016500_14062023001255-0090016500_14062023001270-0090016500_14062023001303-0090016500_14062023001356-0090016500_14062023001386-0090016500_14062023001427-0090016500_14062023001432-0090016500_14062023001442-0090016500_14062023001459-0090016500_14062023001465-0090016500_14062023001466-0090016500_14062023001467-0090016500_14062023001469-0090016500_14062023001482-0090016500_14062023001515-0090016500_14062023001535-0090016500_14062023001622-0090016500_14062023001625-0090016500_14062023001669-0090016500_14062023001713-0090016500_14062023001783-0090016500_14062023001800-0090016500_14062023001807-0090016500_14062023001811-0090016500_14062023001895-0090016500_14062023001979-0090016500_14062023001989-0090016500_14062023002103;1500.0
