ID;Length;Width;Height;Weight;Density;ListOfItems;TruckCost
P068523407_0;13500;2440;2900;25000;1250;0091017700_27022023000007-0091017700_27022023000197-0091017700_27022023000345-0091017700_27022023000372-0091017700_27022023000494-0091017700_27022023000506-0091017700_27022023000633-0091017700_27022023000663-0091017700_27022023000680-0091017700_27022023000980-0091017700_27022023001048-0091017700_27022023001349-0091017700_27022023001493-0091017700_27022023001537-0091017700_27022023001691-0091017700_27022023001695-0091017700_27022023001773-0091017700_27022023001784-0091017700_27022023001794-0091017700_27022023001833-0091017700_27022023002139-0091017700_27022023002288-0091017700_27022023002444-0091017700_27022023002479-0091017700_27022023002794-0091017700_27022023002916-0091017700_27022023003004-0091017700_27022023003117-0091017700_27022023003200-0091017700_27022023003265-0091017700_27022023003331-0091017700_27022023003388-0091017700_27022023003403-0091017700_27022023003469-0091017700_27022023003611-0091017700_27022023003714-0091017700_27022023003729-0091017700_27022023003827-0091017700_27022023003908-0091017700_27022023004171-0091017700_27022023004189-0091017700_27022023004245-0091017700_27022023004285-0091017700_27022023004317-0091017700_27022023004408-0091017700_27022023004487-0091017700_27022023004490-0091017700_27022023004652-0091017700_27022023004956-0091017700_27022023005052-0091017700_27022023005180-0091017700_27022023005192-0091017700_27022023005360-0091017700_27022023005620-0091017700_27022023005761-0091017700_27022023005797-0091017700_27022023005800-0091017700_27022023006267-0091017700_27022023006350-0091017700_27022023006975-0091017700_27022023007064-0091017700_27022023007102-0091017700_27022023007240-0091017700_27022023007251-0091017700_27022023007254-0091017700_27022023007659-0091017700_27022023007673;1500.0
P068523407_1;13500;2440;2900;25000;1250;0091017700_27022023000007-0091017700_27022023000197-0091017700_27022023000345-0091017700_27022023000372-0091017700_27022023000494-0091017700_27022023000506-0091017700_27022023000633-0091017700_27022023000663-0091017700_27022023000680-0091017700_27022023000980-0091017700_27022023001048-0091017700_27022023001349-0091017700_27022023001493-0091017700_27022023001537-0091017700_27022023001691-0091017700_27022023001695-0091017700_27022023001773-0091017700_27022023001784-0091017700_27022023001794-0091017700_27022023001833-0091017700_27022023002139-0091017700_27022023002288-0091017700_27022023002444-0091017700_27022023002479-0091017700_27022023002794-0091017700_27022023002916-0091017700_27022023003004-0091017700_27022023003117-0091017700_27022023003200-0091017700_27022023003265-0091017700_27022023003331-0091017700_27022023003388-0091017700_27022023003403-0091017700_27022023003469-0091017700_27022023003611-0091017700_27022023003714-0091017700_27022023003729-0091017700_27022023003827-0091017700_27022023003908-0091017700_27022023004171-0091017700_27022023004189-0091017700_27022023004245-0091017700_27022023004285-0091017700_27022023004317-0091017700_27022023004408-0091017700_27022023004487-0091017700_27022023004490-0091017700_27022023004652-0091017700_27022023004956-0091017700_27022023005052-0091017700_27022023005180-0091017700_27022023005192-0091017700_27022023005360-0091017700_27022023005620-0091017700_27022023005761-0091017700_27022023005797-0091017700_27022023005800-0091017700_27022023006267-0091017700_27022023006350-0091017700_27022023006975-0091017700_27022023007064-0091017700_27022023007102-0091017700_27022023007240-0091017700_27022023007251-0091017700_27022023007254-0091017700_27022023007659-0091017700_27022023007673;1800.0
P068532907_0;13500;2440;2900;24500;1250;0091017700_27022023000030-0091017700_27022023000242-0091017700_27022023000265-0091017700_27022023000515-0091017700_27022023000682-0091017700_27022023000928-0091017700_27022023001227-0091017700_27022023001331-0091017700_27022023001618-0091017700_27022023002171-0091017700_27022023002969-0091017700_27022023003047-0091017700_27022023003737-0091017700_27022023004315-0091017700_27022023004329-0091017700_27022023004370-0091017700_27022023005198-0091017700_27022023005222-0091017700_27022023005229-0091017700_27022023006150-0091017700_27022023006241-0091017700_27022023006407-0091017700_27022023006488-0091017700_27022023006981-0091017700_27022023007182;1500.0
P068532907_1;13500;2440;2900;24500;1250;0091017700_27022023000030-0091017700_27022023000242-0091017700_27022023000265-0091017700_27022023000515-0091017700_27022023000682-0091017700_27022023000928-0091017700_27022023001227-0091017700_27022023001331-0091017700_27022023001618-0091017700_27022023002171-0091017700_27022023002969-0091017700_27022023003047-0091017700_27022023003737-0091017700_27022023004315-0091017700_27022023004329-0091017700_27022023004370-0091017700_27022023005198-0091017700_27022023005222-0091017700_27022023005229-0091017700_27022023006150-0091017700_27022023006241-0091017700_27022023006407-0091017700_27022023006488-0091017700_27022023006981-0091017700_27022023007182;1800.0
P068550705_0;13500;2440;2600;25000;1300;0091017700_27022023001484-0091017700_27022023006418-0091017700_27022023007386-0091017700_27022023007591;1500.0
P068550705_1;13500;2440;2600;25000;1300;0091017700_27022023001484-0091017700_27022023006418-0091017700_27022023007386-0091017700_27022023007591;1800.0
P068570701_0;13500;2440;2900;25000;1250;0091017700_27022023000053-0091017700_27022023000292-0091017700_27022023000349-0091017700_27022023000399-0091017700_27022023000480-0091017700_27022023000799-0091017700_27022023000895-0091017700_27022023000985-0091017700_27022023001011-0091017700_27022023001397-0091017700_27022023001619-0091017700_27022023001738-0091017700_27022023002136-0091017700_27022023002319-0091017700_27022023002426-0091017700_27022023002941-0091017700_27022023003236-0091017700_27022023003384-0091017700_27022023003760-0091017700_27022023003779-0091017700_27022023003861-0091017700_27022023004127-0091017700_27022023004595-0091017700_27022023004659-0091017700_27022023004862-0091017700_27022023005454-0091017700_27022023005610-0091017700_27022023006058-0091017700_27022023006403-0091017700_27022023006522-0091017700_27022023006844-0091017700_27022023007155-0091017700_27022023007342-0091017700_27022023007660-0091017700_27022023007757-0091017700_27022023007762;1500.0
P068570701_1;13500;2440;2900;25000;1250;0091017700_27022023000053-0091017700_27022023000292-0091017700_27022023000349-0091017700_27022023000399-0091017700_27022023000480-0091017700_27022023000799-0091017700_27022023000895-0091017700_27022023000985-0091017700_27022023001011-0091017700_27022023001397-0091017700_27022023001619-0091017700_27022023001738-0091017700_27022023002136-0091017700_27022023002319-0091017700_27022023002426-0091017700_27022023002941-0091017700_27022023003236-0091017700_27022023003384-0091017700_27022023003760-0091017700_27022023003779-0091017700_27022023003861-0091017700_27022023004127-0091017700_27022023004595-0091017700_27022023004659-0091017700_27022023004862-0091017700_27022023005454-0091017700_27022023005610-0091017700_27022023006058-0091017700_27022023006403-0091017700_27022023006522-0091017700_27022023006844-0091017700_27022023007155-0091017700_27022023007342-0091017700_27022023007660-0091017700_27022023007757-0091017700_27022023007762;1800.0
P068570703_0;13500;2440;2900;25000;1250;0091017700_27022023000053-0091017700_27022023000349-0091017700_27022023000399-0091017700_27022023000799-0091017700_27022023000895-0091017700_27022023000985-0091017700_27022023001397-0091017700_27022023001619-0091017700_27022023002136-0091017700_27022023002319-0091017700_27022023002426-0091017700_27022023003236-0091017700_27022023003384-0091017700_27022023003760-0091017700_27022023003779-0091017700_27022023003861-0091017700_27022023004127-0091017700_27022023004659-0091017700_27022023004862-0091017700_27022023005454-0091017700_27022023006058-0091017700_27022023006403-0091017700_27022023006522-0091017700_27022023007155-0091017700_27022023007342-0091017700_27022023007660-0091017700_27022023007757;1500.0
P068570703_1;13500;2440;2900;25000;1250;0091017700_27022023000053-0091017700_27022023000349-0091017700_27022023000399-0091017700_27022023000799-0091017700_27022023000895-0091017700_27022023000985-0091017700_27022023001397-0091017700_27022023001619-0091017700_27022023002136-0091017700_27022023002319-0091017700_27022023002426-0091017700_27022023003236-0091017700_27022023003384-0091017700_27022023003760-0091017700_27022023003779-0091017700_27022023003861-0091017700_27022023004127-0091017700_27022023004659-0091017700_27022023004862-0091017700_27022023005454-0091017700_27022023006058-0091017700_27022023006403-0091017700_27022023006522-0091017700_27022023007155-0091017700_27022023007342-0091017700_27022023007660-0091017700_27022023007757;1800.0
P068574801_0;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003955-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006871-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397;1500.0
P068574801_1;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003955-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006871-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397;1800.0
P068574801_2;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003955-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006871-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397;1800.0
P068574901_0;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001572-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002242-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004089-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005060-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005575-0091017700_27022023005662-0091017700_27022023005693-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023005923-0091017700_27022023006102-0091017700_27022023006115-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006766-0091017700_27022023006811-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1500.0
P068574901_1;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001572-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002242-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004089-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005060-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005575-0091017700_27022023005662-0091017700_27022023005693-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023005923-0091017700_27022023006102-0091017700_27022023006115-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006766-0091017700_27022023006811-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1800.0
P068574901_2;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001572-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002242-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004089-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005060-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005575-0091017700_27022023005662-0091017700_27022023005693-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023005923-0091017700_27022023006102-0091017700_27022023006115-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006766-0091017700_27022023006811-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1800.0
P068574903_0;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1500.0
P068574903_1;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1800.0
P068574903_2;13500;2440;3000;24500;1250;0091017700_27022023000119-0091017700_27022023000216-0091017700_27022023000296-0091017700_27022023000387-0091017700_27022023000513-0091017700_27022023000555-0091017700_27022023000563-0091017700_27022023000621-0091017700_27022023000658-0091017700_27022023000755-0091017700_27022023000812-0091017700_27022023001138-0091017700_27022023001161-0091017700_27022023001182-0091017700_27022023001333-0091017700_27022023001570-0091017700_27022023001661-0091017700_27022023001698-0091017700_27022023001782-0091017700_27022023001814-0091017700_27022023001815-0091017700_27022023001913-0091017700_27022023001932-0091017700_27022023002024-0091017700_27022023002106-0091017700_27022023002305-0091017700_27022023002350-0091017700_27022023002369-0091017700_27022023002521-0091017700_27022023002545-0091017700_27022023002568-0091017700_27022023002569-0091017700_27022023002733-0091017700_27022023002963-0091017700_27022023002966-0091017700_27022023002982-0091017700_27022023003011-0091017700_27022023003029-0091017700_27022023003041-0091017700_27022023003159-0091017700_27022023003173-0091017700_27022023003258-0091017700_27022023003263-0091017700_27022023003339-0091017700_27022023003379-0091017700_27022023003474-0091017700_27022023003588-0091017700_27022023003591-0091017700_27022023003745-0091017700_27022023003776-0091017700_27022023003934-0091017700_27022023003955-0091017700_27022023003962-0091017700_27022023004021-0091017700_27022023004081-0091017700_27022023004421-0091017700_27022023004454-0091017700_27022023004476-0091017700_27022023004572-0091017700_27022023004619-0091017700_27022023004897-0091017700_27022023004926-0091017700_27022023005055-0091017700_27022023005136-0091017700_27022023005398-0091017700_27022023005411-0091017700_27022023005449-0091017700_27022023005527-0091017700_27022023005571-0091017700_27022023005662-0091017700_27022023005708-0091017700_27022023005804-0091017700_27022023005841-0091017700_27022023006102-0091017700_27022023006119-0091017700_27022023006472-0091017700_27022023006609-0091017700_27022023006642-0091017700_27022023006725-0091017700_27022023006847-0091017700_27022023006871-0091017700_27022023006961-0091017700_27022023006991-0091017700_27022023007057-0091017700_27022023007230-0091017700_27022023007250-0091017700_27022023007326-0091017700_27022023007397-0091017700_27022023007520-0091017700_27022023007605;1800.0
P068620801_0;13500;2440;2800;24000;1500;0091017700_27022023003132-0091017700_27022023003817-0091017700_27022023006514-0091017700_27022023007404;1500.0
P068620801_1;13500;2440;2800;24000;1500;0091017700_27022023003132-0091017700_27022023003817-0091017700_27022023006514-0091017700_27022023007404;1800.0
P068621101_0;13500;2440;2700;25000;1350;0091017700_27022023000065-0091017700_27022023000360-0091017700_27022023000404-0091017700_27022023000484-0091017700_27022023000493-0091017700_27022023000530-0091017700_27022023000728-0091017700_27022023000743-0091017700_27022023000869-0091017700_27022023001100-0091017700_27022023001148-0091017700_27022023001225-0091017700_27022023001265-0091017700_27022023001311-0091017700_27022023001440-0091017700_27022023001627-0091017700_27022023001729-0091017700_27022023002035-0091017700_27022023002074-0091017700_27022023002663-0091017700_27022023002826-0091017700_27022023002852-0091017700_27022023003140-0091017700_27022023003502-0091017700_27022023003530-0091017700_27022023003744-0091017700_27022023003897-0091017700_27022023003953-0091017700_27022023004080-0091017700_27022023004192-0091017700_27022023004237-0091017700_27022023004302-0091017700_27022023004357-0091017700_27022023004361-0091017700_27022023004391-0091017700_27022023004410-0091017700_27022023004459-0091017700_27022023004523-0091017700_27022023004700-0091017700_27022023004827-0091017700_27022023004867-0091017700_27022023005270-0091017700_27022023005512-0091017700_27022023005691-0091017700_27022023005704-0091017700_27022023005720-0091017700_27022023006080-0091017700_27022023006120-0091017700_27022023006318-0091017700_27022023006477-0091017700_27022023006614-0091017700_27022023006909-0091017700_27022023007122-0091017700_27022023007263-0091017700_27022023007529-0091017700_27022023007563-0091017700_27022023007572-0091017700_27022023007671-0091017700_27022023007694-0091017700_27022023007737-0091017700_27022023007813;1500.0
